epoch,month,error
1,11,10.594559
1,9,17.672783
1,9,15.58376
1,9,11.421367
1,11,12.296344
1,9,14.503135
1,9,15.635343
1,11,9.828496
1,11,12.641928
1,10,13.431179
1,10,16.704748
1,10,10.280556
1,10,11.786047
1,11,12.799953
1,10,14.967264
1,10,11.396584
1,11,9.903204
1,11,7.232008
1,9,16.481213
1,11,8.752419
1,10,17.263197
1,10,12.446728
1,10,14.762772
1,11,10.111247
1,11,11.643309
1,9,16.767183
1,10,10.532335
1,10,11.793844
1,10,14.7331505
1,9,18.327522
1,10,9.639065
1,10,10.342878
1,9,14.199479
1,11,9.256423
1,9,13.50113
1,11,9.946634
1,10,11.154869
1,11,11.111158
1,9,11.998231
1,10,10.109004
1,10,10.998638
1,9,20.283066
1,10,12.855567
1,9,15.370584
1,9,12.975881
1,10,11.845261
1,10,12.891673
1,10,10.808886
1,10,16.118763
1,9,19.653812
1,11,9.433557
1,10,19.477444
1,10,15.087793
1,9,16.065256
1,9,18.608425
1,9,16.599794
1,9,12.435819
1,5,8.66567
1,5,9.617394
1,5,9.513985
1,5,11.802178
1,5,7.8198557
1,4,11.444342
1,5,12.563703
1,5,9.258741
1,4,8.621762
1,5,10.54246
1,5,12.07345
1,11,5.0900264
1,5,10.959244
1,11,4.8708715
1,5,8.980339
1,11,7.754438
1,5,12.077262
1,5,9.9548645
1,4,9.430788
1,4,8.285733
1,4,10.192845
1,5,8.89299
1,4,11.084974
1,5,11.864205
1,5,12.399232
1,4,8.907744
1,11,6.3615456
1,11,6.345543
1,11,8.336918
1,11,7.4395638
1,4,12.689206
1,11,6.2700343
1,4,10.548396
1,11,7.4576764
1,4,8.43841
1,5,9.921914
1,5,10.160991
1,5,9.452438
1,11,8.0402975
1,11,5.9020505
1,11,6.4946995
1,11,7.0253034
1,5,14.500213
1,11,7.5421176
1,4,8.423736
1,5,14.750841
1,4,8.339168
1,5,12.500325
1,4,8.297798
1,5,12.059628
1,5,9.056373
1,5,8.725322
1,11,7.504108
1,5,13.4035
1,4,10.875938
1,5,12.27852
1,4,8.846716
1,11,8.474681
1,8,16.645622
1,6,13.621671
1,8,12.294097
1,8,17.681479
1,8,18.110825
1,7,14.332152
1,6,11.583685
1,8,14.050137
1,7,16.975462
1,7,20.472645
1,7,19.344616
1,8,17.380095
1,7,13.415091
1,6,16.480444
1,8,16.163084
1,8,17.808067
