epoch,month,error
1,10,11.839828
1,11,10.578094
1,10,15.407696
1,9,12.448494
1,11,9.813749
1,9,15.602565
1,9,14.512849
1,10,13.419142
1,9,19.98133
1,9,13.894177
1,10,11.278474
1,10,10.304663
1,9,14.239744
1,11,7.7362475
1,10,14.976037
1,11,9.91784
1,10,9.107292
1,11,10.88448
1,11,7.142791
1,9,16.473927
1,10,12.442306
1,10,15.871199
1,10,9.749034
1,10,14.77229
1,11,10.094432
1,10,10.501544
1,10,11.925179
1,10,8.736259
1,10,11.790374
1,9,15.306386
1,9,18.865824
1,11,9.265589
1,11,11.036059
1,11,9.252526
1,9,14.001414
1,9,14.176516
1,11,8.676102
1,10,10.287847
1,10,14.976677
1,10,10.133518
1,9,20.248243
1,9,14.931671
1,10,9.264303
1,10,12.837151
1,9,12.955381
1,10,15.086156
1,10,12.795177
1,10,12.891697
1,10,10.766041
1,11,10.353561
1,11,8.244415
1,10,16.144394
1,10,11.851021
1,9,14.675522
1,9,18.601793
1,9,12.4220085
1,9,13.991065
1,4,7.751833
1,5,8.70652
1,5,9.613375
1,5,7.850472
1,5,10.936883
1,5,12.900817
1,11,7.3949523
1,11,4.8790402
1,4,9.903033
1,5,9.173437
1,5,10.513254
1,4,9.302194
1,4,8.330233
1,11,4.515555
1,4,10.334088
1,5,9.036981
1,11,7.757739
1,4,9.362811
1,11,7.56435
1,4,9.190727
1,4,10.172689
1,11,6.128363
1,4,8.980425
1,5,12.395538
1,5,11.821282
1,11,6.316285
1,11,3.9924777
1,5,13.6118765
1,11,8.224394
1,5,13.227864
1,4,12.681294
1,4,10.564488
1,5,14.115419
1,5,10.474872
1,11,5.919504
1,5,9.927088
1,11,5.5538945
1,4,8.445238
1,4,9.790098
1,11,7.454354
1,4,8.342782
1,11,7.5372467
1,11,6.9218783
1,5,15.898544
1,5,14.0427265
1,5,14.646255
1,5,11.628699
1,4,8.395601
1,5,12.4739485
1,5,9.024981
1,4,8.86387
1,11,8.411386
1,11,7.71
1,5,8.75598
1,5,13.3919
1,11,9.094512
1,4,8.648327
1,4,10.339022
1,7,17.724285
1,8,16.657955
1,8,16.729427
1,6,19.646254
1,7,15.191477
1,7,14.308358
1,8,13.998015
1,6,16.910458
1,7,13.494967
1,8,17.349787
1,7,20.39887
1,6,12.551909
1,8,17.48606
1,7,16.426168
1,6,13.741158
1,8,16.160189
1,8,18.083073
1,7,19.34802
1,6,18.83775
1,8,20.70875
1,6,17.604872
1,6,15.699885
1,6,11.859497
1,6,17.903038
1,8,15.800376
1,6,14.86536
1,8,20.477514
1,7,16.136473
1,6,16.604048
1,8,11.642183
1,7,16.639687
1,8,15.063754
1,8,17.643326
1,7,21.794758
1,7,12.299314
1,8,15.929183
1,6,15.866752
1,6,11.000671
1,7,16.705408
1,7,15.762671
1,7,21.608473
1,8,15.422273
1,7,15.394415
1,6,17.518904
1,8,11.329682
1,8,15.627524
1,7,21.009802
1,6,19.499043
1,7,19.34881
1,8,24.304422
1,7,20.257145
1,6,17.677761
1,6,15.48441
1,7,21.71777
1,8,18.002363
1,7,18.71265
1,6,16.087887
1,6,15.170907
1,6,14.870342
1,8,18.155338
1,8,18.78927
1,7,13.24839
1,7,17.63049
1,12,4.371198
1,12,9.203088
1,1,4.1133256
1,2,5.8526807
1,12,6.6241965
1,1,5.97351
1,12,8.823177
1,2,3.7406924
1,1,4.4208755
1,1,3.253714
1,12,8.437697
1,2,4.961216
1,1,6.625668
1,2,8.742211
1,12,3.5843892
1,12,7.304302
1,1,6.515116
1,1,3.889239
1,1,6.4204264
1,2,7.152674
1,2,6.502814
1,2,6.8938775
1,1,1.8775102
1,2,6.7233
1,2,5.661522
1,12,7.0179625
1,12,8.754958
1,12,4.549897
1,2,5.2643285
1,12,7.0475
1,12,7.9954867
1,2,5.425114
1,2,6.2781086
1,12,8.56647
1,12,3.8447344
1,12,5.894553
1,1,4.3883204
1,1,2.6410513
1,1,3.2442832
1,2,7.0917087
1,1,5.912135
1,12,8.401875
1,12,7.075958
1,12,2.6847854
1,12,7.111887
1,2,8.550307
1,1,5.2571926
1,12,5.7623158
1,2,5.8663707
1,1,5.8855066
1,2,5.9220753
1,1,6.5197787
1,2,5.16127
1,12,6.3744144
1,1,6.653772
1,1,4.6271048
1,1,6.3776608
1,1,5.90557
1,11,6.1533127
1,9,8.448238
1,10,12.268962
1,11,6.6832023
1,11,6.2036114
1,10,8.394578
1,9,9.088894
1,9,12.835144
1,10,4.990724
1,10,7.135357
1,10,4.373354
1,11,6.8442755
1,11,6.580367
1,10,5.9102674
1,9,9.250539
1,9,6.9219637
1,9,14.906494
1,11,1.8612779
1,9,5.895725
1,11,4.1927266
1,10,12.630386
1,10,7.714706
1,10,13.818451
1,10,14.221186
1,11,5.4573603
1,10,14.487618
1,10,9.751356
1,11,5.49925
1,9,9.886425
1,10,8.059596
1,11,5.5549417
1,9,14.340795
1,10,13.684159
1,9,16.09134
1,11,10.18606
1,10,11.97011
1,9,20.475412
1,10,12.537903
1,10,14.220425
1,11,8.13018
1,11,10.48595
1,10,11.576824
1,9,15.830567
1,11,10.084746
1,9,12.961101
1,10,8.613818
1,11,10.855825
1,11,4.746014
1,11,10.109471
1,10,8.73171
1,9,19.108425
1,9,12.548751
1,11,7.9277444
1,11,6.1133504
1,9,12.856202
1,11,9.5126095
1,9,12.215441
1,10,13.063271
1,9,13.346478
1,10,9.834513
1,9,13.759904
1,9,18.00722
1,9,13.05023
1,9,18.401207
1,11,4.934265
1,4,7.706027
1,5,11.598957
1,4,6.586772
1,4,8.044969
1,5,8.221908
1,4,9.427766
1,11,3.8591578
1,4,11.416895
1,11,6.9789853
1,5,12.329907
1,5,14.093823
1,11,7.6023273
1,5,12.669482
1,11,6.766898
1,5,10.469495
1,11,6.4965944
1,4,8.804909
1,4,7.58518
1,5,9.026992
1,11,6.103557
1,4,9.3911295
1,5,12.392776
1,4,7.341338
1,5,9.551033
1,5,11.263491
1,4,10.050966
1,5,9.301295
1,11,6.002043
1,4,6.8327246
1,5,12.922651
1,5,13.937622
1,4,8.674123
1,11,5.1882086
1,4,9.315684
1,5,13.771268
1,5,14.73934
1,5,15.382903
1,5,14.084676
1,11,5.426044
1,4,4.5272493
1,5,11.299953
1,5,9.453225
1,5,11.229002
1,11,6.2636833
1,11,5.1416717
1,5,14.966443
1,4,9.469101
1,5,12.791525
1,5,15.798347
1,5,12.656675
1,4,5.497727
1,4,9.823364
1,11,7.879119
1,4,7.6085663
1,5,14.352562
1,5,17.066175
1,5,15.774534
1,11,7.5816994
1,11,7.279376
1,5,8.925443
1,4,9.181927
1,4,9.5090065
1,5,13.802144
1,4,8.103516
1,4,10.516451
1,11,8.540559
1,5,9.069568
1,11,8.933457
1,4,7.4869576
1,6,14.712126
1,8,14.731701
1,6,13.519902
1,8,14.713915
1,8,17.904993
1,8,18.372515
1,7,20.697218
1,8,13.515565
1,8,21.450798
1,7,17.070255
1,6,12.69756
1,6,12.331143
1,7,17.585417
1,6,15.857416
1,6,13.306531
1,8,22.221643
1,6,16.363283
1,8,22.008966
1,6,19.127424
1,6,19.654047
1,7,18.82616
1,6,16.814396
1,7,23.087915
1,8,20.538109
1,7,22.79765
1,8,20.469793
1,6,17.123087
1,7,22.8727
1,8,14.958414
1,6,14.586015
1,7,18.742891
1,8,19.03784
1,8,15.2275915
1,6,17.68485
1,6,17.620764
1,8,23.100992
1,6,20.185022
1,6,19.801949
1,8,20.500929
1,6,19.299086
1,6,20.394941
1,7,15.256202
1,8,21.226221
1,8,18.91135
1,8,21.137733
1,8,23.289213
1,8,18.57822
1,8,15.645478
1,8,15.909221
1,8,16.983871
1,12,0.3283183
1,12,3.486503
1,2,1.6142063
1,2,4.6866417
1,1,3.6120477
1,12,7.2637477
1,12,3.40111
1,1,5.414264
1,1,1.2761296
1,1,3.2215428
1,2,1.9199717
1,2,1.6498171
1,1,4.036261
1,2,6.078968
1,12,1.2143176
1,2,4.979838
1,1,2.9194937
1,1,4.5458236
1,2,3.3347983
1,1,0.18720642
1,2,1.6919448
1,1,3.3541453
1,2,6.3119354
1,1,4.6450343
1,1,6.5073957
1,1,5.909125
1,2,6.542533
1,1,4.621207
1,12,7.941891
1,12,7.326111
1,2,4.1220937
1,1,5.527772
1,2,3.93231
1,1,4.551388
1,2,6.382796
1,1,1.4069883
1,2,5.4411583
1,12,3.9130301
1,2,5.071558
1,1,2.1092722
1,1,2.2692368
1,12,4.1315393
1,1,5.2909594
1,12,2.824448
1,12,6.302154
1,12,4.3179517
1,12,2.7729914
1,1,6.3891716
1,12,2.6906939
1,12,7.3732786
1,12,7.720913
1,12,2.9153092
1,12,2.4369378
1,12,6.9693704
1,2,4.30509
1,12,4.420415
1,1,4.9901967
1,2,3.6583478
1,12,1.5043627
1,1,6.913528
1,1,5.46325
1,12,7.1119437
1,2,5.1147733
1,1,1.2801204
1,6,12.97409
1,6,14.514902
1,8,14.295817
1,6,14.271937
1,6,17.11435
1,6,14.514228
1,8,12.413596
1,6,20.613777
1,6,14.732903
1,6,16.866755
1,8,20.98559
1,6,13.241705
1,6,17.45216
1,8,16.096176
1,4,8.573342
1,5,13.613748
1,4,5.1595564
1,11,6.270235
1,4,7.044435
1,11,8.287178
1,11,4.2730265
1,5,11.4984045
1,5,8.378484
1,11,3.9236898
1,5,14.593019
1,5,12.264167
1,11,6.908929
1,11,5.613421
1,4,6.819862
1,11,5.2859707
1,4,9.424309
1,11,3.0782754
1,5,9.856665
1,5,13.071316
1,5,6.2608776
1,11,8.668989
1,10,16.348536
1,10,15.478024
1,10,11.613975
1,11,9.791706
1,9,19.577593
1,9,11.711581
1,11,5.6885395
1,10,15.606406
1,9,8.457897
1,10,4.8216944
1,9,7.515105
1,9,13.753565
1,11,2.0628045
1,10,6.351446
1,11,5.0316167
1,10,14.456825
1,10,11.982118
1,10,7.8247776
1,10,4.962652
1,9,8.461527
1,9,8.025851
1,10,7.540559
1,11,4.87467
1,9,7.565006
1,9,8.0188465
1,9,4.5069675
1,9,9.62203
1,10,6.5403223
1,10,5.741596
1,10,5.688836
1,9,8.208638
1,11,5.678481
1,11,8.658228
1,11,5.3096476
1,10,4.939145
1,10,7.574621
1,10,13.135257
1,10,9.265982
1,9,6.017079
1,9,10.44583
1,9,17.140602
1,9,7.5580506
1,11,3.8355808
1,9,8.113726
1,9,10.725923
1,9,7.284332
1,9,7.1208262
1,11,5.3994346
1,11,4.8945932
1,4,6.1870546
1,5,5.179173
1,5,7.413001
1,4,5.9987907
1,4,7.751328
1,5,5.229415
1,4,6.1597404
1,11,4.3578577
1,5,7.178601
1,5,7.305599
1,11,5.140994
1,4,4.6928997
1,4,2.4724953
1,4,3.5745924
1,5,4.0686917
1,5,7.475861
1,5,5.51397
1,5,4.1638746
1,5,6.007044
1,11,5.8408957
1,5,3.7828805
1,4,7.022783
1,5,4.2348633
1,4,1.9817553
1,11,5.053967
1,4,6.451623
1,5,6.7003937
1,5,7.560448
1,4,3.0156155
1,4,5.9388237
1,11,3.537482
1,4,6.974949
1,11,3.8099284
1,4,2.9378872
1,4,1.3590336
1,11,0.91441214
1,5,5.787168
1,11,2.3907416
1,4,5.3641453
1,4,7.4081464
1,4,2.5891743
1,4,6.5742536
1,5,5.3191867
1,11,6.188635
1,4,2.1616578
1,5,8.076009
1,4,7.229087
1,5,8.381784
1,11,5.0224924
1,11,4.999619
1,4,6.809867
1,5,9.587985
