epoch,month,error
1,9,11.902792
1,9,11.883297
1,9,11.884775
1,9,11.871063
1,10,12.103519
1,9,11.882039
1,9,17.470787
1,9,10.740296
1,9,16.452518
1,10,8.512713
1,11,4.8907633
1,9,10.730343
1,10,9.930863
1,9,13.596119
1,10,11.330446
1,10,12.715556
1,11,4.781908
1,10,8.827424
1,10,12.303455
1,10,3.6159058
1,10,3.3543875
1,10,7.272839
1,11,3.4353237
1,9,11.885712
1,9,4.4303946
1,11,0.781785
1,10,7.0752325
1,11,5.2974343
1,10,6.947342
1,9,15.327826
1,11,3.5773015
1,9,15.288475
1,10,7.0321827
1,10,8.78704
1,10,8.309819
1,10,14.517588
1,11,0.20727968
1,9,9.303577
1,9,13.09466
1,9,13.046249
1,9,13.069051
1,9,13.001163
1,9,13.070425
1,9,13.058235
1,9,13.09466
1,9,13.046249
1,9,13.069051
1,9,13.001163
1,9,13.070425
1,9,13.058235
1,9,13.09466
1,9,13.046249
1,9,13.069051
1,9,13.001163
1,9,13.070425
1,9,13.058235
1,9,13.09466
1,9,13.046249
1,9,13.069051
1,9,13.001163
1,9,13.070425
1,9,13.058235
1,11,6.5832047
1,9,15.332395
1,10,10.636076
1,9,17.544765
1,9,7.3488846
1,10,13.286421
1,11,8.848354
1,10,4.548335
1,11,7.2017636
1,10,6.456052
1,11,5.1184225
1,10,10.6134405
1,9,14.228014
1,10,13.849544
1,9,14.819834
1,10,10.40003
1,10,8.743417
1,5,5.325916
1,11,4.4737124
1,5,9.837473
1,4,1.153841
1,5,13.2045965
1,11,1.8771644
1,4,2.9423923
1,4,6.960392
1,5,5.5657597
1,11,5.5273256
1,4,6.488261
1,11,4.677002
1,5,2.7321725
1,4,3.9016147
1,11,1.689734
1,11,1.6447387
1,11,1.7538648
1,11,1.7843709
1,11,1.6719728
1,11,1.7206392
1,11,1.689734
1,11,1.6447387
1,11,1.7538648
1,11,1.7843709
1,11,1.6719728
1,11,1.7206392
1,11,1.689734
1,11,1.6447387
1,11,1.7538648
1,11,1.7843709
1,11,1.6719728
1,11,1.7206392
1,11,1.689734
1,11,1.6447387
1,11,1.7538648
1,11,1.7843709
1,11,1.6719728
1,11,1.7206392
1,11,0.6852665
1,7,1.4401064
1,8,9.040487
1,8,19.698477
1,6,17.39638
1,8,9.981214
1,8,8.065238
1,8,8.654762
1,6,11.042876
1,8,4.166044
1,6,3.1357098
1,6,0.882164
1,8,16.322956
1,8,16.218363
1,8,16.22826
1,8,16.218143
1,8,16.227045
1,8,16.245026
1,8,16.322956
1,8,16.218363
1,8,16.22826
1,8,16.218143
1,8,16.227045
1,8,16.245026
1,8,16.322956
1,8,16.218363
1,8,16.22826
1,8,16.218143
1,8,16.227045
1,8,16.245026
1,8,16.322956
1,8,16.218363
1,8,16.22826
1,8,16.218143
1,8,16.227045
1,8,16.245026
1,8,11.735714
1,7,12.08749
1,7,16.54666
1,6,3.9418955
1,8,19.820793
1,6,10.725924
1,6,7.4770627
1,8,17.533766
1,6,5.3587446
1,7,12.467751
1,8,0.71794415
1,7,17.740095
1,8,11.235493
1,6,0.82642555
1,6,10.71344
1,8,11.78043
1,6,14.946745
1,7,11.715319
1,6,2.9167004
1,8,0.61410713
1,7,7.4657526
1,6,3.1554441
1,7,12.714064
1,6,11.204235
1,6,17.617304
1,7,13.057446
1,6,11.302424
1,8,11.164686
1,7,9.540274
1,6,12.914265
1,6,17.627434
1,6,11.391837
1,8,6.4429464
1,8,6.629712
1,8,6.6671124
1,8,6.463296
1,8,6.694644
1,8,6.483777
1,8,6.4429464
1,8,6.629712
1,8,6.6671124
1,8,6.463296
1,8,6.694644
1,8,6.483777
1,8,6.4429464
1,8,6.629712
1,8,6.6671124
1,8,6.463296
1,8,6.694644
1,8,6.483777
1,8,6.4429464
1,8,6.629712
1,8,6.6671124
1,8,6.463296
1,8,7.8245487
1,8,8.182457
1,8,12.176158
1,8,12.163419
1,8,12.1511965
1,8,12.171483
1,8,12.118759
1,8,12.12648
1,8,12.176158
1,8,12.163419
1,8,12.1511965
1,8,12.171483
1,8,12.118759
1,8,12.12648
1,8,12.176158
1,8,12.163419
1,8,12.1511965
1,8,12.171483
1,8,12.118759
1,8,12.12648
1,8,12.176158
1,8,12.163419
1,8,12.1511965
1,8,12.171483
1,8,12.118759
1,8,12.12648
1,8,3.1565351
1,7,9.292821
1,6,4.0781264
1,8,2.2809038
1,12,1.4784408
1,1,5.7404
1,2,6.978623
1,2,9.326454
1,2,0.6088891
1,1,1.8424578
1,2,7.9811783
1,2,7.862426
1,2,7.6704254
1,2,7.6059
1,2,7.9851027
1,2,7.6966963
1,2,7.9811783
1,2,7.862426
1,2,7.6704254
1,2,7.6059
1,2,7.9851027
1,2,7.6966963
1,2,7.9811783
1,2,7.862426
1,2,7.6704254
1,2,7.6059
1,2,7.9851027
1,2,7.6966963
1,2,7.9811783
1,2,7.862426
1,2,7.6704254
1,2,7.6059
1,2,7.9851027
1,2,7.6966963
1,1,5.1250734
1,2,14.921932
1,12,3.9760373
1,12,2.8669724
1,12,0.7928939
1,1,13.487827
1,12,3.7903376
1,2,0.27807426
1,1,1.248343
1,1,6.3886423
1,2,12.9981
1,12,22.541658
1,2,21.45539
1,2,21.35871
1,2,21.372986
1,2,21.353487
1,2,21.298132
1,2,21.275576
1,2,21.45539
1,2,21.35871
1,2,21.372986
1,2,21.353487
1,2,21.298132
1,2,21.275576
1,2,21.45539
1,2,21.35871
1,2,21.372986
1,2,21.353487
1,2,21.298132
1,2,21.275576
1,2,21.45539
1,2,21.35871
1,2,21.372986
1,2,21.353487
1,2,21.298132
1,2,21.275576
1,1,10.155141
1,2,16.325518
1,2,16.327047
1,2,16.002409
1,2,16.079672
1,2,16.421646
1,2,15.949314
1,2,16.325518
1,2,16.327047
1,2,16.002409
1,2,16.079672
1,2,16.421646
1,2,15.949314
1,2,16.325518
1,2,16.327047
1,2,16.002409
1,2,16.079672
1,2,16.421646
1,2,15.949314
1,2,16.325518
1,2,16.327047
1,2,16.002409
1,2,16.079672
1,2,16.421646
1,2,15.949314
1,2,32.445683
1,1,24.683977
1,1,34.850147
1,2,19.28699
1,12,27.292309
1,1,17.800001
1,1,3.4005806
1,4,4.730921
1,11,2.914906
1,11,15.79196
1,11,0.10938358
1,11,3.9931889
1,4,0.30415726
1,11,16.83607
1,4,4.3312893
1,11,14.897343
1,4,3.213635
1,5,11.572942
1,5,2.4234834
1,5,3.4943962
1,11,20.09476
1,11,19.654108
1,11,0.74450254
1,11,1.514327
1,5,9.553726
1,11,4.2433763
1,4,1.3633757
1,5,2.498664
1,4,12.678782
1,5,8.040052
1,4,3.4015474
1,5,8.259655
1,5,2.155047
1,5,4.5569315
1,11,1.8001842
1,5,10.239562
1,4,8.665112
1,5,8.2463
1,4,1.0707474
1,11,3.7159905
1,8,9.250347
1,6,4.0940437
1,8,19.456673
1,8,3.3915043
1,8,1.4460526
1,7,8.209939
1,6,4.135311
1,8,24.699558
1,7,0.1053009
1,7,11.441671
1,7,11.470573
1,7,11.425422
1,7,11.452974
1,7,11.436184
1,7,11.419216
1,7,11.441671
1,7,11.470573
1,7,11.425422
1,7,11.452974
1,7,11.436184
1,7,11.419216
1,7,11.441671
1,7,11.470573
1,7,11.425422
1,7,11.452974
1,7,11.436184
1,7,11.419216
1,7,11.441671
1,7,11.470573
1,7,11.425422
1,7,11.452974
1,7,11.436184
1,7,11.419216
1,7,10.543068
1,8,5.225029
1,7,8.721822
1,6,7.348712
1,8,0.68370914
1,8,8.147331
1,7,4.018841
1,8,9.786043
1,8,11.315829
1,8,11.303449
1,6,5.463192
1,7,4.8360953
1,6,10.149738
1,8,5.7743473
1,6,4.698839
1,6,7.7727246
1,7,12.064701
1,6,7.189361
1,7,4.8517685
1,7,20.042444
1,8,8.276418
1,8,13.057376
1,8,9.628374
1,8,10.25486
1,7,5.264125
1,6,5.4170856
1,8,2.5012321
1,7,11.341337
1,7,13.551607
1,6,2.3725662
1,7,8.278107
1,7,10.4867325
1,6,13.879658
1,6,1.2160549
1,8,11.783461
1,8,4.142394
1,6,7.4028225
1,7,21.373928
1,8,7.671425
1,7,6.41457
1,7,11.8008
1,6,0.23898506
1,6,0.53685665
1,6,0.49493122
1,6,0.346282
1,6,0.46102238
1,6,0.24414062
1,6,0.23898506
1,6,0.53685665
1,6,0.49493122
1,6,0.346282
1,6,0.46102238
1,6,0.24414062
1,6,0.23898506
1,6,0.53685665
1,6,0.49493122
1,6,0.346282
1,6,0.46102238
1,6,0.24414062
1,6,0.23898506
1,6,0.53685665
1,6,0.49493122
1,6,3.112383
1,6,3.2076397
1,6,3.014841
1,6,3.8706799
1,7,8.823273
1,8,12.307984
1,7,11.264171
1,6,7.7434587
1,8,1.9157238
1,8,0.3210945
1,8,1.432539
1,8,11.558001
1,8,11.439885
1,8,11.473566
1,8,11.575377
1,8,11.690986
1,8,11.392931
1,8,11.558001
1,8,11.439885
1,8,11.473566
1,8,11.575377
1,8,11.690986
1,8,11.392931
1,8,11.558001
1,8,11.439885
1,8,11.473566
1,8,11.575377
1,8,11.690986
1,8,11.392931
1,8,11.558001
1,8,11.439885
1,8,11.473566
1,8,11.575377
1,8,11.690986
1,8,11.392931
1,8,14.866028
1,6,11.372862
1,12,16.645752
1,1,1.3152919
1,2,4.3970194
1,2,18.284575
1,12,5.6813083
1,2,1.5398023
1,1,5.3546667
1,1,14.245777
1,12,2.905013
1,12,6.8922305
1,12,10.858967
1,1,11.969984
1,2,3.0818367
1,12,8.183479
1,12,4.2166862
1,1,13.250747
1,2,6.766871
1,2,1.584199
1,2,15.914295
1,1,3.7510426
1,12,1.060976
1,2,9.110488
1,12,1.6655774
1,12,6.144946
1,12,24.968079
1,12,11.880287
1,2,3.4809022
1,1,3.6567082
1,1,4.469523
1,2,3.3798296
1,2,1.7262864
1,2,4.524784
1,12,0.2570505
1,2,3.3214264
1,1,1.9363365
1,1,13.346382
1,1,14.3069935
1,2,0.74039024
1,12,15.3610525
1,1,12.189514
1,12,2.62113
1,1,7.6647215
1,12,1.1928096
1,12,10.077076
1,1,22.811863
1,1,3.613532
1,12,13.100086
1,1,4.37536
1,12,1.1620054
1,2,0.33414125
1,12,0.25043058
1,2,15.15633
1,12,14.857563
1,2,2.3951893
1,2,4.1596727
1,1,0.58911943
1,2,5.0030046
1,1,7.1869407
1,11,14.38877
1,9,15.896682
1,9,6.888542
1,10,3.6150084
1,9,2.1405916
1,10,1.7806244
1,11,4.3666153
1,10,4.9941483
1,9,0.50645256
1,11,8.106626
1,11,5.650669
1,11,0.27226925
1,10,7.1608477
1,11,5.36324
1,10,4.533918
1,9,6.7175245
1,10,3.118894
1,9,7.0331573
1,11,4.755883
1,9,6.885615
1,11,15.059907
1,10,2.386774
1,9,1.2422633
1,11,4.576438
1,10,4.2979956
1,10,10.911876
1,11,13.563327
1,9,2.000084
1,11,17.971361
1,9,12.122943
1,10,0.7681036
1,9,1.4916
1,10,2.843523
1,4,7.9101467
1,4,8.012495
1,4,7.8393435
1,11,0.76694775
1,5,5.282503
1,4,8.238424
1,11,8.726879
1,5,3.6762571
1,4,6.306157
1,4,3.7350526
1,4,0.96645784
1,4,10.388384
1,4,0.10194874
1,5,5.782818
1,11,1.840939
1,4,0.3939066
1,11,8.202647
1,11,8.200779
1,4,13.898806
1,4,1.0718274
1,4,10.39835
1,5,1.4409785
1,4,3.7555556
1,11,1.2586126
1,5,2.6247826
1,4,5.2316766
1,5,2.8881369
1,4,10.458903
1,5,6.6443796
1,5,3.336958
1,4,2.45512
1,11,10.233782
1,11,7.484502
1,7,2.4273472
1,8,0.56148434
1,7,4.206688
1,7,1.9356861
1,6,0.87374496
1,7,0.034136772
1,8,5.6455956
1,6,4.340577
1,8,0.9904642
1,6,2.1866045
1,7,5.100809
1,8,2.9869785
1,7,4.549351
1,7,6.5089316
1,6,1.0884023
1,6,5.9981065
1,7,6.76331
1,8,5.764641
1,8,7.2827625
1,8,2.7526417
1,8,4.0763206
1,6,2.7533169
1,8,0.27782723
1,7,7.0698886
1,8,3.6679392
1,7,4.35215
1,7,0.36558628
1,8,5.989412
1,7,3.9169378
1,6,0.3968978
1,6,2.6160798
1,7,0.13730049
1,6,3.2442532
1,7,5.22823
1,8,5.234982
1,6,0.8385315
1,6,0.6721535
1,8,6.7625093
1,6,7.1070914
1,6,2.3542767
1,6,10.289752
1,8,0.748476
1,6,5.4561043
1,6,2.783052
1,7,2.678608
1,7,0.2985325
1,7,0.011810303
1,8,0.8679385
1,8,1.375102
1,7,6.1426363
1,6,0.82748413
1,7,2.4883332
1,8,1.1752138
1,6,4.944914
1,7,4.1480913
1,7,5.4143496
1,6,4.87157
1,6,4.3155375
1,7,6.3485413
1,7,3.098071
1,6,7.204766
1,6,3.5020456
1,7,4.838006
1,7,5.89207
1,6,2.1919537
1,6,3.1810284
1,8,2.2361012
1,6,3.4094505
1,6,0.6372218
1,8,2.200347
1,6,3.252593
1,6,4.623043
1,7,6.600602
1,7,6.8737917
1,12,6.5505877
1,12,6.550742
1,12,6.7118893
1,12,6.562333
1,12,6.772749
1,12,6.470624
1,12,6.5505877
1,12,6.550742
1,12,6.7118893
1,12,6.562333
1,12,6.772749
1,12,6.470624
1,12,6.5505877
1,12,6.550742
1,12,6.7118893
1,12,6.562333
1,12,6.772749
1,12,6.470624
1,12,6.5505877
1,12,6.550742
1,12,6.7118893
1,11,1.9088621
1,9,9.145239
1,9,8.279669
1,9,6.6938314
1,11,1.6832952
1,9,9.949669
1,9,9.612554
1,11,1.8364239
1,11,1.0470057
1,10,5.988032
1,10,4.207323
1,10,3.1280713
1,10,2.7473698
1,11,8.60964
1,10,5.570508
1,10,0.9083586
1,11,1.2689276
1,11,6.329812
1,9,11.205816
1,11,5.6151943
1,10,5.373129
1,10,7.628502
1,10,7.479604
1,11,0.56040287
1,11,0.13619232
1,9,4.6500034
1,10,0.56595135
1,10,2.5965557
1,10,8.417805
1,10,8.303549
1,10,8.223852
1,10,8.471527
1,10,8.488956
1,10,8.340846
1,10,8.417805
1,10,8.303549
1,10,8.223852
1,10,8.471527
1,10,8.488956
1,10,8.340846
1,10,8.417805
1,10,8.303549
1,10,8.223852
1,10,8.471527
1,10,8.488956
1,10,8.340846
1,10,8.417805
1,10,8.303549
1,10,8.223852
1,10,8.471527
1,10,8.488956
1,10,8.340846
1,9,16.139267
1,10,3.0512571
1,10,1.6843243
1,9,5.0726986
1,11,5.790262
1,9,7.9753714
1,11,0.55734444
1,10,5.2661963
1,11,1.950077
1,9,6.6218977
1,10,1.2253493
1,10,0.281456
1,9,9.064658
1,10,3.630435
1,9,11.642509
1,9,9.255921
1,10,4.6817408
1,10,6.512504
1,10,1.5814009
1,10,6.266982
1,9,10.428181
1,11,5.6247606
1,10,7.2469177
1,10,7.1700897
1,10,7.2341595
1,10,7.1767707
1,10,7.1226063
1,10,7.123825
1,10,7.2469177
1,10,7.1700897
1,10,7.2341595
1,10,7.1767707
1,10,7.1226063
1,10,7.123825
1,10,7.2469177
1,10,7.1700897
1,10,7.2341595
1,10,7.1767707
1,10,7.1226063
1,10,7.123825
1,10,7.2469177
1,10,7.1700897
1,10,7.2341595
1,10,7.1767707
1,10,7.1226063
1,10,7.123825
1,10,9.186617
1,9,5.953722
1,9,9.311606
1,9,9.209844
1,9,7.8936872
1,5,2.1217456
1,5,0.74107075
1,5,1.837101
1,5,1.6814871
1,5,4.8423553
1,4,4.317566
1,5,4.5251656
1,5,4.0773115
1,4,1.151207
1,5,1.4519739
1,5,0.26843357
1,11,1.0846372
1,5,5.363731
1,11,0.81453514
1,5,2.6017866
1,11,0.7921314
1,5,3.4015322
1,5,2.3565607
1,4,0.64514065
1,4,2.821085
1,4,0.4541483
1,5,0.33618832
1,4,2.9456959
1,5,7.251617
1,5,2.7404375
1,9,2.7547407
1,9,3.4937038
1,10,5.806326
1,9,2.4414096
1,11,6.330511
1,11,11.409704
1,10,4.8633103
1,10,1.1579561
1,9,5.4078374
1,11,3.0491636
1,10,4.7574067
1,9,5.213202
1,9,4.814724
1,11,8.678585
1,10,3.7199945
1,10,7.731319
1,9,0.8070163
1,10,0.28205633
1,9,2.2492132
1,9,4.1562524
1,9,13.132454
1,11,3.609466
1,10,4.2737055
1,9,5.471631
1,10,2.2422237
1,9,2.2804275
1,4,2.6952739
1,4,2.917365
1,4,2.182623
1,11,1.1679382
1,11,0.18872833
1,11,4.6772366
1,5,3.3603559
1,4,2.8195877
1,4,2.688581
1,4,2.7119274
1,11,6.942767
1,4,1.4553962
1,5,2.8725677
1,4,7.766198
1,4,7.540784
1,4,7.5586605
1,4,7.8802757
1,4,8.1050205
1,4,7.4931574
1,4,7.766198
1,4,7.540784
1,4,7.5586605
1,4,7.8802757
1,4,8.1050205
1,4,7.4931574
1,4,7.766198
1,4,7.540784
1,4,7.5586605
1,4,7.8802757
1,4,8.1050205
1,4,7.4931574
1,4,7.766198
1,4,7.540784
1,4,7.5586605
1,4,7.8802757
1,4,8.1050205
1,4,7.4931574
1,4,1.0607529
1,11,0.35191822
1,4,8.14559
1,5,2.9786444
1,4,5.99129
1,11,5.4336414
1,11,10.232199
1,11,7.66814
1,4,0.046993256
1,11,11.805857
1,5,9.653593
1,11,2.7540922
1,11,2.628353
1,5,5.295331
1,5,3.3118305
1,4,2.6376028
1,11,6.874666
1,4,2.0796402
1,11,8.817238
1,11,12.24204
1,11,12.251954
1,11,12.256003
1,11,12.166281
1,11,12.219097
1,11,12.268765
1,11,12.24204
1,11,12.251954
1,11,12.256003
1,11,12.166281
1,11,12.219097
1,11,12.268765
1,11,12.24204
1,11,12.251954
1,11,12.256003
1,11,12.166281
1,11,12.219097
1,11,12.268765
1,11,12.24204
1,11,12.251954
1,11,12.256003
1,11,12.166281
1,11,12.219097
1,11,12.268765
1,4,7.3386593
1,4,7.495142
1,4,7.5080347
1,4,7.460951
1,4,7.385191
1,4,7.5165586
1,4,7.3386593
1,4,7.495142
1,4,7.5080347
1,4,7.460951
1,4,7.385191
1,4,7.5165586
1,4,7.3386593
1,4,7.495142
1,4,7.5080347
1,4,7.460951
1,4,7.385191
1,4,7.5165586
1,4,7.3386593
1,4,7.495142
1,4,7.5080347
1,4,7.460951
1,12,1.8559723
1,12,1.889102
1,12,1.7696567
1,1,8.068626
1,2,4.992441
1,1,1.5503774
1,1,9.459759
1,2,7.093604
1,1,5.45378
1,12,6.6953692
1,12,3.5135193
1,12,1.581347
1,12,1.9228058
1,12,1.8427649
1,12,1.8665266
1,12,1.8005052
1,12,1.9451222
1,12,1.581347
1,12,1.9228058
1,12,1.8427649
1,12,1.8665266
1,12,1.8005052
1,12,1.9451222
1,12,1.581347
1,12,1.9228058
1,12,1.8427649
1,12,1.8665266
1,12,1.8005052
1,12,1.9451222
1,12,1.581347
1,12,1.9228058
1,12,1.8427649
1,12,1.8665266
1,12,1.8005052
1,12,1.9451222
1,12,1.5601976
1,2,7.9319954
1,2,0.2690358
1,1,6.0119963
1,2,2.4128687
1,1,5.6598206
1,12,8.813843
1,1,3.6673887
1,1,2.5650153
1,1,2.5157862
1,1,2.726954
1,1,2.5662923
1,1,2.5842085
1,1,2.6983356
1,1,2.5650153
1,1,2.5157862
1,1,2.726954
1,1,2.5662923
1,1,2.5842085
1,1,2.6983356
1,1,2.5650153
1,1,2.5157862
1,1,2.726954
1,1,2.5662923
1,1,2.5842085
1,1,2.6983356
1,1,2.5650153
1,1,2.5157862
1,1,2.726954
1,1,2.5662923
1,1,2.5842085
1,1,2.6983356
1,2,1.2689785
1,2,1.3110743
1,2,1.3591213
1,2,1.1725826
1,2,1.2258244
1,2,1.2822933
1,2,1.2689785
1,2,1.3110743
1,2,1.3591213
1,2,1.1725826
1,2,1.2258244
1,2,1.2822933
1,2,1.2689785
1,2,1.3110743
1,2,1.3591213
1,2,1.1725826
1,2,1.2258244
1,2,1.2822933
1,2,1.2689785
1,2,1.3110743
1,2,1.3591213
1,2,1.1725826
1,2,1.2258244
1,2,1.2822933
1,1,2.476733
1,12,2.0605147
1,2,1.6186805
1,12,2.4272976
1,1,10.457779
1,2,9.178258
1,2,11.066075
1,1,6.643701
1,2,10.68885
1,12,11.0727625
1,12,11.055203
1,12,10.945
1,12,10.806248
1,12,10.9945
1,12,11.040516
1,12,11.0727625
1,12,11.055203
1,12,10.945
1,12,10.806248
1,12,10.9945
1,12,11.040516
1,12,11.0727625
1,12,11.055203
1,12,10.945
1,12,10.806248
1,12,10.9945
1,12,11.040516
1,12,11.0727625
1,12,11.055203
1,12,10.945
1,12,10.806248
1,12,10.9945
1,12,11.040516
1,1,4.6269784
1,12,6.697592
1,1,3.3826752
1,2,4.7574005
1,1,2.124136
1,1,4.014967
1,12,0.46876144
1,1,1.0816845
1,1,3.2502112
1,1,3.2825189
1,1,3.2290404
1,1,3.2384338
1,1,3.2983701
1,1,3.2479823
1,1,3.2502112
1,1,3.2825189
1,1,3.2290404
1,1,3.2384338
1,1,3.2983701
1,1,3.2479823
1,1,3.2502112
1,1,3.2825189
1,1,3.2290404
1,1,3.2384338
1,1,3.2983701
1,1,3.2479823
1,1,3.2502112
1,1,3.2825189
1,1,3.2290404
1,1,3.2384338
1,1,3.2983701
1,1,3.2479823
1,2,1.0326185
1,2,0.36648893
1,1,3.4028974
1,1,4.4535522
1,2,2.2873645
1,12,0.97062397
1,12,2.2730212
1,1,3.1016598
1,2,0.38337278
1,1,3.350253
1,12,4.670386
1,12,0.41113758
1,2,2.600793
1,1,2.4452934
1,1,2.98584
1,12,1.508882
1,12,0.40235758
1,12,0.96451926
1,12,2.1412113
1,12,0.6943822
1,1,1.0117784
1,12,2.796912
1,1,0.37467718
1,2,3.2809758
1,12,3.5605698
1,12,2.465726
1,2,1.750659
1,2,0.6706047
1,2,1.3790114
1,1,0.30825257
1,6,4.3527784
1,8,15.32141
1,6,13.549527
1,8,17.448736
1,6,16.209295
1,7,15.267236
1,8,10.75042
1,6,13.163505
1,8,15.148201
1,8,13.681927
1,8,18.68679
1,8,17.532654
1,8,15.92185
1,6,8.9681225
1,4,0.17492104
1,5,11.461895
1,4,6.1770973
1,11,1.9645162
1,4,3.6806545
1,11,6.2406316
1,5,8.043973
1,5,8.585768
1,5,2.7112985
1,5,9.304117
1,5,9.28005
1,5,9.318184
1,5,9.331351
1,5,9.278434
1,5,9.307888
1,5,9.304117
1,5,9.28005
1,5,9.318184
1,5,9.331351
1,5,9.278434
1,5,9.307888
1,5,9.304117
1,5,9.28005
1,5,9.318184
1,5,9.331351
1,5,9.278434
1,5,9.307888
1,5,9.304117
1,5,9.28005
1,5,9.318184
1,5,9.331351
1,5,9.278434
1,5,9.307888
1,5,9.250763
1,5,8.419825
1,4,4.331813
1,11,2.3371763
1,4,2.2767315
1,4,5.1001678
1,5,6.3921065
1,4,8.319479
1,5,11.811493
1,5,6.372058
1,4,1.5730047
1,11,5.00861
1,9,6.3514624
1,9,5.7066636
1,9,9.395294
1,10,2.9254198
1,10,10.671886
1,10,4.974304
1,11,7.9911003
1,10,11.597115
2,4,2.4958086
2,4,2.5777774
2,4,1.9782634
2,11,2.649829
2,5,0.22756481
2,4,1.8771687
2,11,3.3329282
2,5,4.0436544
2,4,4.973818
2,4,0.7925787
2,4,2.8696895
2,4,4.6317863
2,4,3.473647
2,5,0.326406
2,11,2.6354485
2,4,3.9353845
2,11,2.594676
2,11,3.2023654
2,4,0.9533713
2,4,5.053033
2,4,4.5377197
2,5,6.7370825
2,4,0.5104952
2,11,2.0532541
2,5,3.8253236
2,4,0.43754387
2,5,4.5333767
2,4,4.339204
2,5,4.8465676
2,5,2.3471003
2,4,3.8138595
2,11,1.2629838
2,11,1.3104453
2,7,4.8499866
2,8,5.966696
2,7,7.801508
2,7,6.001472
2,6,7.658452
2,7,4.0328074
2,8,0.045516014
2,6,1.6210341
2,8,3.5837908
2,6,6.0309553
2,7,6.185257
2,8,2.5675423
2,7,10.117584
2,7,11.676693
2,6,6.300567
2,6,0.2338767
2,7,12.346439
2,8,8.887569
2,8,2.8784292
2,8,2.5459995
2,8,8.284991
2,6,2.4006472
2,8,10.276318
2,7,3.42613
2,8,9.592602
2,7,0.966722
2,7,8.989848
2,8,9.333285
2,7,1.3787818
2,6,3.7636778
2,6,8.234043
2,7,6.3208704
2,6,2.555171
2,7,9.650417
2,8,1.8045454
2,6,2.991485
2,6,6.5379868
2,8,14.119584
2,6,3.9782996
2,6,2.2527266
2,6,4.1964817
2,8,5.793223
2,6,1.8414078
2,6,7.7274165
2,7,7.7597513
2,7,6.2376747
