epoch,month,error
1,9,17.474941
1,9,17.50477
1,9,17.507626
1,9,17.499208
1,9,17.487843
1,9,17.487011
1,9,12.322042
1,9,12.251701
1,9,12.242481
1,9,12.319937
1,9,12.237443
1,9,12.318595
1,9,15.472296
1,9,15.450595
1,9,15.419476
1,9,15.449367
1,9,15.456288
1,9,15.486702
1,9,11.465437
1,9,11.450473
1,9,11.46896
1,9,11.4766
1,9,11.463818
1,9,11.478281
1,10,11.9514885
1,10,11.903066
1,10,11.988789
1,10,11.932862
1,10,11.962007
1,10,11.958425
1,9,14.062507
1,9,14.102697
1,9,14.113694
1,9,14.095486
1,9,14.094898
1,9,14.112779
1,11,12.414848
1,11,12.3850975
1,11,12.332285
1,11,12.389781
1,11,12.353838
1,11,12.307362
1,11,9.994138
1,11,9.983804
1,11,9.95772
1,11,9.980658
1,11,9.975188
1,11,10.001965
1,9,14.555472
1,9,14.5528755
1,9,14.550716
1,9,14.5047865
1,9,14.513737
1,9,14.564263
1,9,19.790827
1,9,19.688969
1,9,19.743103
1,9,19.732235
1,9,19.73954
1,9,19.763216
1,10,16.89314
1,10,16.891916
1,10,16.898611
1,10,16.892567
1,10,16.8846
1,10,16.921133
1,9,14.422192
1,9,14.435823
1,9,14.414709
1,9,14.421986
1,9,14.4147415
1,9,14.367018
1,10,11.586092
1,10,11.61199
1,10,11.664793
1,10,11.540826
1,10,11.590539
1,10,11.638643
1,10,11.175018
1,10,11.17434
1,10,11.260338
1,10,11.118067
1,10,11.201778
1,10,11.233799
1,11,9.671799
1,11,9.668027
1,11,9.721411
1,11,9.655828
1,11,9.69928
1,11,9.720211
1,11,12.841602
1,11,12.845195
1,11,12.855116
1,11,12.880496
1,11,12.848405
1,11,12.869814
1,11,8.649662
1,11,8.649166
1,11,8.708146
1,11,8.63801
1,11,8.604071
1,11,8.673435
1,11,10.6177845
1,11,10.640104
1,11,10.617858
1,11,10.60624
1,11,10.59195
1,11,10.631143
1,10,10.553908
1,10,10.5489855
1,10,10.570374
1,10,10.557035
1,10,10.541575
1,10,10.56569
1,10,16.989397
1,10,16.981476
1,10,17.016094
1,10,16.956684
1,10,17.017939
1,10,17.04836
1,10,12.515952
1,10,12.538466
1,10,12.566332
1,10,12.552345
1,10,12.518756
1,10,12.541669
1,11,7.4503546
1,11,7.44194
1,11,4.7443285
1,11,4.6492863
1,11,4.6838593
1,11,4.7833233
1,4,7.8922243
1,4,7.857437
1,4,7.8845673
1,4,7.8639784
1,4,7.903144
1,4,7.878234
1,4,3.5840952
1,4,3.6493287
1,4,3.6099339
1,4,3.65676
1,4,3.6468384
1,4,3.648964
1,5,5.997175
1,5,5.984438
1,5,5.982808
1,5,6.0459547
1,5,6.0298843
1,5,6.0331717
1,5,11.024355
1,5,10.984619
1,5,11.022329
1,5,10.972372
1,5,11.032238
1,5,10.983661
1,11,2.5229654
1,11,2.5507727
1,11,2.5341973
1,11,2.4533777
1,11,2.494721
1,11,2.5966277
1,5,9.211235
1,5,9.248241
1,5,9.191212
1,5,9.226406
1,5,9.213826
1,5,9.250589
1,5,12.548459
1,5,12.569518
1,5,12.605347
1,5,12.523515
1,5,12.531509
1,5,12.540916
1,5,10.557596
1,5,10.6507
1,5,10.641831
1,5,10.650715
1,5,10.616622
1,5,10.643639
1,4,5.7268515
1,4,5.7685876
1,4,5.784462
1,4,5.827178
1,4,5.7987537
1,4,5.7883735
1,5,13.076076
1,5,13.112494
1,5,13.069016
1,5,13.115064
1,5,13.084107
1,5,13.116868
1,4,8.590954
1,4,8.627281
1,4,8.625965
1,4,8.557614
1,4,8.590406
1,4,8.606274
1,5,12.57983
1,5,12.561262
1,5,12.577666
1,5,12.518773
1,5,12.543982
1,5,12.593432
1,5,6.0186176
1,5,5.9649806
1,5,6.026752
1,5,6.0251694
1,5,6.0936704
1,5,6.008725
1,11,3.6582632
1,11,3.5626457
1,11,3.577983
1,11,3.5768185
1,11,3.6239076
1,11,3.5451257
1,5,6.341063
1,5,6.3017898
1,5,6.3458953
1,5,6.358284
1,5,6.3452854
1,5,6.3298345
1,4,0.14348364
1,4,0.10489749
1,4,0.11469936
1,4,0.11995554
1,4,0.126966
1,4,0.08668232
1,5,9.784199
1,5,9.767366
1,5,9.805254
1,5,9.774955
1,5,9.767909
1,5,9.796555
1,5,9.886749
1,5,9.905644
1,5,9.857597
1,5,9.8908
1,5,9.889901
1,5,9.883586
1,11,0.862545
1,11,0.80372095
1,11,0.7934246
1,11,0.8139515
1,11,0.81085896
1,11,0.7184539
1,11,3.3651175
1,11,3.4452562
1,11,3.3730712
1,11,3.408765
1,11,3.3772292
1,11,3.3976326
1,11,3.3651175
1,11,3.4452562
1,11,3.3730712
1,11,3.408765
1,4,3.057448
1,4,3.0009856
1,5,7.539094
