epoch,month,error
1,9,17.689142
1,9,12.51422
1,11,10.585408
1,9,15.632164
1,11,12.623925
1,9,20.01166
1,10,12.202271
1,9,13.971093
1,10,10.015043
1,10,13.4718685
1,9,18.51835
1,11,11.007815
1,9,15.031916
1,10,10.374796
1,10,16.73448
1,10,11.461204
1,11,9.966734
1,10,15.053549
1,11,12.820094
1,10,10.604548
1,11,10.983326
1,9,16.518848
1,11,7.205827
1,10,12.488704
1,11,10.8933325
1,10,15.803835
1,10,10.75137
1,11,10.169612
1,10,10.546648
1,11,7.9683375
1,10,9.7715435
1,10,14.781462
1,9,18.898779
1,10,11.862059
1,9,18.32292
1,10,10.031675
1,9,14.075655
1,9,13.520801
1,11,9.288718
1,9,14.278476
1,10,11.165389
1,9,17.913832
1,10,11.033429
1,9,20.283318
1,10,10.225422
1,9,12.02202
1,10,12.836021
1,9,15.420705
1,11,7.954986
1,10,11.913926
1,11,9.46551
1,10,12.918355
1,10,19.528584
1,11,8.295657
1,11,10.363244
1,9,17.787405
1,10,15.159626
1,9,16.53932
1,9,12.460725
1,9,18.615507
1,9,16.115614
1,5,9.569727
1,4,9.977795
1,5,9.670834
1,5,11.779741
1,11,7.489359
1,4,11.414665
1,4,8.638431
1,5,12.097306
1,4,9.946787
1,5,10.946142
1,4,8.360075
1,4,9.390693
1,4,7.747547
1,11,4.89055
1,11,6.309828
1,11,6.823221
1,11,7.7606688
1,5,8.996628
1,4,9.45608
1,5,12.094775
1,4,8.364234
1,11,6.1874566
1,4,10.243471
1,4,8.287307
1,11,6.4108777
1,11,4.093572
1,11,8.600196
1,5,13.652293
1,5,12.423612
1,11,6.39944
1,11,8.344588
1,4,8.14104
1,11,6.362575
1,4,10.611194
1,4,12.67414
1,11,7.457226
1,11,8.037575
1,11,5.592294
1,5,10.183517
1,5,10.53668
1,4,8.473825
1,11,5.8967357
1,5,11.223708
1,11,7.0380845
1,5,14.535004
1,4,8.463913
1,5,14.053024
1,11,6.522543
1,4,8.366568
1,11,5.851117
1,4,8.905334
1,5,12.558642
1,4,8.364447
1,5,9.053558
1,4,8.340235
1,11,7.54955
1,4,10.88822
1,11,9.128302
1,4,8.896539
1,11,7.7566595
1,4,8.6146145
1,11,8.482037
1,6,13.687591
1,6,19.756828
1,8,16.680202
1,8,12.361091
1,6,11.608684
1,7,14.342763
1,8,18.091894
1,8,14.850303
1,6,16.53583
1,6,16.511988
1,7,20.50333
1,7,16.965569
1,6,12.61748
1,8,17.58537
1,8,17.844877
1,7,19.315598
1,8,16.221848
1,7,14.198479
1,6,17.6746
1,8,20.812096
1,8,13.780725
1,7,20.063303
1,6,16.397062
1,6,17.970669
1,7,12.751243
1,8,15.839749
1,6,14.898
1,8,11.6645
1,6,16.423103
1,7,12.286631
1,8,16.743896
1,7,21.82762
1,7,16.646263
1,7,16.186409
1,6,16.612942
1,8,17.71118
1,6,16.019258
1,7,18.783304
1,7,21.647495
1,7,16.800047
1,6,11.766924
1,6,15.805777
1,8,15.301969
1,6,17.556545
1,7,15.469054
1,8,11.424567
1,6,15.6370125
1,6,19.070772
1,8,24.392807
1,6,19.48809
1,8,12.513507
1,8,20.843748
1,8,18.06501
1,6,17.765556
1,7,18.827734
1,6,17.655088
1,7,21.698425
1,8,15.897682
1,8,19.124933
1,8,18.837748
1,8,21.651955
1,6,15.207142
1,7,13.309257
1,6,16.121212
1,12,4.3898525
1,2,6.4785223
1,12,6.717764
1,1,4.1250176
1,2,6.0540357
1,1,6.4679995
1,12,7.3235416
1,1,3.3212235
1,12,7.075874
1,12,8.851504
1,12,8.43763
1,1,6.0682187
1,2,6.1058145
1,1,6.5265684
1,2,5.059441
1,2,6.8647437
1,2,7.17539
1,2,8.817338
1,2,6.7370706
1,1,6.681022
1,12,2.982973
1,2,5.950255
1,2,6.925313
1,12,2.796263
1,12,4.7760673
1,1,4.5752497
1,12,8.755591
1,2,3.2480855
1,2,6.651924
1,12,7.12623
1,2,5.6908975
1,2,6.3068933
1,2,5.488221
1,12,5.7018237
1,1,6.443179
1,1,2.6966493
1,2,7.2545867
1,12,3.875149
1,1,3.2826247
1,12,5.950944
1,2,6.9965754
1,12,2.80151
1,12,7.114224
1,12,6.2571764
1,2,6.695798
1,2,8.557536
1,1,6.765839
1,2,5.8811407
1,1,6.337356
1,12,7.2244797
1,2,6.6533794
1,2,4.144368
1,2,8.070822
1,12,6.4576864
1,2,6.273272
1,1,6.6880736
1,1,4.6697536
1,1,5.9325695
1,10,12.321645
1,9,8.573245
1,11,4.9194407
1,9,9.988268
1,11,6.7005744
1,9,12.9361105
1,11,8.164203
1,10,7.2332034
1,11,6.1859274
1,10,6.920995
1,11,6.602946
1,11,6.20337
1,11,2.3015075
1,9,14.345791
1,9,6.3416796
1,11,3.9071782
1,10,7.4818068
1,10,4.801219
1,10,5.3764596
1,9,7.6751986
1,9,4.6566906
1,9,8.256249
1,9,7.3603797
1,11,1.2327672
1,9,11.083555
1,10,6.2695246
1,11,5.5102115
1,11,5.0455427
1,10,14.5177965
1,9,7.5253553
1,10,9.680086
1,9,8.340543
1,11,4.6293287
1,11,4.724018
1,9,8.10355
1,11,4.743609
1,10,7.7769246
1,11,6.5988293
1,11,8.80665
1,9,8.272493
1,10,8.378635
1,11,5.5869226
1,10,6.6103725
1,10,5.601165
1,9,6.3624315
1,9,8.632983
1,11,5.320232
1,9,17.247208
1,9,8.570914
1,10,7.697045
1,11,6.440641
1,10,4.4734955
1,9,10.48055
1,10,4.85955
1,10,13.019931
1,10,9.3281975
1,10,7.415726
1,9,6.987463
1,9,10.794074
1,10,7.0268745
1,9,9.367374
1,11,0.41211182
1,5,7.2994933
1,4,3.015553
1,11,5.634328
1,11,3.6300492
1,4,6.261384
1,4,7.2689238
1,5,10.546979
1,4,5.989262
1,11,4.301478
1,11,3.7819042
1,4,7.5710897
1,4,4.936983
1,4,6.028557
1,5,5.6820116
1,11,0.15834367
1,5,7.5138154
1,4,2.468764
1,5,7.3474216
1,11,5.2095585
1,4,2.014472
1,5,3.9016664
1,11,2.880732
1,5,8.621008
1,4,6.8123064
1,11,4.8642044
1,5,4.453076
1,4,1.7522154
1,5,7.380661
1,4,6.007943
1,11,5.540948
1,5,6.7453213
1,4,2.9430027
1,4,7.221998
1,11,2.6186123
1,5,6.738498
1,4,6.8750143
1,4,5.469105
1,5,6.440757
1,4,1.1468555
1,5,5.839336
1,11,3.3181038
1,5,4.643435
1,5,6.11758
1,5,3.5298698
1,4,6.2922273
1,4,6.933642
1,5,5.1809373
1,11,6.1391163
1,11,4.1869802
1,5,8.551704
1,4,7.140681
1,11,4.102179
1,11,5.2787247
1,4,4.8653293
1,11,5.097701
1,5,6.1245594
1,11,5.062494
1,5,8.254062
1,4,2.5131946
1,4,2.5101664
1,11,2.8157456
1,4,4.890766
1,5,6.270949
1,4,4.9950566
1,5,6.8531528
1,4,7.4458914
1,5,4.0713377
1,5,9.216457
1,11,0.5567868
1,8,12.478961
1,7,5.5580325
1,7,8.623767
1,7,11.861144
1,8,8.101951
1,7,9.804585
1,8,15.866605
1,8,5.952557
1,8,6.8980875
1,6,9.251186
1,6,8.416587
1,7,8.430561
1,8,5.677122
1,6,9.297344
1,6,8.488798
1,7,8.618318
1,7,5.8337474
1,7,8.485462
1,7,5.400454
1,8,8.208613
1,8,8.970234
1,6,6.605947
1,6,8.60478
1,7,10.081018
1,8,15.405205
1,7,7.385665
1,7,5.4634414
1,8,12.147999
1,7,7.962073
1,7,10.795231
1,7,9.295521
1,6,9.062047
1,6,8.132458
1,8,4.706612
1,8,6.3720617
1,6,7.791096
1,6,6.1551337
1,7,6.3416224
1,6,3.2597594
1,6,11.254512
1,8,9.427513
1,7,7.1967587
1,7,11.555313
1,6,11.728499
1,7,9.145599
1,8,9.036427
1,6,4.9674067
1,8,11.432465
1,7,8.966183
1,8,8.106996
1,7,8.113137
1,6,8.029917
1,7,6.9917903
1,8,9.324451
1,7,8.685487
1,8,9.919259
1,7,16.400797
1,8,8.536468
1,6,7.7956157
1,8,9.274377
1,6,10.889612
