epoch,month,error
1,10,7.4656444
1,9,12.477661
1,9,9.56993
1,10,5.1826186
1,11,8.479213
1,9,5.076942
1,9,9.017195
1,10,6.5659666
1,10,8.0283575
1,11,12.897135
1,9,6.3180137
1,10,7.1558375
1,10,4.4938707
1,11,6.8208833
1,9,6.577538
1,9,7.419381
1,11,7.48528
1,10,15.015118
1,11,6.924387
1,11,7.7820783
1,10,5.705178
1,10,8.8563175
1,11,6.2401524
1,11,6.1411176
1,10,6.034716
1,11,1.8411654
1,10,12.846817
1,11,5.8656707
1,10,15.06476
1,10,6.1726794
1,10,2.2905188
1,11,6.5373344
1,9,5.2500677
1,10,10.083675
1,10,5.379909
1,10,9.350764
1,11,8.987105
1,11,5.517451
1,11,8.661049
1,10,8.292336
1,9,8.888653
1,9,10.386242
1,9,6.86424
1,10,9.160537
1,10,9.164598
1,9,4.368372
1,9,7.355332
1,10,12.908417
1,9,9.983564
1,10,7.5573883
1,11,8.275263
1,11,9.211372
1,11,9.834342
1,9,10.873053
1,10,8.354494
1,10,6.897222
1,11,13.857537
1,10,5.706409
1,9,7.2068996
1,9,7.7543583
1,9,7.9063034
1,9,5.888526
1,9,7.504775
1,5,11.340276
1,5,5.679876
1,4,6.091481
1,5,8.225248
1,4,3.9712753
1,5,6.962104
1,4,4.408569
1,11,7.9589667
1,4,4.68501
1,4,8.01805
1,4,5.249682
1,5,8.061792
1,4,8.022802
1,5,4.47466
1,5,4.575225
1,11,2.8103514
1,11,5.7901707
1,4,6.9084296
1,5,2.938298
1,5,6.124692
1,11,7.8995633
1,5,1.2812352
1,4,6.211632
1,4,5.916167
1,11,5.3393164
1,5,2.4451466
1,4,6.112995
1,5,3.682004
1,11,1.8864614
1,11,6.1902065
1,4,3.4056728
1,5,7.953339
1,4,8.09481
1,4,8.237817
1,5,6.370208
1,11,3.6394184
1,4,2.4485776
1,4,2.2164104
1,4,6.4619718
1,11,6.4171076
1,5,7.4989543
1,5,7.9868217
1,4,4.7077646
1,4,5.2083955
1,11,2.836877
1,5,5.9048467
1,5,6.5343957
1,5,7.976476
1,4,7.3927846
1,5,7.6377907
1,11,8.681986
1,4,5.3811064
1,5,9.574996
1,4,4.824597
1,4,2.5777931
1,11,6.3301983
1,5,5.673095
1,11,9.962605
1,4,7.0774384
1,4,6.222789
1,4,6.563608
1,11,6.9848685
1,11,7.3074903
1,4,3.6530724
1,8,6.139172
1,8,6.684589
1,6,5.6478357
1,7,7.640557
1,8,5.0906434
1,6,8.092425
1,6,4.458662
1,6,9.887266
1,7,8.176714
1,6,13.652888
1,8,12.017336
1,7,8.744304
1,6,6.5585394
1,7,10.077521
1,8,16.330164
1,8,10.928676
1,8,8.142104
1,6,11.361828
1,6,8.9610195
1,6,9.955463
1,8,9.233329
1,8,9.360497
1,8,7.738729
1,6,7.1791787
1,7,8.559914
1,7,9.04547
1,8,14.224665
1,8,6.6163025
1,7,10.086153
1,8,9.833741
1,8,7.4923463
1,8,10.417994
1,7,16.512913
1,8,8.576396
1,6,9.104484
1,7,7.6860523
1,6,11.648372
1,6,9.549078
1,8,9.790271
1,7,8.786321
1,7,10.473452
1,7,8.876031
1,6,7.691629
1,8,7.0400395
1,8,9.25875
1,6,7.3216405
1,7,16.21254
1,6,4.5774884
1,8,10.379666
1,7,8.697836
1,7,8.672916
1,6,9.4517765
1,7,9.756551
1,8,12.190792
1,7,9.390642
1,6,10.279672
1,8,9.201844
1,7,10.058748
1,6,8.804129
1,6,7.6336055
1,6,8.829817
1,6,9.706744
1,8,9.012309
1,7,9.234875
1,8,13.807912
1,8,9.908564
1,8,10.159225
1,7,8.834441
1,12,7.626618
1,2,11.304352
1,12,10.031545
1,2,9.350591
1,12,10.188557
1,12,9.30273
1,12,9.739043
1,1,9.469491
1,2,10.4711485
1,12,9.600803
1,12,8.249152
1,1,11.392005
1,12,9.269322
1,2,9.185107
1,1,9.428659
1,12,9.251365
1,2,8.345218
1,1,2.72434
1,2,6.3933396
1,2,4.0669107
1,2,5.7728853
1,2,4.174643
1,1,4.784125
1,2,5.89391
1,2,1.9401162
1,12,4.2367363
1,12,5.1818013
1,2,2.302195
1,2,4.9885807
1,1,2.62368
1,12,5.317623
1,2,2.7073545
1,2,5.1939745
1,12,1.0142945
1,1,6.1204505
1,12,1.6195495
1,2,2.9444501
1,2,5.6246657
1,2,0.5941837
1,1,6.1219707
1,12,0.91543174
1,2,5.5589767
1,1,2.2647774
1,1,1.7917609
1,1,1.3024256
1,12,4.32379
1,12,1.5014178
1,12,2.862768
1,2,5.8420706
1,1,1.7708341
1,2,3.324482
1,2,2.3970752
1,1,1.7691276
1,2,3.5179932
1,1,4.2479234
1,1,4.3426294
1,1,6.258413
1,1,1.5001602
1,2,1.8207761
1,2,2.4052331
1,2,4.3283086
1,1,1.0134273
1,10,0.9743586
1,11,3.0047626
1,11,1.2301528
1,9,0.62419605
1,10,2.0381413
1,9,3.5243618
1,11,2.0709195
1,11,2.372415
1,9,2.5678802
1,9,1.1352285
1,10,1.8199433
1,10,3.2759118
1,10,5.5321693
1,11,2.5475187
1,10,2.0457816
1,10,5.0475082
1,9,0.085071325
1,9,0.8868494
1,10,0.5461036
1,10,11.96535
1,9,11.5899515
1,10,13.109013
1,9,13.943279
1,9,7.668899
1,11,13.81009
1,10,12.544368
1,11,14.657414
1,10,6.965944
1,11,10.3856125
1,11,13.071776
1,10,14.622059
1,11,5.12105
1,10,12.633577
1,10,9.524155
1,9,12.900887
1,9,13.003142
1,11,12.46343
1,9,11.548298
1,9,4.7245145
1,9,11.210643
1,9,13.247777
1,11,10.340412
1,9,9.170225
1,10,12.804421
1,10,4.494828
1,10,13.419634
1,9,9.9306755
1,11,5.1092367
1,9,4.425385
1,10,19.874327
1,9,11.246375
1,10,12.692913
1,9,15.171822
1,9,14.589634
1,10,17.162594
1,10,7.0491657
1,10,12.63809
1,11,14.357027
1,10,11.471566
1,9,10.293779
1,10,10.006099
1,9,7.212433
1,10,11.888758
1,5,11.026263
1,11,15.426284
1,5,10.081405
1,4,7.8056207
1,4,9.115144
1,11,11.886245
1,5,12.557367
1,11,11.673222
1,4,15.143108
1,11,10.943526
1,4,12.225631
1,4,8.30583
1,4,12.441454
1,5,17.490719
1,4,14.562274
1,4,12.116985
1,5,11.397566
1,11,12.911905
1,11,16.961811
1,5,7.0523667
1,11,5.2115235
1,5,7.413221
1,11,8.04656
1,5,5.0515504
1,4,5.224964
1,11,13.340525
1,11,6.557039
1,11,8.473194
1,4,10.256006
1,4,10.886835
1,4,2.4184055
1,5,6.442634
1,5,6.2413435
1,11,5.67598
1,11,8.2102585
1,4,4.971591
1,11,8.615897
1,5,7.6461654
1,4,7.1462307
1,4,10.619572
1,5,5.685378
1,11,8.986459
1,11,10.04457
1,4,5.8483143
1,5,10.892839
1,11,12.645077
1,4,6.026756
1,5,12.266683
1,4,6.192227
1,5,6.0271044
1,11,6.330878
1,5,12.913971
1,11,5.7011476
1,4,14.372587
1,11,14.115574
1,4,10.909758
1,5,7.88447
1,5,14.130893
1,11,5.6921706
1,4,8.316889
1,5,10.741701
1,5,10.741072
1,11,7.4604826
1,4,2.8532743
1,11,12.055851
1,4,11.220381
1,4,15.271755
1,11,11.565481
1,4,3.0263476
1,11,11.880204
1,8,6.88875
1,7,6.534706
1,8,8.478737
1,6,4.55239
1,6,9.741177
1,8,13.636308
1,7,9.210651
1,8,14.593378
1,7,10.372298
1,8,8.404579
1,7,5.125844
1,6,13.271702
1,6,6.567088
1,7,6.7569985
1,6,7.315921
1,6,6.746995
1,7,8.053834
1,6,9.841715
1,7,8.120037
1,7,7.0844874
1,7,13.169807
1,8,14.964388
1,7,12.685287
1,6,21.225664
1,8,17.525948
1,8,16.151138
1,7,17.131886
1,6,17.71925
1,6,12.305426
1,7,20.13077
1,6,12.919425
1,7,15.111521
1,6,17.048649
1,6,16.326693
1,7,11.459473
1,7,20.340004
1,6,12.235177
1,7,19.264858
1,7,17.92621
1,8,16.183655
1,6,15.530264
1,8,21.08823
1,6,21.982338
1,6,19.741346
1,6,18.40229
1,7,15.9384775
1,8,19.300177
1,8,21.561962
1,7,16.24069
1,7,15.989749
1,8,19.660738
1,8,14.211844
1,6,12.9678135
1,8,17.654219
1,6,18.08417
1,6,17.418884
1,7,17.24437
1,8,16.518612
1,8,22.507315
1,8,19.96832
1,6,19.029963
1,7,14.037895
1,6,18.793982
1,7,20.669867
1,8,18.21688
1,7,14.906326
1,7,13.771337
1,6,19.670769
1,6,16.462034
1,7,15.351406
1,6,22.615974
1,7,17.078419
1,7,11.4188385
1,8,4.337503
1,6,2.945002
1,6,3.6957982
1,6,3.4505186
1,6,1.4700141
1,12,1.9462789
1,1,2.898162
1,12,4.2849755
1,2,1.0449736
1,1,6.484064
1,1,1.2232481
1,1,1.6618156
1,12,0.68590355
1,12,2.8733368
1,12,3.711913
1,2,2.0299644
1,12,3.7903113
1,2,4.535241
1,2,4.7680616
1,12,2.437615
1,2,3.890709
1,1,5.6035366
1,2,4.8159146
1,1,0.094548106
1,12,0.23107105
1,1,3.7643018
1,1,6.7676363
1,1,6.469224
1,2,6.1510186
1,12,3.7854183
1,1,4.6389213
1,12,3.9512703
1,12,4.759828
1,2,6.1551785
1,12,3.5581431
1,1,4.17905
1,1,3.630805
1,2,1.3745393
1,12,3.191351
1,1,4.3749447
1,1,4.53438
1,1,5.621252
1,2,5.945234
1,12,5.659133
1,1,1.5642495
1,2,1.8414413
1,12,3.7932034
1,12,2.25975
1,1,5.26834
1,1,14.125185
1,12,10.253456
1,2,15.147442
1,1,10.222956
1,12,7.177637
1,1,16.22062
1,1,10.907492
1,2,9.564772
1,1,5.653819
1,1,7.0648937
1,2,13.700995
1,2,8.689621
1,2,8.887695
1,2,7.9155235
1,2,12.021364
1,1,11.275311
1,2,5.4854445
1,1,8.091745
1,1,6.4335756
1,1,5.0977807
1,9,13.426017
1,10,10.9254675
1,9,7.2428355
1,10,4.4467983
1,11,9.629704
1,10,7.843998
1,9,9.087404
1,10,5.314723
1,11,8.521004
1,9,7.1367807
1,9,12.55026
1,9,8.04867
1,11,14.260791
1,9,5.6584888
1,10,12.889759
1,10,7.1160007
1,10,6.814606
1,10,5.969551
1,10,7.2339544
1,11,9.363389
1,10,11.776312
1,10,11.835331
1,10,11.144811
1,10,12.0517845
1,9,7.540739
1,11,16.827854
1,9,9.732791
1,10,5.906002
1,11,11.956049
1,11,9.963539
1,9,8.322604
1,10,6.1503963
1,10,5.7009754
1,9,15.652254
1,10,15.359772
1,9,9.546472
1,11,8.023698
1,9,10.842634
1,10,19.365543
1,10,10.60644
1,10,14.285709
1,11,11.050435
1,10,10.683189
1,10,8.285742
1,9,3.7120433
1,9,4.6665177
1,10,6.4771614
1,10,7.9911613
1,11,11.015615
1,9,9.299223
1,10,3.3798544
1,9,6.0714827
1,10,6.2239656
1,10,4.078292
1,9,9.16294
1,11,7.0615864
1,9,8.196753
1,9,4.7239723
1,9,6.235556
1,10,4.081944
1,9,6.182583
1,10,9.509393
1,9,7.019465
1,5,3.386616
1,4,10.143983
1,4,7.19785
1,4,3.9990268
1,5,3.882011
1,4,6.381378
1,5,6.9736857
1,11,12.238613
