epoch,month,error
1,2,3.3551004
1,2,2.396511
1,1,0.7958751
1,12,0.5911827
1,1,1.7597562
1,12,1.4970591
1,1,4.7710085
1,12,0.9352603
1,12,3.708871
1,2,2.9105675
1,1,0.6902306
1,2,0.01522851
1,2,0.33398485
1,12,1.9650714
1,2,2.619067
1,2,1.0689487
1,2,0.9481602
1,12,0.29710245
1,1,1.6293364
1,1,3.6219006
1,12,0.24635386
1,1,2.0702953
1,2,3.003491
1,2,3.2980168
1,1,2.3911228
1,12,3.6437514
1,12,1.6951056
1,2,2.446956
1,1,2.028166
1,12,4.904637
1,2,2.7509193
1,1,3.100301
1,2,3.310023
1,1,1.168705
1,2,0.2069273
1,1,2.635215
1,1,2.836169
1,2,0.67833185
1,1,1.8938694
1,2,1.3534818
1,1,3.2212567
1,11,1.7458112
1,10,9.702517
1,9,6.3307953
1,10,11.365214
1,9,8.368593
1,9,5.82121
1,11,3.8246613
1,9,7.309804
1,11,6.2338877
1,10,1.0064149
1,10,2.9508488
1,11,3.3385465
1,11,1.8879148
1,10,2.8489113
1,10,4.9201427
1,9,12.194036
1,10,4.3174562
1,10,1.7782159
1,9,4.6444216
1,10,5.2555733
1,7,1.3770757
1,8,6.3271623
1,6,4.135326
1,6,3.0060372
1,7,2.725924
1,6,4.6838694
1,6,3.8560011
1,8,8.726753
1,6,2.7795482
1,8,1.722094
1,6,0.5868616
1,7,3.334721
1,6,1.7282705
1,6,2.186583
1,6,7.663593
1,6,0.6682012
1,8,7.324897
1,7,4.360513
1,8,5.092413
1,7,2.1104412
1,7,7.435344
1,7,5.0253377
1,8,3.978304
1,6,3.5773091
1,8,1.3000264
1,8,3.3179402
1,6,5.6168222
1,7,3.220614
1,7,5.184417
1,8,3.2972322
1,7,10.487998
1,6,2.1785488
1,8,5.390129
1,6,7.5989304
1,8,6.2341356
1,6,5.84133
1,6,5.778336
1,7,5.611871
1,8,4.6005125
1,7,2.2617502
1,7,3.5399375
1,7,4.3344646
1,8,7.4814095
1,6,3.3929467
1,7,4.866492
1,6,2.7048726
1,7,4.543826
1,6,5.1609015
1,6,1.9877276
1,7,3.6899042
1,7,2.5643911
1,12,1.9175525
1,1,3.268191
1,2,1.1802986
1,12,2.3840537
1,1,3.0540848
1,2,2.019151
1,1,2.8414783
1,12,2.2673707
1,12,0.14558077
1,12,1.2266173
1,2,4.1462564
1,2,1.0822382
1,2,1.0349255
1,1,0.925611
1,2,1.2643745
1,2,0.5236268
1,12,4.643276
1,1,4.1465707
1,2,2.304406
1,1,2.0998156
1,1,3.1966424
1,2,0.6466036
1,12,1.208199
1,1,0.6226139
1,1,2.210734
1,2,3.46483
1,1,3.4644122
1,1,2.858543
1,12,3.837929
1,1,1.4085717
1,12,2.2135584
1,12,5.0596137
1,12,2.3380413
1,1,1.7791464
1,1,3.6411543
1,1,0.7916925
1,12,2.3392258
1,12,1.3707745
1,1,1.0379865
1,1,4.3563366
1,1,0.77341795
1,2,3.2360225
1,12,4.166608
1,2,0.2472949
1,1,0.09634304
1,1,2.209405
1,12,3.0115979
1,12,3.1225448
1,1,4.9585705
1,12,0.95390224
1,1,3.7369092
1,1,0.12215376
1,1,2.1883564
1,2,3.7495258
1,2,0.45534372
1,2,1.6264286
1,2,0.6325002
1,2,2.0676694
1,1,2.2863345
1,2,1.9090631
1,2,1.6033211
1,9,5.526439
1,11,1.7288089
1,10,5.0916324
1,9,7.598251
1,9,10.330591
1,10,8.635788
1,9,5.4605684
1,11,1.6341839
1,9,6.446034
1,9,12.498283
1,9,7.6187263
1,9,5.6340113
1,10,6.5074186
1,10,6.7884107
1,11,1.5880728
1,10,2.6864452
1,11,9.474771
1,11,0.30558395
1,10,0.019884586
1,11,2.6688695
1,9,3.7378254
1,11,0.27490377
1,11,2.9022372
1,10,9.578913
1,11,1.5026789
1,9,4.039899
1,9,1.0995579
1,9,3.646052
1,10,0.6301346
1,9,3.582612
1,11,0.11874008
1,11,0.28889036
1,9,4.208477
1,10,0.38327074
1,10,3.3354216
1,11,1.322947
1,11,4.553852
1,9,4.8424945
1,10,1.6967773
1,9,2.0277596
1,9,3.628358
1,11,5.17283
1,10,0.6876211
1,9,12.620845
1,10,8.555035
1,9,4.6482363
1,10,0.68380404
1,10,0.99241924
1,11,1.7972984
1,10,5.053783
1,10,3.6108685
1,10,0.21059036
1,9,3.1074235
1,10,3.1623168
1,10,6.6579833
1,11,3.7467904
1,11,1.3574433
1,5,0.7263112
1,11,0.18170023
1,5,3.203713
1,4,2.9742804
1,4,4.1964817
1,4,2.3559213
1,4,3.8836489
1,11,0.29306793
1,5,0.4068923
1,5,5.8544765
1,4,2.4295049
1,11,4.771166
1,5,1.0040774
1,4,8.815965
1,5,3.5485916
1,5,2.6815286
1,5,0.18336582
1,11,0.8619976
1,4,2.5100403
1,11,1.5240865
1,11,1.8816271
1,5,1.1555362
1,5,1.7765727
1,4,2.7704601
1,11,0.7293067
1,4,1.649447
1,4,0.105196
1,11,1.5550199
1,4,3.1817539
1,5,3.827568
1,11,0.12677574
1,5,1.2752628
1,4,2.9176464
1,4,3.979915
1,11,0.273283
1,11,1.5602548
1,4,2.0339162
1,5,2.3201423
1,5,1.5704174
1,5,2.47721
1,4,2.539235
1,5,1.4149232
1,4,5.0802803
1,11,1.1313338
1,4,3.21727
1,11,0.08653498
1,5,4.7580814
1,11,0.47623587
1,4,0.9151058
1,4,2.779707
1,11,0.14873171
1,4,3.8819797
1,11,0.73029995
1,4,0.9098134
1,4,10.19936
1,5,2.3470802
1,4,1.5680068
1,5,2.0228062
1,5,3.754829
1,11,0.7430384
1,4,2.7701526
1,5,0.5129752
1,11,5.7554445
1,11,0.3130808
1,8,8.60272
1,7,1.338891
1,7,2.259757
1,7,3.3672981
1,8,10.857096
1,8,0.9759817
1,8,4.0481095
1,6,2.1213923
1,7,3.967801
1,7,5.2085476
1,6,5.6952415
1,6,4.5196524
1,7,8.064306
1,6,4.33395
1,7,2.6191998
1,7,4.13649
1,6,4.281987
1,8,4.711557
1,7,1.6811194
1,8,3.986969
1,8,4.463362
1,7,7.308654
1,8,0.93377876
1,4,3.7176466
1,11,1.6758676
1,5,0.5286093
1,11,1.8808403
1,4,4.0700674
1,5,4.508982
1,4,0.22022486
1,10,2.7322803
1,9,6.023595
1,11,0.9619465
1,9,6.0474854
1,11,3.4799404
1,9,7.518734
1,9,9.09148
1,10,6.7106204
1,9,9.992487
1,8,8.839113
1,6,10.121667
1,6,8.85627
1,6,5.414691
1,6,9.329931
1,6,11.122355
1,7,8.660428
1,6,12.407009
1,7,11.972724
1,8,12.239511
1,6,8.542577
1,6,8.064861
1,8,7.9103637
1,8,8.638861
1,6,6.533511
1,7,12.144118
1,8,10.624632
1,7,9.704471
1,7,6.098223
1,6,7.6528654
1,7,8.317367
1,7,12.2023735
1,6,12.275991
1,6,5.072405
1,8,7.566252
1,6,7.567848
1,8,14.330984
1,6,8.234966
1,6,10.286561
1,7,9.23848
1,8,10.473409
1,8,14.188956
1,6,4.596468
1,6,4.11233
1,8,8.792543
1,8,9.637652
1,12,3.4071803
1,2,4.3586373
1,2,3.60425
1,1,4.7015095
1,12,4.933337
1,1,4.459605
1,2,6.5927844
1,12,1.5521642
1,12,3.5817318
1,2,4.872075
1,12,2.137774
1,2,2.8250895
1,2,3.7150118
1,1,3.64955
1,1,0.2568817
1,1,4.0017223
1,12,6.147981
1,1,5.9042034
1,12,3.4629421
1,1,3.728095
1,2,4.863762
1,2,5.698883
1,2,3.4946322
1,2,3.2034369
1,1,3.3168898
1,1,2.4615078
1,1,5.4917355
1,1,2.3181734
1,12,0.04101181
1,1,2.3076515
1,12,1.0903797
1,1,4.922533
1,1,7.1407704
1,1,4.804057
1,12,1.2325697
1,2,1.9103537
1,12,3.7668586
1,1,4.928858
1,2,3.1551929
1,2,2.3466544
1,1,4.7411695
1,12,4.7742
1,1,5.410983
1,12,5.2656374
1,12,5.632496
1,2,4.673874
1,12,5.8962226
1,1,6.780099
1,1,3.9775486
1,12,2.1876483
1,12,3.961269
1,2,3.3578176
1,2,3.5644145
1,1,3.385128
1,2,4.736013
1,2,0.21218061
1,12,0.3926382
1,12,5.286948
1,1,7.140986
1,1,2.0892463
1,2,2.3070502
1,1,7.064762
1,2,4.9128118
1,2,5.3751154
1,7,10.987739
1,8,15.627006
1,6,10.695691
1,6,10.921703
1,6,9.61964
1,6,5.6188583
1,8,12.6226015
1,8,7.7273726
1,7,9.248279
1,8,13.504384
1,8,8.700266
1,7,13.029063
1,8,11.3726845
1,8,7.10901
1,4,5.0604205
1,4,0.9164762
1,4,0.74315166
1,5,8.18894
1,4,2.7763362
1,4,1.9595857
1,4,4.7358694
1,5,1.5063143
1,11,2.4398599
1,5,6.1904783
1,4,3.0083222
1,11,3.1345472
1,11,1.559495
1,5,2.8186665
2,11,6.349693
2,11,3.5281
2,10,3.1468678
2,11,6.920687
2,9,8.923297
2,11,4.151109
2,11,6.5903664
2,10,6.5511007
2,11,1.2485476
2,9,0.062319756
2,9,1.5463018
2,9,1.1337585
2,10,4.472252
2,9,1.2403312
2,11,3.7862482
2,11,1.9540033
2,9,0.13277626
2,10,4.2815604
2,10,1.3660707
2,11,0.8280034
2,11,0.8663883
2,9,0.101620674
2,10,1.7276645
2,9,1.4189137
2,9,8.526918
2,11,0.32573605
2,10,3.4028926
2,9,8.880053
2,10,4.9798384
2,9,0.40463638
2,10,2.5901456
2,10,2.563158
2,11,2.0990834
2,10,0.5059252
2,10,1.012289
2,10,4.8921466
2,9,1.8664999
2,10,1.3379202
2,10,1.5634149
2,11,8.956369
2,11,1.8260145
2,5,2.6101422
2,11,4.1569304
2,5,0.7364054
2,4,3.4597816
2,4,1.0684986
2,4,1.454937
2,4,3.036827
2,11,3.6374016
2,5,3.2098746
2,5,2.332726
2,4,1.1662793
2,11,8.596026
2,5,2.8582284
2,4,3.3134048
2,5,0.16940594
2,5,1.2034173
2,5,3.9710474
2,11,3.2946033
2,4,6.5428314
2,11,5.9310846
2,11,0.2236824
2,5,2.340435
2,5,4.0667596
2,4,7.026683
2,11,3.2713084
2,4,0.18203878
2,4,1.9478197
2,11,2.502821
2,4,6.001168
2,5,0.59454155
2,11,3.8526525
2,5,1.3020897
2,4,0.34255219
2,4,6.3021536
2,11,4.933955
2,11,5.5737505
2,4,1.6966906
2,5,2.7989144
2,5,2.5683775
2,5,1.8857374
2,4,1.4828348
2,5,1.8776488
2,4,4.3151064
2,11,2.8427377
2,4,3.0447216
2,11,4.526377
2,5,1.092164
2,11,4.113942
2,4,4.0862827
2,4,1.6116443
2,11,3.3738818
2,4,4.8293467
2,11,3.5138369
2,4,3.1045547
2,4,4.4738464
2,5,3.052002
2,4,5.045785
2,5,1.9841509
2,5,0.41771412
2,11,3.2823331
2,4,0.65239906
2,5,4.054359
2,11,8.831115
2,11,3.449994
2,8,5.1643057
2,7,1.7755957
2,7,5.496625
2,7,0.063794136
2,8,7.4448347
2,8,2.9182425
2,8,0.2590046
2,6,2.5876646
2,7,0.024713516
2,7,1.5321331
2,6,1.3728743
2,6,0.6042137
2,7,5.676771
2,6,0.27250004
2,7,1.5385456
2,7,1.9208541
2,6,1.1467752
2,8,0.58561325
2,7,2.1282148
2,8,0.8198538
2,8,0.50978374
2,7,6.969626
2,8,15.913097
2,7,6.9796066
2,8,7.820154
2,7,10.361769
2,7,5.8835077
2,8,9.908693
2,6,5.945052
2,6,7.878928
2,8,10.968
2,7,12.191041
2,6,7.693383
2,8,6.5212216
2,6,3.2379065
2,6,5.647915
2,7,4.669265
2,8,6.294136
2,8,5.3202276
2,8,7.2487154
2,6,7.6241817
2,7,6.988764
2,7,6.463437
2,7,13.815991
2,8,9.342062
2,6,8.594385
2,7,8.245241
2,7,10.754986
2,7,11.915719
2,6,3.1003437
2,7,9.548821
2,8,7.154327
2,6,7.47062
2,8,8.451678
2,8,2.5430584
2,7,7.3340864
2,7,4.427621
2,8,16.05913
2,8,3.483076
2,7,5.078637
2,6,9.563426
2,7,10.2189045
2,8,12.705536
2,7,11.316836
2,6,6.8927364
2,8,8.894476
2,8,10.531827
2,7,3.8910341
2,8,11.716305
2,6,6.935911
2,8,9.023607
2,8,13.397572
2,8,6.451852
2,12,7.981106
2,2,2.1624985
2,12,2.5651102
2,2,3.7498589
2,12,4.031568
2,1,5.001577
2,12,1.39781
2,12,3.649485
2,12,0.6957798
2,12,0.9528103
2,12,1.9235907
2,1,3.8546352
2,2,3.6087909
2,2,2.7658992
2,2,0.5025301
2,1,1.7801652
2,12,7.041485
2,2,0.8916302
2,2,3.320737
2,1,6.205038
2,12,3.4515886
2,1,6.1621075
2,12,2.7540755
2,1,0.8186741
2,12,5.572997
2,12,0.9830589
2,2,1.6943159
2,1,3.789679
2,2,6.237477
2,2,4.7337365
2,12,2.5401616
2,2,1.8430328
2,2,3.1768064
2,2,4.7109866
2,12,4.000157
2,1,5.7797017
2,1,7.903948
2,12,3.9782825
2,1,2.3867173
2,2,1.0144677
2,2,2.21737
2,1,6.0894494
2,12,8.171434
2,12,2.9411373
2,2,2.088272
2,1,2.3229566
2,12,1.3271227
2,2,1.9235678
2,1,1.4749417
2,2,1.1381307
2,1,2.2326126
2,2,4.3095098
2,1,1.7561779
2,1,1.5024381
2,2,3.1040955
2,1,4.487701
2,2,3.461494
2,1,1.6487594
2,11,4.682599
2,10,3.261465
2,9,0.5026493
2,10,5.274252
2,9,2.4018154
2,9,0.8113451
2,11,1.3596306
2,9,1.3372402
2,11,1.7101641
2,10,3.6050096
2,10,2.967019
2,11,1.6454268
2,11,5.2978554
2,10,2.4086132
2,10,1.3005719
2,9,6.552267
2,10,2.144772
2,10,1.9213719
2,9,1.9131117
2,10,0.30211163
2,4,3.1111946
2,11,2.1719546
2,5,0.16946888
2,11,2.2217708
2,4,3.1485367
2,5,2.9784842
2,4,3.4334407
2,10,1.2246275
2,9,6.7063637
2,11,3.013507
2,9,2.729065
2,11,1.7348719
2,9,3.3500423
2,9,7.164131
2,10,2.811368
2,9,9.336405
2,7,1.1720448
2,8,2.9526396
2,6,0.3871231
2,6,0.11083031
2,7,0.053295135
2,6,2.0952778
2,6,1.2111793
2,8,3.4505997
2,6,0.0076560974
2,8,1.5026803
2,6,1.1646681
2,7,2.0437007
2,6,2.0910378
2,6,0.33507156
2,6,1.281704
2,6,5.23213
2,8,1.6585264
2,7,0.075102806
2,8,2.800973
2,7,0.2629795
2,7,3.8460417
2,7,0.83132935
2,8,0.62633324
2,6,1.3747139
2,8,1.2469378
2,8,1.7670584
2,6,0.10339928
2,7,0.9407773
2,7,0.46437645
2,8,0.46754456
2,7,7.935479
2,6,1.7378664
2,8,3.8061104
2,6,1.7259827
2,8,1.0915155
2,6,2.38597
2,6,0.068473816
2,7,0.5917711
2,8,0.82173634
2,7,2.728509
2,7,1.2979288
2,7,0.07944584
2,8,2.6196814
2,6,0.9081106
2,7,2.1877632
2,6,0.18955135
2,7,0.20989609
2,6,0.23404978
2,6,0.047358513
2,7,0.08522415
2,7,0.7555132
2,12,5.8780756
2,1,5.012911
2,2,5.688019
2,12,5.3083634
2,1,9.257713
2,2,2.515027
2,1,6.448727
2,12,5.4517965
2,12,3.637267
2,12,6.3723874
2,2,6.882816
2,2,3.4908814
2,2,3.3771658
2,1,6.732362
2,2,6.4785585
2,2,3.3855152
2,12,6.871301
2,1,7.056548
2,2,3.1497068
2,1,4.7220697
2,1,6.6324663
2,2,3.9301248
2,12,3.3325977
2,1,3.2387686
2,1,7.53225
2,2,9.31989
2,1,6.982025
2,1,6.8504586
2,12,8.021529
2,1,3.991253
2,12,7.265442
2,12,8.759954
2,12,6.9005356
2,1,6.3718233
2,1,7.62867
2,1,5.2854013
2,12,6.0020795
2,12,7.239199
2,1,9.317571
2,1,8.340532
2,1,3.6690845
2,2,6.779141
2,12,8.425501
2,2,4.2290926
2,1,5.5452466
2,1,4.3087087
2,12,8.932447
2,12,6.567258
2,1,7.3536615
2,12,6.58352
2,1,6.5161753
2,1,5.435534
2,1,5.5753655
2,2,5.5321436
2,2,2.4699268
2,2,3.4743967
2,2,4.240235
2,2,5.8976536
2,1,5.9278007
2,2,6.3707657
2,2,4.0696406
2,9,2.825428
2,11,0.1490326
2,10,2.3283844
2,9,5.554946
2,9,8.671979
2,10,5.3832855
2,9,4.37788
2,11,0.5324769
2,9,2.3736095
2,9,8.989395
2,9,5.571534
2,9,4.667723
2,10,5.3858414
2,10,3.7194052
2,11,2.2850242
2,10,1.3754988
2,9,9.665131
2,9,4.056652
2,9,7.492249
2,9,2.5775948
2,10,3.8731003
2,9,4.362009
2,11,4.4334564
2,11,0.50903606
2,9,4.9430084
2,9,11.803823
2,10,2.9452944
2,9,4.425845
2,10,3.5921764
2,10,2.8261232
2,11,0.7829199
2,11,1.6827002
2,11,1.5009766
2,11,1.8540554
2,10,1.1265068
2,10,3.9265242
2,10,2.8706608
2,11,3.0486822
2,10,0.03950882
2,10,6.8125486
2,9,6.8346953
2,10,2.2717
2,10,6.752192
2,10,4.6762924
2,9,10.349598
2,9,8.825134
2,10,5.25889
2,11,1.9377699
2,9,5.39042
2,9,4.4875937
2,11,1.0056753
2,10,2.2015753
2,9,4.207492
2,11,1.2554607
2,10,2.6014643
2,9,12.173123
2,9,2.0998497
2,9,1.5224066
2,11,1.0868239
2,9,3.0136776
2,10,4.759122
2,9,10.906531
2,11,0.23308754
2,10,3.2065964
2,11,2.3188438
2,10,4.2532654
2,10,3.3784647
2,10,7.5474634
2,11,0.0885601
2,9,6.7492514
2,9,2.9614153
2,9,7.845337
2,9,5.467767
2,4,1.3509531
2,4,1.5697174
2,5,3.8182478
2,5,1.923717
2,5,10.187979
2,5,2.6745977
2,5,4.038913
2,4,0.102770805
2,4,0.41607094
2,11,4.7351856
2,4,1.8286362
2,5,2.6975412
2,5,2.4586563
2,4,0.6002159
2,4,0.7403755
2,11,3.2061625
2,5,1.8949728
2,4,0.016669273
2,5,0.52012825
2,4,1.7291574
2,11,2.440949
2,5,4.595392
2,11,0.32960796
2,5,4.005968
2,11,2.7963796
2,4,0.61430645
2,5,2.018608
2,11,5.910882
2,11,1.5268326
2,11,1.9215174
2,4,1.7572317
2,11,2.3486385
2,4,4.8003645
2,5,0.4053192
2,4,0.6781473
2,11,4.2121177
2,5,0.52342033
2,11,0.9683542
2,5,0.582181
2,4,0.008055687
2,5,5.636142
2,4,1.9239473
2,5,6.303912
2,11,2.4824805
2,5,5.151458
2,11,3.000781
2,5,2.4096775
2,4,1.5644474
2,5,2.4058132
2,5,4.5692635
2,4,0.1483078
2,11,0.5265722
2,4,0.18947983
2,5,2.2916746
2,11,0.18751383
2,4,2.725214
2,4,2.27291
2,11,2.0825357
2,6,3.7606745
2,6,7.871805
2,8,4.0228777
2,8,9.594556
2,6,2.4872665
2,8,4.708722
2,8,9.934284
2,6,5.252878
2,6,7.4094467
2,7,5.310872
2,6,3.55233
2,8,9.179397
2,8,8.069217
2,8,7.8998346
2,6,8.98718
2,6,4.2054653
2,6,3.3354511
2,6,6.5892863
2,6,9.379451
2,7,8.073579
2,6,11.429329
2,7,11.3825445
2,8,10.693025
2,6,7.361705
2,6,6.350357
2,8,6.652807
2,8,4.586623
2,6,6.2553053
2,7,10.611834
2,8,9.397103
2,7,8.136211
2,7,1.8017712
2,6,6.850333
2,7,7.0644884
2,7,10.433694
2,6,9.563265
2,6,4.2726755
2,8,4.845826
2,6,5.3756046
2,8,10.77523
2,6,3.9250536
2,6,9.347297
2,7,4.7790174
2,8,8.519495
2,8,12.434717
2,6,4.1939316
2,6,1.9146576
2,8,5.933503
2,8,9.03475
2,12,4.8683887
2,2,6.351724
2,2,4.714493
2,1,9.57329
2,12,5.6563063
2,1,6.518632
2,2,7.6811996
2,12,7.3271036
2,12,5.9416895
2,2,6.5258503
2,12,3.2304244
2,2,5.0410614
2,2,4.617067
2,1,4.9617248
2,1,2.9354534
2,1,5.4889755
2,12,8.6206
2,1,5.640415
2,12,5.151642
2,1,5.333089
2,2,5.892235
2,2,6.2333374
2,2,8.832505
2,2,4.3744335
2,1,4.361058
2,1,3.8757477
2,1,5.8998375
2,1,3.6029358
2,12,1.8968782
2,1,3.5363436
2,12,2.1313572
2,1,5.8817053
2,1,8.738449
2,1,5.565753
2,12,2.023409
2,2,3.1763983
2,12,5.524786
2,1,8.907639
2,2,4.6296535
2,2,4.421051
2,1,7.5433636
2,12,6.406922
2,1,5.9282866
2,12,6.0415955
2,12,6.5219564
2,2,5.8003182
2,12,6.63341
2,1,7.9971094
2,1,5.843416
2,12,2.8088984
2,12,5.189733
2,2,4.5200644
2,2,4.731787
2,1,4.106737
2,2,5.929555
2,2,2.8437338
2,12,1.5646752
2,12,7.1873045
2,1,9.896336
2,1,3.4615884
2,2,3.1955647
2,1,7.8428335
2,2,8.152498
2,2,8.148238
2,7,9.754371
2,8,7.064762
2,6,10.454543
2,6,10.023957
2,6,8.312177
2,6,6.1913567
2,8,10.675062
2,8,4.1792974
2,7,8.25401
2,8,12.3218565
2,8,7.9773245
2,7,11.488785
2,8,7.618634
2,8,5.0894604
2,4,2.1392627
2,4,0.3166399
2,4,1.7922688
2,5,6.057228
2,4,4.240957
2,4,0.031250954
2,4,3.7036562
2,5,1.4275732
2,11,6.783274
2,5,4.3316927
2,4,0.7537241
2,11,4.2633476
2,11,3.1645422
2,5,2.0172434
2,11,1.7912683
2,10,1.4347
2,10,4.0616436
2,10,3.0603647
2,11,3.1614113
2,10,0.908206
2,10,1.2759008
2,9,3.0856063
2,11,3.7874174
2,10,0.48935795
2,9,0.56039333
2,11,3.0688996
2,10,2.5409365
2,10,5.5536613
2,10,4.512417
2,10,0.36319733
2,9,7.3797655
2,10,5.4030924
2,11,1.2441254
2,11,4.4579587
2,9,2.6033878
2,10,4.3394365
2,11,0.96239376
2,9,9.346652
2,10,3.5940714
2,11,0.6843462
