epoch,month,error
1,9,9.614931
1,9,6.892781
1,11,14.019584
1,9,12.065745
1,11,14.907987
1,9,5.669994
1,10,6.2673354
1,9,5.868792
1,9,12.199668
1,10,14.658468
1,9,5.89025
1,10,8.502847
1,11,16.693806
1,10,16.353811
1,11,10.662348
1,10,13.983607
1,11,12.16532
1,10,15.216513
1,11,10.754513
1,9,14.698355
1,11,6.783718
1,10,19.81563
1,10,9.145219
1,10,13.780381
1,11,11.12916
1,10,15.981814
1,10,13.338222
1,10,9.080932
1,9,10.535961
1,10,10.284173
1,9,12.546723
1,10,13.35764
1,9,13.054998
1,9,15.773202
1,11,12.717081
1,9,9.897115
1,11,19.395046
1,9,16.789862
1,10,9.614994
1,9,10.281927
1,10,13.856843
1,9,14.203655
1,10,18.24952
1,9,19.049192
1,11,7.2051516
1,10,13.767142
1,11,11.841473
1,10,9.038202
1,10,7.0243726
1,11,8.208865
1,11,10.252208
1,9,7.19135
1,10,11.255066
1,9,9.946322
1,9,12.874227
1,9,4.121421
1,9,10.288549
1,4,10.1348295
1,5,6.9164124
1,5,9.164427
1,4,5.5713944
1,5,6.945759
1,11,7.777549
1,4,12.915751
1,4,7.7329226
1,5,5.9868608
1,4,12.723831
1,5,11.619675
1,4,7.8734646
1,4,9.782427
1,11,7.1393714
1,11,12.684658
1,5,6.3250175
1,11,8.0338955
1,4,7.153756
1,4,13.163843
1,11,14.710913
1,4,14.017906
1,5,12.115701
1,11,9.042982
1,11,14.798268
1,11,5.8852854
1,5,14.8874655
1,5,8.651893
1,11,11.840044
1,11,11.605023
1,11,11.355771
1,4,9.828118
1,4,11.352625
1,11,4.724121
1,11,8.513802
1,11,9.756957
1,5,13.89229
1,5,13.431473
1,4,16.036737
1,11,9.940955
1,5,7.771583
1,5,10.055489
1,4,11.821859
1,11,10.376058
1,11,16.178661
1,5,17.210438
1,5,6.515355
1,4,5.6219754
1,4,13.800542
1,5,9.539486
1,5,8.11483
1,5,9.8801365
1,11,13.967997
1,4,9.044503
1,11,8.668066
1,4,9.319364
1,11,10.69897
1,4,9.254605
1,11,13.764493
1,6,15.028273
1,6,16.517292
1,8,18.580656
1,8,18.07732
1,6,17.897112
1,8,13.645809
1,7,13.572914
1,8,22.154644
1,6,21.12626
1,6,13.180426
1,7,12.653791
1,7,17.31391
1,6,17.735413
1,8,7.4885006
1,8,5.6970706
1,7,12.2258
1,8,9.97338
1,7,9.127682
1,8,8.307137
1,8,9.384969
1,6,7.8292675
1,7,8.023767
1,6,7.877626
1,6,6.4068656
1,7,6.334817
1,8,3.3045392
1,6,11.335455
1,8,9.610245
1,6,7.3458867
1,7,11.578108
1,8,11.807363
1,7,9.249804
1,7,9.089424
1,7,5.0464664
1,6,11.595077
1,7,9.053606
1,8,7.059478
1,7,9.447268
1,7,8.330421
1,7,8.187698
1,6,8.154903
1,6,9.897869
1,7,3.5627968
1,6,16.411835
1,8,9.083191
1,8,11.811468
1,7,10.947134
1,8,12.6572075
1,6,9.267255
1,8,8.734877
1,8,18.12134
1,8,14.650066
1,6,8.370554
1,7,9.0403185
1,6,9.443608
1,7,8.542814
1,8,8.824589
1,8,10.565553
1,8,8.139984
1,8,8.656143
1,6,8.815588
1,7,9.383226
1,6,5.660184
1,12,10.976445
1,2,5.6188755
1,12,3.9236617
1,1,0.042336583
1,2,2.1013017
1,1,3.002612
1,12,3.6302643
1,1,5.3647466
1,12,3.7162375
1,12,4.8974056
1,12,0.9266349
1,1,1.4815451
1,2,4.759756
1,2,4.6655912
1,2,2.9461179
1,2,2.2085252
1,1,3.0158696
1,1,0.4883812
1,2,1.0977607
1,1,5.490719
1,1,1.869739
1,2,1.658289
1,2,2.6342049
1,1,5.196524
1,12,4.737893
1,2,2.1004317
1,2,0.36865395
1,12,0.7155496
1,2,0.56792283
1,1,0.27780002
1,12,5.1949453
1,2,2.0843303
1,2,1.1875324
1,2,3.5380259
1,1,2.940247
1,1,0.72622025
1,2,2.7839653
1,12,1.5083544
1,1,3.964375
1,12,3.8115523
1,2,4.222843
1,12,5.307376
1,12,1.0079913
1,12,3.3864222
1,1,1.2849971
1,1,0.16084051
1,2,1.6848859
1,2,0.73749816
1,2,0.31652737
1,1,4.2045035
1,12,2.1551542
1,2,2.9660084
1,2,3.428989
1,12,1.0127703
1,2,2.4641814
1,1,2.4989834
1,1,4.220046
1,1,2.107007
1,10,2.805109
1,9,5.916182
1,11,1.6370137
1,9,4.6559515
1,9,17.804996
1,11,11.849695
1,11,14.396003
1,9,13.578684
1,11,7.9819336
1,10,11.166807
1,10,7.8768053
1,11,7.349884
1,11,11.23403
1,11,8.750531
1,9,18.23693
1,9,13.66218
1,11,10.359538
1,10,17.172197
1,10,13.399393
1,10,5.762243
1,9,13.919338
1,9,17.462725
1,9,15.919947
1,11,19.227827
1,9,20.826496
1,10,21.337059
1,11,18.962784
1,11,15.724487
1,10,22.024693
1,9,18.318691
1,10,19.382412
1,9,15.88977
1,11,14.0618
1,11,15.260915
1,9,14.225346
1,11,17.861956
1,10,13.270299
1,11,18.018291
1,11,17.15459
1,9,15.976302
1,10,16.400194
1,11,19.7663
1,10,18.763298
1,10,18.515318
1,11,13.637021
1,9,12.495931
1,9,18.028645
1,9,14.786282
1,10,20.50476
1,11,19.469942
1,10,19.826187
1,10,10.884321
1,9,16.599434
1,10,14.52256
1,10,22.452923
1,10,15.165573
1,9,0.22331214
1,9,3.5578952
1,10,3.0701492
1,11,0.40243602
1,5,0.9127979
1,4,4.0559664
1,4,1.628899
1,5,0.9993448
1,5,6.2303934
1,4,2.8374307
1,5,0.43731284
1,4,5.2755585
1,4,6.102625
1,11,1.6271951
1,4,3.5595326
1,4,3.4285142
1,5,4.2913523
1,11,3.963197
1,5,1.9111214
1,4,5.4307566
1,5,4.5623074
1,11,3.7348697
1,4,0.35977685
1,5,1.8751473
1,11,3.4249961
1,5,3.858884
1,4,5.0499215
1,11,4.104495
1,5,3.5231934
1,4,6.326831
1,4,5.6414647
1,5,3.8187752
1,5,5.00281
1,4,0.083214164
1,4,5.197787
1,11,1.4743491
1,5,4.3232293
1,4,4.2770824
1,4,2.9347858
1,5,4.0214214
1,4,2.02804
1,5,3.6563284
1,11,4.538262
1,5,1.6828179
1,5,1.2446615
1,5,2.1345558
1,4,1.5723357
1,4,1.7921376
1,5,0.2666669
1,11,5.403451
1,5,6.347809
1,4,4.5651283
1,5,4.4207916
1,11,5.684407
1,4,3.307873
1,4,5.9970784
1,11,6.205897
1,5,2.3480387
1,5,4.5061545
1,4,2.5068364
1,11,4.370433
1,4,0.93454397
1,5,2.248681
1,4,2.715618
1,5,19.58388
1,4,18.590427
1,5,19.291615
1,5,19.1951
1,11,11.557664
1,8,17.158539
1,7,11.316565
1,7,12.083833
1,7,12.349855
1,8,16.91207
1,7,17.944479
1,8,19.522627
1,8,18.169426
1,8,13.510869
1,6,6.995697
1,6,6.2857757
1,7,7.7457285
1,8,6.305315
1,6,5.0666084
1,6,4.529405
1,7,11.464735
1,8,4.6813025
1,7,2.6267514
1,8,11.683288
1,7,13.406067
1,6,9.4360895
1,6,6.1483917
1,8,4.36208
1,7,15.225108
1,7,8.767759
1,8,7.5028243
1,6,13.167225
1,6,8.386137
1,6,15.586657
1,7,9.154124
1,7,10.496566
1,7,13.302926
1,6,11.0009365
1,6,11.12023
1,7,7.541523
1,6,7.4516387
1,6,7.6076193
1,8,5.9381
1,7,11.738863
1,7,11.39897
1,6,9.499812
1,7,2.5799093
1,8,14.483339
1,6,6.188147
1,8,10.965528
1,7,12.1075535
1,7,12.549948
1,8,6.942114
1,7,8.476114
1,6,6.6355057
1,8,13.099622
1,8,16.54347
1,6,8.7085705
1,7,17.44506
1,7,9.217796
1,7,11.587998
1,6,11.532438
1,8,5.5059958
1,8,10.472473
1,6,6.439025
1,7,16.610323
1,6,6.843163
1,7,16.54723
1,8,6.590279
1,7,10.357981
1,6,9.487984
1,6,14.264452
1,7,6.29059
1,6,9.301869
1,7,8.210351
1,6,9.16124
1,7,15.166665
1,7,5.3692966
1,8,8.050951
1,12,15.79653
1,1,13.306762
1,2,14.103351
1,2,10.77546
1,1,15.48012
1,12,12.7070465
1,2,7.7599125
1,12,6.5616956
1,12,6.646237
1,12,4.442481
1,12,2.7588573
1,2,5.022648
1,2,9.217083
1,2,6.1345387
1,1,7.661867
1,1,5.7540836
1,1,9.139044
1,1,6.953682
1,2,6.2132792
1,12,3.2269244
1,12,3.5149937
1,1,6.766116
1,12,5.1993
1,1,7.0041156
1,2,5.858594
1,1,3.7480206
1,12,6.3819375
1,12,7.381963
1,12,1.9995627
1,1,2.0084972
1,1,5.934169
1,1,11.788952
1,1,8.430907
1,1,3.3229105
1,1,4.3717904
1,1,3.0937195
1,1,8.653341
1,12,11.260439
1,1,5.6769814
1,1,4.1863832
1,1,3.7018585
1,2,8.985709
1,1,9.128241
1,12,6.217468
1,12,2.1160307
1,12,7.825687
1,1,12.302759
1,1,8.809864
1,1,3.9039855
1,2,5.370268
1,1,13.816833
1,1,12.283832
1,12,6.319086
1,1,5.5784044
1,1,10.3493595
1,2,7.5814257
1,2,5.850981
1,2,3.2616487
1,2,8.188245
1,2,6.754994
1,1,4.1423736
1,9,4.6825953
1,10,6.383266
1,10,6.238389
1,9,12.153581
1,11,15.878717
1,9,15.3072605
1,11,7.845877
1,11,8.263111
1,9,9.2725115
1,10,11.525688
1,9,15.329492
1,10,12.036636
1,10,13.638858
1,9,16.080357
1,9,14.571978
1,11,8.911956
1,11,1.99017
1,11,1.3604641
1,10,5.9553776
1,10,3.673017
1,10,8.2943
1,11,1.7552395
1,11,2.2944868
1,11,1.9849572
1,10,11.810088
1,9,3.496335
1,11,7.7238803
1,10,3.8663337
1,10,0.86939716
1,9,2.4137251
1,11,5.5044584
1,10,2.2810838
1,10,5.010812
1,10,4.046864
1,11,3.7066298
1,10,4.1724305
1,11,4.7950325
1,9,0.12241268
1,10,3.256054
1,10,1.7611189
1,11,0.7104621
1,9,1.7459073
1,9,14.591173
1,10,5.724058
1,11,9.712251
1,11,2.8221073
1,10,0.22996616
1,10,7.1185217
1,9,8.493386
1,10,1.2767463
1,9,1.5541605
1,11,5.2173815
1,9,4.6312056
1,10,8.634111
1,11,1.7687564
1,10,2.3575828
1,10,3.7668953
1,9,3.4809666
1,9,1.0014162
