epoch,month,error
1,10,15.336939
1,9,11.332488
1,9,17.588215
1,10,11.762326
1,11,9.64144
1,9,13.6815605
1,9,19.750853
1,10,11.986499
1,11,9.119336
1,9,15.46548
1,10,11.517407
1,9,14.013587
1,10,10.124813
1,11,7.598918
1,10,11.129967
1,11,9.6800995
1,11,8.236174
1,10,15.800308
1,10,12.345576
1,11,10.600864
1,11,6.879412
1,10,10.481313
1,10,11.734336
1,10,10.285066
1,10,9.651491
1,10,14.667292
1,10,15.5551
1,9,15.226005
1,10,9.282356
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,14.628585
1,10,14.688099
1,10,14.54691
1,10,14.522401
1,10,14.5706
1,10,14.646428
1,10,8.641022
1,11,8.608948
1,9,13.86419
1,11,9.0363455
1,9,13.347365
1,9,13.877728
1,11,6.6133914
1,10,10.00387
1,10,14.737016
1,10,10.765449
1,9,20.012323
1,9,12.024617
1,10,9.021319
1,9,12.916997
1,10,12.646044
1,10,11.702081
1,11,10.273449
1,11,8.066566
1,9,17.60563
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,19.161732
1,10,19.099836
1,10,19.167923
1,10,19.162083
1,10,19.127197
1,10,19.11507
1,10,12.561531
1,11,9.397332
1,10,12.743603
1,9,14.4086
1,9,16.413647
1,9,12.327948
1,9,13.245234
1,5,10.800388
1,5,0.57797956
1,5,0.6548333
1,5,0.65576553
1,5,0.63945246
1,5,0.6250596
1,5,0.47057104
1,5,0.57797956
1,5,0.6548333
1,5,0.65576553
1,5,0.63945246
1,5,0.6250596
1,5,0.47057104
1,5,0.57797956
1,5,0.6548333
1,5,0.65576553
1,5,0.63945246
1,5,0.6250596
1,5,0.47057104
1,5,0.57797956
1,5,0.6548333
1,5,0.65576553
1,5,0.63945246
1,5,0.6250596
1,5,0.47057104
1,5,0.57797956
1,5,0.6548333
1,5,0.65576553
1,5,0.63945246
1,5,0.6250596
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,3.3002725
1,4,3.555111
1,4,3.660595
1,4,3.609632
1,4,3.5393043
1,4,3.551618
1,4,0.17157125
1,5,1.365386
1,11,4.0744905
1,11,0.3792367
1,5,5.4638834
1,11,4.893189
1,5,2.6904547
1,11,0.27027702
1,5,1.4941578
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,4,2.569223
1,4,2.6952624
1,4,2.6030183
1,4,2.5235028
1,4,2.552847
1,4,2.6652322
1,11,1.3371854
1,11,1.3353143
1,11,5.347726
1,4,0.36137486
1,4,0.7947495
1,4,3.3157754
1,5,0.63724613
1,4,1.2593846
1,11,3.0980723
1,4,5.2568073
1,11,5.477272
1,11,5.4814744
1,11,5.5032372
1,11,5.537676
1,11,5.483595
1,11,5.5039563
1,11,5.477272
1,11,5.4814744
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,1,1.0482118
1,1,1.1024413
1,1,0.9664602
1,1,1.0001514
1,1,1.0133295
1,1,1.061794
1,12,2.0853662
1,1,1.9667764
1,1,1.9799697
1,1,4.1733284
1,2,3.173069
1,12,3.7050524
1,1,2.2143538
1,12,1.3998693
1,12,3.4495265
1,1,2.8597782
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,12,4.0736337
1,12,4.042268
1,12,4.016178
1,12,3.949625
1,12,4.0186486
1,12,3.9636059
1,1,1.3424993
1,2,0.115539074
1,2,3.7757645
1,12,0.6084454
1,1,1.8053484
1,1,2.7563596
1,1,0.9048321
1,2,0.11707306
1,12,2.086268
1,1,2.332644
1,12,2.8979943
1,12,1.0198314
1,12,1.0828149
1,12,1.2022924
1,12,1.1886835
1,12,1.0913272
1,12,1.0426955
1,12,1.0198314
