epoch,month,error
1,11,6.279623
1,10,13.362325
1,9,19.801233
1,10,15.750276
1,9,19.34891
1,10,13.829267
1,10,10.256156
1,9,15.289132
1,9,13.574276
1,10,13.406274
1,10,16.767004
1,9,12.005525
1,4,9.049862
1,5,11.825513
1,4,6.8559427
1,4,8.133241
1,11,5.460972
1,5,7.1422462
1,11,8.01592
1,5,12.763682
1,4,11.638783
1,5,11.187082
1,11,6.1756763
1,5,10.193232
1,11,4.0375834
1,5,10.740493
1,4,10.098203
1,11,6.8595104
1,11,6.8657317
1,11,5.6037273
1,11,5.56841
1,5,12.926068
1,11,2.7857385
1,11,1.4310966
1,5,2.440021
1,5,3.3811517
1,4,5.914961
1,11,0.84921503
1,4,1.4643712
1,11,1.7796757
1,11,3.9385853
1,4,0.8856826
1,4,0.28375673
1,11,3.5132034
1,5,2.3157282
1,4,2.824748
1,11,1.3312001
1,5,4.272739
1,4,5.2499504
1,4,2.4493666
1,4,4.0981903
1,4,2.3245187
1,4,4.8211875
1,5,1.7620734
1,11,3.008371
1,4,4.852584
1,11,0.5201125
1,11,3.5171008
1,4,0.6379268
1,4,5.4278584
1,4,2.1851814
1,5,7.056799
1,4,2.2232862
1,11,3.411636
1,10,8.352716
1,10,10.650825
1,10,3.4674554
1,10,3.0996857
1,10,6.904331
1,11,3.1917691
1,9,10.296636
1,9,4.1607013
1,11,0.40881634
1,10,6.640556
1,11,1.318049
1,10,4.2723484
1,9,8.421726
1,11,3.2502432
1,9,14.353658
1,10,6.7393274
1,10,8.329448
1,10,7.922541
1,10,9.740122
1,11,0.378798
1,9,8.961874
1,9,9.394928
1,11,5.8638983
1,9,12.139059
1,10,0.7003164
1,9,16.5708
1,9,7.1482
1,10,12.37999
1,11,2.4463234
1,10,4.3130684
1,11,0.73018837
1,10,6.2172203
1,4,20.418167
1,4,3.5135517
1,5,0.378149
1,4,4.4560766
1,5,6.9096384
1,5,6.4420786
1,4,15.7157545
1,11,3.9609032
1,9,6.414852
1,9,3.3573418
1,9,5.207666
1,10,7.120406
1,10,4.45914
1,10,10.425095
1,11,2.4542866
1,10,1.786355
1,7,6.92792
1,8,2.5389175
1,7,12.346394
1,7,0.3503294
1,8,2.0443525
1,7,12.411286
1,6,3.7829852
1,6,2.1857634
1,7,0.2673645
1,6,12.684481
1,7,4.220069
1,8,8.869329
1,6,5.4569607
1,6,0.88339233
1,8,7.2100782
1,6,6.478594
1,6,9.168132
1,6,19.595835
1,8,1.9373579
1,6,7.2918653
1,6,2.7607198
1,7,2.0893478
1,7,1.8744802
1,7,3.8577547
1,8,3.4990025
1,8,0.90826035
1,7,5.3609056
1,6,1.1972446
1,7,3.6923823
1,8,3.9521675
1,6,3.2106905
1,7,0.6746626
1,11,8.531452
1,11,1.6948123
1,11,3.1273527
1,5,6.389495
1,11,2.6384377
1,4,7.753854
1,5,6.064687
1,4,3.4530382
1,5,5.67512
1,4,2.6747513
1,5,6.2941256
1,5,1.9572945
1,5,1.8791385
1,11,7.9522257
1,5,0.1464243
1,4,0.32332706
1,5,6.0529313
1,4,7.565377
1,11,1.1724324
1,8,10.692078
1,6,7.20977
1,8,5.1094637
1,8,5.684166
1,8,6.887842
1,7,1.9197807
1,6,0.12164688
1,8,6.7971907
1,7,6.86172
1,7,5.2676315
1,7,4.5061827
1,8,4.620184
1,7,0.9459486
1,12,7.542833
1,1,1.6238092
1,12,1.5822506
1,2,1.72192
1,12,1.238554
1,2,8.63623
1,12,8.300511
1,2,0.76487494
1,2,3.8704462
1,1,0.97835064
1,2,4.5214763
1,1,3.0409179
1,11,8.885673
1,9,8.428399
1,9,2.2367275
1,10,2.427722
1,9,5.181275
1,10,1.2504301
1,11,0.97829056
1,10,5.4839115
1,9,1.9670153
1,11,4.2331057
1,11,4.1318493
1,11,0.9749975
1,10,3.0174894
1,11,2.2703657
1,10,4.0245166
1,9,2.8214264
1,10,2.0723443
1,9,2.9217415
1,11,4.0109963
1,9,6.1565413
1,5,4.724563
1,5,4.8664956
1,5,2.6685882
1,11,3.493994
1,5,10.718773
1,4,0.90479183
1,5,10.482658
1,11,2.6461596
1,4,0.6387148
1,4,6.068406
1,5,2.3814611
1,11,3.9888637
1,4,4.1791096
1,11,4.731175
1,5,3.0829425
1,4,3.5048456
1,11,1.1143208
1,11,0.6502218
1,7,4.216859
1,8,9.371524
1,8,18.87388
1,6,15.751231
1,8,11.029993
1,8,9.724387
1,8,9.094928
1,6,9.307257
1,8,7.674114
1,6,0.18678093
1,6,3.2704983
1,8,15.331453
1,8,11.441502
1,7,12.837051
1,7,12.823866
1,6,8.231189
1,6,3.6460862
1,7,9.340604
1,7,4.2843018
1,6,10.224549
1,6,4.445252
1,7,1.206562
1,7,2.16751
1,6,4.960072
1,6,0.4687233
1,8,0.8604212
1,6,3.31428
1,6,4.1906
1,8,8.051979
1,6,0.007850647
1,6,0.92488194
1,7,0.021844387
1,7,2.100872
1,12,2.8143086
1,1,1.2535801
1,2,1.6824815
1,1,2.6365845
1,1,3.741825
1,2,3.1701887
1,1,0.33150578
1,12,2.9452124
1,12,3.9971757
1,12,1.211256
1,12,2.6396172
1,2,1.308778
1,2,0.2678852
1,1,3.8615012
1,1,2.1856132
1,12,5.256774
1,1,0.32036543
1,12,1.3667779
1,1,2.2645645
1,12,2.8508508
1,1,4.8120375
1,1,0.49983788
1,1,3.8871846
1,2,0.10838938
1,1,5.7652044
1,2,1.52092
1,2,2.4484968
1,1,4.412799
1,2,1.2776432
1,9,6.8307867
1,11,2.636725
1,9,7.937335
1,10,9.806469
1,9,10.406457
1,9,15.219347
1,9,7.9867687
1,9,14.409945
1,10,7.099718
1,11,2.2497034
1,9,9.042141
1,10,7.297532
1,9,10.405422
1,10,9.416641
1,10,11.450696
1,11,2.918901
1,5,1.3911285
1,5,10.137292
1,4,4.792443
