epoch,month,error
1,6,16.172682
1,6,16.13541
1,6,16.191015
1,6,16.154377
1,6,16.5963
1,6,16.588793
1,6,16.559725
1,6,16.555641
1,6,16.568895
1,6,16.577953
1,7,21.824368
1,7,21.797792
1,7,21.80026
1,7,21.800774
1,7,21.819042
1,7,21.796614
1,8,16.477932
1,8,16.562727
1,8,16.483196
1,8,16.541838
1,8,16.496292
1,8,16.501526
1,7,12.213238
1,7,12.136653
1,7,12.238301
1,7,12.158997
1,7,12.201083
1,7,12.180524
1,7,15.483301
1,7,15.49767
1,7,15.515611
1,7,15.502715
1,7,15.510563
1,7,15.485668
1,7,19.126057
1,7,19.040243
1,7,19.090351
1,7,19.044094
1,7,19.140148
1,7,19.080406
1,7,18.710423
1,7,18.762878
1,7,18.79853
1,7,18.726183
1,7,18.712057
1,7,18.808979
1,6,10.784924
1,6,10.836308
1,6,10.892443
1,6,10.817237
1,6,10.836637
1,6,10.869533
1,8,15.5381975
1,8,15.605235
1,8,15.543337
1,8,15.557381
1,8,15.547286
1,8,15.558629
1,8,11.356262
1,8,11.420208
1,8,11.351234
1,8,11.370331
1,8,11.392556
1,8,11.399623
1,8,15.446229
1,8,15.459239
1,8,15.4599285
1,8,15.474537
1,8,15.433518
1,8,15.434135
1,7,15.41228
1,7,15.408218
1,7,15.398151
1,7,15.352453
1,7,15.404637
1,7,15.390707
1,6,15.709967
1,6,15.79841
1,6,15.732501
1,6,15.7242565
1,6,15.757909
1,6,15.781678
1,7,19.247435
1,7,19.121695
1,7,19.117622
1,7,19.059795
1,7,19.098696
1,7,19.09321
1,7,14.227512
1,7,14.254344
1,7,14.255552
1,7,14.236474
1,7,14.214737
1,7,14.245337
1,7,15.03354
1,7,15.012803
1,7,15.144194
1,7,15.053818
1,7,15.080777
1,7,15.073211
1,7,21.062424
1,7,21.091734
1,7,21.076607
1,7,21.08976
1,7,21.097006
1,7,21.070992
1,7,20.34367
1,7,20.347622
1,7,20.33686
1,7,20.344812
1,7,20.304506
1,7,20.32365
1,7,18.842482
1,7,18.820717
1,7,18.819757
1,7,18.797098
1,7,18.800446
1,7,18.832067
1,8,17.851091
1,8,17.87105
1,8,17.857664
1,8,17.884043
1,8,17.83244
1,8,17.856081
1,6,17.747238
1,6,17.756742
1,6,17.727343
1,6,17.729853
1,5,4.4251604
1,5,4.452862
1,5,5.754208
1,5,5.75888
1,5,5.86692
1,5,5.7921324
1,5,5.7871904
1,5,5.7922816
1,4,3.6647015
1,4,3.5371127
1,4,3.665697
1,4,3.626213
1,4,3.6945634
1,4,3.7132792
1,4,5.560515
1,4,5.2717366
1,4,5.293471
1,4,5.412118
1,4,5.369239
1,4,5.5224624
1,11,1.9898839
1,11,1.8888702
1,11,1.9391031
1,11,1.8758745
1,11,1.9429917
1,11,1.905683
1,4,6.6931562
1,4,6.7018137
1,4,6.67059
1,4,6.6331363
1,4,6.7292333
1,4,6.6742616
1,4,6.3929796
1,4,6.4497123
1,4,6.222724
1,4,6.340078
1,4,6.355456
1,4,6.2514834
1,4,2.1016054
1,4,2.0566764
1,4,2.0594058
1,4,2.0207233
1,4,2.091198
1,4,2.047771
1,11,1.1109676
1,11,1.1534967
1,11,1.124866
1,11,1.0552487
1,11,1.1147895
1,11,1.0814734
1,11,5.469934
1,11,5.471711
1,11,5.4666367
1,11,5.4041243
1,11,5.540853
1,11,5.4685354
1,4,4.6441536
1,4,4.638877
1,4,4.743504
1,4,4.6847086
1,4,4.7658772
1,4,4.7458773
1,8,10.597342
1,8,10.515635
1,8,10.556034
1,8,10.53633
1,8,10.555798
1,8,10.561518
1,8,12.91007
1,8,12.852734
1,8,13.007671
1,8,13.011224
1,8,12.890771
1,8,13.002598
1,6,11.087803
1,6,11.124859
1,6,11.160211
1,6,11.050893
1,6,11.104685
1,6,11.069349
1,7,13.396292
1,7,13.304907
1,7,13.317522
1,7,13.317831
1,7,13.338907
1,7,13.371402
1,7,9.778372
1,7,9.826809
1,7,9.89901
1,7,9.886263
1,7,9.800093
1,7,9.896292
1,6,6.7075753
1,6,6.6174283
1,6,6.755786
1,6,6.4929824
1,6,6.7018147
1,6,6.633068
1,8,5.7111807
1,8,5.7022257
1,8,5.7637177
1,8,5.7344046
1,8,5.703603
1,8,5.7840853
1,6,8.205599
1,6,8.320442
1,6,8.530787
1,6,8.406695
1,6,8.361431
1,6,8.377056
1,7,11.687624
1,7,11.77458
1,7,11.827029
1,7,11.737043
1,7,11.783148
1,7,11.788553
1,6,7.195132
1,6,7.2704573
1,6,7.410123
1,6,7.3513346
1,6,7.2652173
1,6,7.2978606
