epoch,month,error
1,5,12.601931
1,5,10.608718
1,4,8.711757
1,11,6.0621758
1,5,10.135038
1,11,5.25586
1,5,11.736241
1,10,13.318309
1,10,10.110007
1,11,8.157058
1,10,15.612831
1,11,4.9498687
1,9,13.953959
1,9,19.820435
1,11,10.656209
1,9,17.829727
1,7,18.177868
1,8,17.064545
1,8,17.783136
1,8,16.411879
1,6,12.574631
1,6,18.01661
1,6,16.750238
1,8,19.457886
1,8,19.717407
1,8,14.605452
1,6,13.916689
1,7,12.32512
1,7,19.5348
1,8,17.913307
1,8,14.085397
1,8,17.195505
1,7,17.742294
1,8,11.182278
1,6,15.396256
1,6,15.418464
1,6,16.263983
1,7,21.416954
1,8,15.96022
1,7,11.728811
1,7,14.665829
1,7,18.190481
1,7,18.25595
1,6,10.198622
1,8,15.319101
1,8,10.421993
1,8,14.933941
1,7,15.056898
1,6,15.027948
1,7,18.179869
1,7,13.741314
1,7,14.013454
1,7,20.079596
1,7,19.057232
1,7,17.436342
1,8,17.364027
1,6,17.590967
1,6,13.164775
1,6,16.726929
1,6,14.8497
1,8,18.008846
1,7,17.328503
1,8,20.958534
1,8,15.175393
1,8,18.255812
1,7,12.05341
1,12,0.8328371
1,2,5.4230814
1,12,4.1002054
1,2,6.0352054
1,12,8.55891
1,12,8.4103155
1,12,7.0869584
1,2,4.6360598
1,12,6.0159144
1,1,5.224082
1,1,2.5313966
1,12,7.303377
1,2,6.5768437
1,1,5.992491
1,6,12.174736
1,6,19.10905
1,6,17.264927
1,8,15.649824
1,6,14.737474
1,8,20.545116
1,7,21.663725
1,8,19.264814
1,7,18.261433
1,6,15.59325
1,6,18.671867
1,7,21.018187
1,6,15.952023
1,6,15.72442
1,8,19.306038
1,6,12.104
1,8,16.995277
1,7,17.846844
1,7,17.281258
1,6,17.094257
1,6,15.850329
1,8,22.327906
1,7,19.656717
1,6,18.639414
1,8,13.55475
1,6,18.476637
1,8,20.415707
1,8,17.913004
1,6,14.710427
1,8,13.589534
1,6,19.366158
1,8,16.221125
1,8,15.003836
1,8,22.350069
1,8,16.251913
1,6,10.536564
1,12,3.9842267
1,12,2.8182137
1,2,3.49566
1,2,2.7517316
1,12,0.87088037
1,12,2.8152304
1,2,1.5727936
1,2,0.75153935
1,12,6.014576
1,2,3.92922
1,1,0.7263067
1,2,0.21032882
1,1,2.1883538
1,1,3.2786846
1,1,1.395156
1,2,3.3573482
1,1,4.101109
1,2,4.024995
1,2,2.1988077
1,1,3.4975863
1,2,5.387088
1,12,4.440841
1,12,1.0015042
1,1,0.48284164
1,12,6.3420157
1,1,3.2957368
1,12,6.1303835
1,1,3.7964344
1,8,12.6690235
1,7,3.641314
1,6,5.7175155
1,6,5.2317924
1,7,7.5188794
1,6,7.1495905
1,6,6.2719426
1,8,2.1962876
1,7,3.7776062
1,7,5.5898943
1,6,4.1747966
1,7,6.0109673
1,7,3.2800655
1,8,14.360977
1,6,1.0888724
1,8,6.7509193
1,6,4.619189
1,6,6.395843
1,6,7.330756
1,7,7.37993
1,8,9.629601
1,8,7.655348
1,7,5.1307163
1,8,5.2697334
1,8,7.3866587
1,6,5.1883626
1,7,5.638571
1,8,5.63048
1,6,10.258386
1,7,7.071082
1,7,4.698695
1,8,8.504574
1,8,7.1208315
1,6,9.703148
1,7,14.181103
1,7,12.715911
1,7,4.6641192
1,8,7.7701902
1,7,6.841532
1,7,5.166088
1,6,5.0132904
1,6,4.3693395
1,6,6.415673
1,6,6.798788
1,8,6.2497516
1,7,5.869976
1,6,5.1356745
1,7,8.047094
1,6,6.335661
1,7,6.4442205
1,7,8.168272
1,12,0.8203695
1,1,2.2639074
1,12,1.8799601
1,2,3.7711353
1,1,0.79612446
1,1,0.5526414
1,1,4.1552935
1,12,2.6481957
1,12,1.6769197
1,12,3.5773706
1,2,1.0569811
1,12,3.0577269
1,2,0.11067915
1,10,7.7768116
1,10,5.567217
1,11,2.2003415
1,10,8.969202
1,11,3.7994237
1,10,4.177144
1,10,7.3310585
1,9,10.135787
1,11,0.331892
1,10,3.0586853
1,10,6.3160725
1,11,0.21478558
1,9,17.467142
1,10,8.414619
1,10,8.859989
1,9,11.152121
1,10,8.814362
1,11,2.9499526
1,9,8.952908
1,10,11.631982
1,10,7.2479687
1,10,4.7094107
1,11,7.781041
1,10,0.15292168
1,10,5.232438
1,9,8.381405
1,9,13.018939
1,10,5.091087
1,10,3.359789
1,11,5.1863074
1,9,9.709908
1,10,10.168637
1,9,9.543645
1,10,13.33097
1,10,6.146167
1,9,10.24457
1,11,3.8622437
1,9,3.6593227
1,9,7.272216
1,9,14.970887
1,10,10.673555
1,10,12.266885
1,9,12.740196
1,9,9.809851
1,5,3.249906
1,4,0.79197216
1,4,5.200043
1,4,5.1237836
1,5,2.525043
1,4,0.30640793
1,5,10.712149
1,11,4.6295505
1,4,3.5059247
1,5,7.45858
1,5,4.878291
1,11,0.1270976
1,11,1.9158378
