epoch,month,error
1,10,11.891562
1,11,10.719993
1,10,15.470761
1,9,12.601708
1,9,14.03937
1,10,13.547985
1,9,14.55199
1,9,20.169386
1,10,10.07336
1,11,9.898082
1,9,15.729101
1,9,16.279686
1,10,10.429269
1,9,14.349117
1,9,15.100008
1,11,7.857116
1,10,15.095468
1,11,10.133795
1,10,9.087047
1,11,7.381837
1,10,17.51194
1,9,16.585531
1,10,12.485667
1,11,11.122291
1,10,16.123577
1,10,14.866392
1,9,16.864616
1,11,10.293156
1,11,7.9950724
1,10,9.769108
1,10,12.073342
1,10,8.77672
1,10,11.945457
1,9,15.366036
1,9,19.052916
1,11,9.491351
1,10,11.1314535
1,11,11.228907
1,9,14.064963
1,9,14.406891
1,11,8.682772
1,10,10.472525
1,10,15.125516
1,10,10.282255
1,9,20.41759
1,9,15.068752
1,10,9.387089
1,10,12.998983
1,9,13.006156
1,10,15.129592
1,10,12.907355
1,10,13.020154
1,10,10.894994
1,11,10.553987
1,11,8.376484
1,10,16.348766
1,10,11.984831
1,9,14.842077
1,9,18.754791
1,9,12.496448
1,9,14.018236
1,4,7.848962
1,5,9.744199
1,5,11.132665
1,4,10.062329
1,5,13.005993
1,11,7.504078
1,11,4.9149446
1,4,10.049415
1,5,9.302861
1,5,10.647915
1,4,9.446511
1,4,8.376912
1,11,4.650357
1,4,8.728317
1,4,10.48912
1,5,10.125722
1,11,7.910893
1,4,9.489611
1,5,12.281189
1,11,7.781854
1,4,9.347855
1,4,10.316368
1,11,6.245184
1,5,10.187295
1,4,8.949637
1,5,12.60119
1,5,11.903037
1,11,6.4486914
1,11,4.129756
1,5,13.686029
1,4,8.709403
1,11,8.403015
1,5,13.291696
1,4,12.726984
1,4,10.654239
1,5,14.29389
1,5,10.5345335
1,11,6.0823107
1,5,10.093797
1,11,5.624709
1,4,8.501578
1,4,9.966721
1,11,7.6997805
1,5,16.026554
1,11,6.550249
1,11,7.5738287
1,4,8.379224
1,5,14.569157
1,5,14.0583105
1,5,11.828092
1,5,12.129966
1,5,12.571757
1,5,9.134098
1,4,8.400953
1,4,7.953065
1,11,8.511843
1,11,7.969607
1,5,8.782957
1,5,13.529846
1,11,9.222236
1,4,8.687855
1,4,10.399192
1,7,17.82755
1,8,16.671421
1,8,16.907679
1,6,19.815556
1,7,15.302589
1,8,18.228458
1,7,14.455039
1,6,17.140987
1,7,13.539037
1,8,17.509663
1,7,20.58853
1,6,12.779308
1,8,17.629934
1,7,16.473118
1,6,13.847021
1,8,16.272364
1,8,18.219496
1,7,19.479914
1,6,18.98524
1,8,20.91499
1,6,17.744316
1,6,15.765467
1,6,11.937907
1,6,18.078148
1,8,15.988999
1,6,15.04327
1,8,20.6145
1,7,16.286343
1,6,16.569542
1,8,11.641955
1,7,16.690973
1,8,15.19503
1,6,15.9946
1,7,21.863268
1,7,12.229757
1,8,15.940479
1,6,15.958694
1,6,11.135857
1,7,16.927118
1,7,15.967075
1,7,21.78196
1,8,15.49013
1,8,18.979626
1,6,17.60675
1,8,11.448104
1,6,15.74433
1,8,15.6183605
1,7,21.155182
1,6,19.575851
1,7,19.596657
1,8,24.48896
1,7,20.430384
1,6,17.810747
1,6,15.607848
1,7,21.754625
1,8,18.120842
1,7,18.916965
1,6,16.15477
1,6,15.202842
1,6,15.089883
1,8,18.33498
1,8,18.843231
1,7,13.481529
1,7,17.657333
1,12,4.5326
1,12,9.41944
1,1,4.1296315
1,2,5.911378
1,12,6.739912
1,1,6.1119556
1,12,8.94969
1,2,3.8013468
1,1,4.640171
1,1,3.358249
1,12,8.626455
1,2,4.97389
1,1,6.6773863
1,12,3.7677286
1,2,5.118454
1,2,8.853364
1,1,6.6322455
1,2,6.7791953
1,2,6.0612926
1,1,3.971076
1,12,7.383961
1,1,1.8884141
1,12,2.880571
1,2,7.1042447
1,2,6.6617427
1,2,5.5154305
1,12,7.2626057
1,12,7.192788
1,2,5.6961617
1,12,8.90463
1,2,6.663765
1,12,8.097799
1,2,5.5746655
1,2,6.3336287
1,12,3.8950815
1,12,5.860751
1,1,4.573188
1,1,2.823832
1,1,3.400266
1,2,7.313711
1,1,5.9985785
1,12,8.458382
1,12,7.119704
1,12,2.8834815
1,2,5.901638
1,12,7.247668
1,12,5.8836136
1,2,8.731542
1,1,6.412786
1,2,6.1847296
1,1,5.8992667
1,1,6.5393705
1,2,5.302951
1,12,6.551768
1,1,6.682467
1,1,4.6450763
1,1,6.575469
1,1,5.9748707
1,11,9.805393
1,10,12.305307
1,11,6.197355
1,10,5.076848
1,10,7.1552835
1,10,8.460129
1,11,6.3085375
1,11,6.787881
1,11,8.277547
1,10,4.542377
1,11,6.9303484
1,8,20.545273
1,7,19.607527
1,7,19.381382
1,7,14.364677
1,4,8.378511
1,5,13.221377
1,4,4.77045
1,11,6.1124105
1,4,6.3210864
1,11,7.9254117
1,5,10.999522
1,5,8.1177
1,11,3.2527976
1,5,12.33726
1,5,11.590808
1,11,6.833551
1,11,5.0511017
1,4,6.5730834
1,11,5.1421676
1,4,9.169588
1,11,2.9997716
1,5,9.679694
1,5,6.448946
1,10,16.37893
1,9,12.879623
1,10,15.322557
1,10,11.449554
1,11,9.529559
1,9,19.395788
1,9,11.494338
1,11,5.5016503
1,9,20.09291
1,10,7.8009634
1,11,5.917134
1,11,6.680731
1,2,4.9566383
1,2,3.220469
1,2,1.5124623
1,9,12.716628
1,9,10.778819
1,9,15.806707
1,10,11.4227085
1,11,7.279128
1,9,11.67375
1,9,12.070669
1,10,14.245849
1,10,8.424822
1,9,10.887423
1,10,12.335989
1,9,11.950931
1,10,9.981624
1,9,16.306623
1,11,5.375675
1,9,14.142656
1,10,10.947397
1,10,6.4188986
1,10,13.18384
1,10,10.223293
1,11,4.5791626
1,10,13.598404
1,10,8.889872
1,11,3.7863822
1,9,15.4603
1,9,8.319768
1,9,12.561402
1,11,4.7496624
1,9,11.6316805
1,9,15.303101
1,10,13.80266
1,10,10.746247
1,9,19.024363
1,10,10.88961
1,10,12.531448
1,11,6.4413414
1,11,9.159199
1,10,10.688547
1,9,15.307196
1,11,8.827817
1,9,11.402374
1,10,7.4425907
1,11,9.617258
1,11,2.9899735
1,11,9.175138
1,10,7.969116
1,9,17.697443
1,9,11.59552
1,11,7.089408
1,11,5.441552
1,9,12.065339
1,11,7.6494265
1,9,11.4594965
1,9,12.77378
1,10,12.615146
1,9,12.60286
1,10,8.649418
1,9,14.377434
1,9,17.444454
1,9,16.270315
1,4,6.956837
1,4,7.6031885
1,5,10.225237
1,4,5.5084267
1,5,6.639087
1,4,7.5363665
1,11,3.012232
1,4,10.093823
1,11,6.28098
1,5,9.954163
1,5,12.866566
1,11,5.841308
1,5,11.368342
1,11,6.1922803
1,5,9.096576
1,11,4.504817
1,4,7.885833
1,4,6.776223
1,5,7.59094
1,11,4.0815516
1,4,8.263881
1,5,11.471782
1,4,6.176376
1,5,8.988271
1,5,10.535295
1,4,9.253471
1,5,7.9763775
1,11,5.2058907
1,4,5.584201
1,5,12.227546
1,5,11.971097
1,5,14.5858135
1,5,13.228062
1,4,8.602028
1,5,13.867373
1,11,5.3222895
1,4,10.573351
1,11,4.796295
1,4,3.2916527
1,5,9.963663
1,5,8.5974045
1,5,10.668542
1,11,5.3086157
1,5,15.232498
1,4,8.197257
1,5,11.864937
1,11,3.2318206
1,4,3.87331
1,4,8.651281
1,11,7.233068
1,4,7.17576
1,5,13.380413
1,5,15.914042
1,5,14.902951
1,11,6.697346
1,11,6.592184
1,5,7.710084
1,4,7.698096
1,4,7.770218
1,5,12.98733
1,4,6.276408
1,4,9.790845
1,11,7.9793715
1,5,8.026295
1,11,7.5088325
1,4,6.4618254
1,6,13.549942
1,8,13.979718
1,6,12.830526
1,6,10.698028
1,8,16.989243
1,6,18.414486
1,8,16.525148
1,8,13.208074
1,7,18.896185
1,8,12.822448
1,8,19.301687
1,7,16.117453
1,6,10.925426
1,6,11.0596485
1,7,16.764265
1,6,14.751368
1,6,12.590002
1,8,21.229235
1,6,14.982681
1,8,21.138626
1,6,17.16903
1,6,19.06858
1,7,18.30063
1,6,15.502209
1,7,21.694313
1,8,19.221188
1,7,21.743767
1,6,15.673717
1,8,19.179747
1,6,14.902902
1,6,16.194456
1,7,20.930593
1,6,13.452412
1,7,17.879126
1,8,14.432907
1,6,15.798756
1,6,17.023403
1,8,22.28881
1,6,19.258085
1,6,18.427616
1,8,18.93181
1,6,18.730307
1,6,19.275099
1,7,14.510981
1,8,19.552164
1,8,17.735714
1,8,20.325254
1,8,22.360422
1,8,17.475014
1,8,14.492397
1,8,14.94961
1,8,16.170084
1,12,0.29576755
1,12,2.754366
1,2,0.5107341
1,2,3.7319398
1,1,2.9365625
1,12,6.158007
1,1,0.6413896
1,1,4.7816586
1,1,0.16510463
1,12,2.7391393
1,2,0.045825005
1,2,0.83899647
1,1,2.8883815
1,2,5.1030226
1,12,0.70796394
1,2,3.8496528
1,1,2.1695833
1,1,3.148261
1,2,2.3808427
1,1,0.5644622
1,2,0.32560623
1,1,1.7032799
1,2,5.3724794
1,1,3.9482467
1,12,6.0205545
1,1,4.4021244
1,12,6.6729565
1,1,3.8601825
1,12,5.7805223
1,1,4.1380835
1,12,6.4450107
1,2,3.469339
1,1,4.796939
1,1,4.690687
1,1,3.99687
1,2,4.150551
1,1,0.5255333
1,2,4.6247263
1,12,3.189495
1,2,4.436165
1,1,1.2428144
1,1,1.698672
1,12,3.5613742
1,1,4.3704896
1,12,1.9109924
1,12,5.6479187
1,12,3.4708998
1,12,1.6009165
1,1,4.7044663
