epoch,month,error
1,9,1.7370853
1,11,1.147438
1,10,8.66021
1,10,7.451229
1,9,9.643894
1,9,16.790516
1,9,7.783903
1,9,0.19100475
1,5,8.607824
1,5,15.270889
1,5,10.062863
1,5,19.455055
1,5,34.189266
1,4,10.935056
1,5,0.7620802
1,5,25.792362
1,4,9.75099
1,5,11.991409
1,5,15.420948
1,11,13.536074
1,5,1.0281839
1,11,11.13733
1,5,1.3583813
1,11,7.1301055
1,5,13.451705
1,5,14.565843
1,4,12.552873
1,4,6.8925943
1,4,17.83694
1,5,17.79983
1,4,20.333208
1,5,3.1017056
1,5,6.912609
1,4,16.558128
1,11,22.308378
1,11,10.988129
1,11,14.932245
1,11,12.473011
1,4,0.9152851
1,11,17.773943
1,4,3.4952993
1,11,17.119123
1,4,14.79177
1,5,7.5485754
1,5,5.364214
1,5,4.313555
1,11,23.686653
1,11,22.5647
1,11,10.740723
1,11,25.22526
1,5,2.1827564
1,11,9.995705
1,4,30.900059
1,5,9.0899515
1,4,10.04939
1,5,9.2026205
1,4,6.7833614
1,5,2.516469
1,5,11.827873
1,5,9.470542
1,11,26.877739
1,5,8.184627
1,4,4.3640842
1,5,3.6456394
1,4,28.136215
1,11,5.257964
1,8,2.8856716
1,6,0.24844265
1,8,26.984959
1,8,6.4663696
1,8,2.6384945
1,7,6.434619
1,6,28.81879
1,8,28.809937
1,7,1.2156725
1,7,1.1831188
1,7,6.1836147
1,8,7.7820396
1,7,8.527745
1,7,1.8728518
1,8,7.4911094
1,7,1.3548288
1,7,10.503012
1,8,9.220037
1,7,8.42177
1,6,3.183105
1,6,8.1974125
1,7,6.328149
1,6,2.3835907
1,7,5.4169703
1,8,2.4576135
1,6,1.5599818
1,6,8.35211
1,8,13.768606
1,6,1.3486629
1,6,0.013215065
1,6,4.819515
1,8,4.801411
1,6,0.20252037
1,6,5.8438845
1,7,5.4806156
1,7,5.9683876
1,7,2.2463694
1,8,4.3987412
1,8,7.915203
1,7,5.276065
1,6,4.3909063
1,7,5.3639097
1,8,6.2175593
1,6,5.795524
1,7,7.8855534
1,7,14.085337
1,6,5.2618065
1,6,2.515708
1,7,8.374458
1,7,5.0621004
1,6,10.16387
1,6,4.8459206
1,7,5.428899
1,7,0.29717445
1,6,1.5704718
1,6,5.811013
1,8,7.8191767
1,6,1.5107994
1,6,5.0042896
1,8,7.87766
1,6,0.49972343
1,6,8.782278
1,7,5.102171
1,7,1.9431086
1,12,3.1769001
1,1,0.34315348
1,2,3.8683698
1,1,0.20514536
1,1,6.363004
1,2,6.3999443
1,1,2.8431673
1,12,5.974788
1,12,4.4214907
1,12,0.7486193
1,12,1.1190451
1,2,1.7896212
1,2,2.9414165
1,1,1.8361146
1,2,2.1223013
1,1,4.56541
1,12,5.0213914
1,1,1.9182167
1,1,3.1187658
1,2,1.8798941
1,1,0.42004228
1,12,2.9043028
1,2,0.25123668
1,12,4.8366785
1,1,4.9307866
1,2,9.150019
1,2,9.5068655
1,1,0.3579085
1,2,10.302483
1,12,6.933402
1,1,8.604782
1,12,6.4937496
1,1,3.438292
1,2,3.3937004
1,12,3.610376
1,12,3.002991
1,12,3.3379793
1,1,0.90813637
1,1,0.97658944
1,1,0.8185439
1,2,3.4731712
1,2,2.6748796
1,2,2.0321896
1,1,1.7267888
1,1,2.725029
1,1,0.89353275
1,1,5.5833025
1,12,0.010779142
1,1,3.6306496
1,12,1.3593583
1,1,1.5356007
1,12,8.544091
1,1,3.5681179
1,1,0.5279298
1,1,6.919705
1,2,2.4173107
1,1,0.9648708
1,2,3.6172278
1,2,0.2631092
1,1,0.5799949
1,2,5.164075
1,9,10.957427
1,11,4.5389805
1,9,15.312653
1,10,11.328011
1,9,8.864436
1,9,19.60427
1,9,3.1602716
1,9,17.1851
1,10,5.5401154
1,11,6.93713
1,9,9.015998
1,10,11.722412
1,9,13.3412895
1,10,11.949622
1,10,9.082132
1,11,2.0411015
1,11,0.8515533
1,10,7.701644
1,9,4.601992
1,11,1.4249187
1,10,2.5292287
1,10,4.0741334
1,11,2.5271418
1,9,9.746273
1,11,5.095588
1,9,3.6820467
1,10,5.28975
1,9,9.195047
1,10,2.8766687
1,9,4.658347
1,9,5.1267424
1,10,6.611641
1,9,8.999835
1,11,2.7607183
1,11,1.6109627
1,10,8.432854
1,10,1.977499
1,9,9.739736
1,11,5.072371
1,10,2.5259478
1,9,0.8346858
1,9,13.882368
1,11,5.0182858
1,10,1.4761376
1,10,1.4017005
1,9,6.482705
1,10,3.942366
1,9,5.1442738
1,9,11.161516
1,9,12.767196
1,11,3.3287098
1,10,9.542148
1,9,9.950151
1,10,10.228776
1,9,8.752587
1,4,1.6859164
1,4,6.900234
1,4,7.9563212
1,11,1.8980477
1,11,2.8812354
1,11,1.5600381
1,5,0.29955006
1,4,4.543689
1,4,5.102032
1,4,1.2229557
1,11,0.0074954033
1,4,3.3723528
1,5,4.5462484
1,4,0.86813927
1,4,4.025119
1,11,3.9940932
1,4,5.6979823
1,5,1.289758
1,4,0.99028873
1,11,4.8679433
1,11,3.301365
1,11,9.095096
1,4,4.4282217
1,11,2.2595038
1,5,0.9831002
1,11,4.2085915
1,11,2.304017
1,5,7.470542
1,5,2.4584222
1,4,8.106352
1,11,9.282785
1,4,0.009294033
1,11,2.2525797
1,11,0.72810507
1,4,5.2300043
1,4,5.8777475
1,11,0.2701831
1,5,2.4770298
1,4,10.977392
1,11,2.211271
1,5,6.539399
1,4,9.903045
1,4,7.058834
1,4,5.193516
1,4,5.5549574
1,4,5.2150564
1,5,5.0362606
1,11,2.5126312
1,4,2.0340354
1,11,3.9253578
1,11,6.3464274
1,4,7.6076584
1,4,4.263727
1,4,0.56446743
1,5,6.178592
1,4,3.7428327
1,11,2.5420716
1,5,6.653283
1,4,5.4851723
1,5,6.6181483
1,4,5.3980417
1,5,8.439048
1,5,4.596393
1,4,2.3021035
1,11,1.5571704
1,11,1.22855
1,7,5.2828045
1,8,13.399744
1,7,9.947167
1,7,5.269884
1,6,3.1308172
1,7,6.6321774
1,8,5.9792767
1,6,5.5033417
1,8,4.0205717
1,6,8.210188
1,7,6.6048393
1,8,1.1860323
1,7,8.587235
1,7,10.9698515
1,6,5.22596
1,6,5.670636
1,7,10.824535
1,8,9.789602
1,8,4.334836
1,8,12.06925
1,8,7.695529
1,6,5.195954
1,8,17.716286
1,6,7.453169
1,8,10.879629
1,8,18.915066
1,7,10.498815
1,8,13.158713
1,8,17.244104
1,8,3.373452
1,6,14.395214
1,7,8.914732
1,6,18.698505
1,8,19.60823
1,6,9.915735
1,6,13.07744
1,7,14.814965
1,6,8.838686
1,7,13.7759285
1,7,10.575575
1,8,4.242897
1,8,23.868513
1,8,13.254654
1,8,10.238934
1,7,12.538743
1,6,18.58622
1,8,15.246037
1,7,11.627078
1,7,15.938711
1,6,6.966377
1,7,20.048262
1,7,9.308521
1,6,12.650736
1,6,9.855122
1,8,21.450054
1,8,5.5807295
1,6,17.038712
1,7,3.6492891
1,8,10.811441
1,7,11.152213
1,7,17.143942
1,6,14.148653
1,6,12.458307
1,7,12.795768
1,8,18.131788
1,7,16.121357
1,6,11.258374
1,8,15.201012
1,8,15.071804
1,8,15.026638
1,8,17.123184
1,8,20.087196
1,6,12.232889
1,12,1.5487128
1,1,1.2425818
1,2,1.8755417
1,2,1.5011845
1,12,3.2598605
1,2,0.3292625
1,1,0.51271534
1,1,3.979929
1,12,3.7341797
1,12,1.6567304
1,12,2.242424
1,1,6.148375
1,2,1.7804332
1,12,7.979165
1,12,5.5514717
1,1,2.5136712
1,2,3.2976599
1,2,0.48441935
1,2,2.8396606
1,1,0.8893709
1,12,1.9038868
1,2,4.66826
1,12,0.6963663
1,12,4.4090176
1,12,2.6559901
1,12,2.8876061
1,2,0.5289662
1,1,5.619502
1,1,1.326082
1,2,2.0442142
1,2,3.6013405
1,2,2.4772158
1,12,0.26806974
1,2,1.6695614
1,1,1.4573388
1,1,0.025139809
1,1,1.9599586
1,2,7.4092565
1,12,6.414437
1,1,4.7790875
1,12,0.39166927
1,1,6.3046436
1,12,5.235978
1,12,0.18467617
1,1,7.06799
1,1,7.353908
1,12,5.730111
1,1,2.3813539
1,12,5.6147704
1,2,4.4665813
1,12,2.2807608
1,2,0.45300722
1,12,2.6011772
1,2,0.7578702
1,2,1.0786972
1,1,0.5707302
1,2,5.065614
1,1,2.3549933
1,11,0.8790369
1,9,1.7902164
1,9,5.0408506
1,10,2.3782625
1,9,8.663063
1,10,5.3134212
1,11,3.081983
1,10,13.237854
1,9,4.35664
1,11,3.825522
1,11,6.3350487
1,11,3.621908
1,10,6.176403
1,11,2.8475454
1,10,0.45215464
1,9,0.06259632
1,10,1.0096202
1,9,1.4743314
1,11,3.268055
1,9,3.948729
1,7,15.750082
1,6,2.1212883
1,8,16.507524
1,6,8.504216
1,6,10.514488
1,8,15.839717
1,6,12.068586
1,7,16.552355
1,8,10.060826
1,7,17.13418
1,8,14.485699
1,6,1.5796232
1,6,12.949305
1,8,7.734045
1,6,8.452936
1,7,14.264719
1,6,5.5161934
1,8,8.02061
1,7,0.9292526
1,6,3.9757528
1,7,11.600899
1,6,8.959478
1,6,20.563688
1,7,15.877541
1,6,6.2287664
1,8,9.107512
1,7,12.049546
1,6,14.223351
1,6,13.757338
1,6,13.744424
1,8,14.573652
1,8,15.798063
1,8,3.559804
1,7,13.453791
1,6,1.7273426
1,8,10.684191
1,12,2.3172185
1,1,8.231369
1,2,4.5993605
1,2,0.8668108
1,2,4.455426
1,1,3.945297
1,2,0.7042818
1,1,0.35734916
1,2,4.2192807
1,12,7.9539557
1,12,4.042042
1,12,3.5465903
1,1,3.2370672
1,12,9.099087
1,2,1.6863732
1,1,1.8365245
1,1,1.1523948
1,2,5.0495267
1,12,1.0679204
1,2,0.98238313
1,1,4.2594686
1,2,0.9886594
1,2,11.04169
1,1,2.306354
1,1,4.7229767
1,2,1.0052638
1,12,1.1990461
1,1,2.1135674
1,1,1.0912757
1,1,2.058004
1,1,0.040327072
1,12,2.4810934
1,1,5.021579
1,1,4.084852
1,2,0.33473778
1,2,0.5055132
1,1,4.611041
1,1,3.513626
1,2,5.0616198
1,12,4.688787
1,12,4.4293823
1,1,1.4739861
1,2,1.6978878
1,1,1.0037069
1,12,2.7003748
1,12,5.86702
1,2,6.998208
1,1,4.11633
1,1,2.8495007
1,12,2.709053
1,12,1.7900119
1,12,0.3996625
1,12,5.4768887
1,12,2.9619818
1,1,3.1158223
1,12,2.1864142
1,1,3.1996994
1,2,1.7095847
1,12,3.6097772
1,12,5.507837
1,2,6.0352883
1,2,2.5407264
1,2,6.056806
1,1,6.3524694
1,6,12.086105
1,8,14.236212
1,6,7.897381
1,8,17.955471
1,6,9.033922
1,7,3.1961327
1,8,9.431585
1,6,15.175417
1,8,8.334766
1,8,7.544671
1,8,12.554991
1,8,18.529877
1,8,11.522648
1,6,6.929581
1,4,12.536779
1,5,6.65992
1,4,7.8319106
1,11,6.57691
1,4,1.585803
1,11,1.1168442
1,5,1.7829313
1,5,3.9157033
1,5,4.0993967
1,5,1.7277927
1,5,9.373159
1,5,4.077031
1,4,2.3998318
1,11,3.9271622
2,11,4.209094
2,9,12.184106
2,9,10.330135
2,9,4.0979075
2,11,8.34923
2,9,9.406923
2,9,11.074392
2,11,3.373659
2,11,7.970849
2,10,7.818379
2,10,7.3372726
2,10,2.1070833
2,10,6.8675175
2,11,0.6878109
2,10,9.7474165
2,10,8.360804
2,11,0.24861431
2,11,6.774065
2,9,4.396245
2,11,0.3895626
2,10,9.620661
2,10,0.760725
2,10,2.3099384
2,11,2.96673
2,11,1.4651775
2,9,4.040885
2,10,2.6326437
2,10,5.977905
2,10,5.4946337
2,9,6.32475
2,10,7.54873
2,10,1.7324562
2,9,1.8608904
2,11,10.598672
2,9,7.450269
2,11,4.8041296
2,10,7.5827303
2,11,7.7965527
2,9,1.7612666
2,10,10.682509
2,10,2.603325
2,9,10.448423
2,10,6.1442
2,9,9.544216
2,9,3.1393156
2,10,7.8299303
2,10,5.595775
2,10,2.7933407
2,10,5.9189835
2,9,12.69202
2,11,0.35246754
2,10,7.7516727
2,10,5.1558056
2,9,4.5945616
2,9,9.725112
2,9,3.0725794
2,9,5.7064815
2,5,0.42919537
2,5,3.2549987
2,5,6.114687
2,5,0.98160076
2,5,5.975188
2,4,5.4530663
2,5,0.22123528
2,5,4.8822155
2,4,3.262319
2,5,3.1076493
2,5,3.721856
2,11,2.846673
2,5,6.17918
2,11,7.1990166
2,5,3.064519
2,11,0.12174702
2,5,2.0475903
2,5,4.017077
2,4,0.85706425
2,4,3.1362963
2,4,1.6790981
2,5,2.5039444
2,4,4.403553
2,5,1.6053791
2,5,2.0430593
2,4,3.0364556
2,11,7.813976
2,11,1.2172165
2,11,1.9067178
2,11,0.91847515
2,4,3.7969837
2,11,4.403783
2,4,5.476821
2,11,5.557413
2,4,2.336293
2,5,1.7931585
2,5,1.6378508
2,5,3.578312
2,11,6.4866824
2,11,1.4356681
2,11,1.1082239
2,11,2.4569054
2,5,6.479169
2,11,3.9882731
2,4,8.9072695
2,5,4.0324144
2,4,2.9089136
2,5,1.8612175
2,4,1.5000892
2,5,4.4850307
2,5,1.1714325
2,5,5.6498957
2,11,2.857854
2,5,7.347486
2,4,3.0007958
2,5,0.6706896
2,4,5.957801
2,11,2.4317465
2,8,5.1574173
2,6,0.3381529
2,8,4.740893
2,8,7.8380795
2,8,9.86997
2,7,4.809043
2,6,4.562681
2,8,8.712852
2,7,10.961622
2,7,9.003744
2,7,6.4343624
2,8,9.609047
2,7,5.637445
2,4,13.412064
2,4,5.227807
2,5,5.3611116
2,4,4.4526567
2,5,0.70230675
2,5,4.6277094
2,4,8.990825
2,11,9.4805
2,9,2.0157642
2,9,3.895218
2,9,2.2004175
2,10,2.068369
2,10,3.128601
2,10,13.469218
2,11,2.9244394
2,10,6.9155464
2,6,0.30699158
2,8,3.662259
2,8,8.203388
2,7,1.9482241
2,8,4.2115374
2,8,3.3879128
2,8,6.4087486
2,6,6.1852665
2,7,0.7219744
2,6,13.472428
2,8,10.678595
2,6,5.2819157
2,6,5.003874
2,7,1.5480556
2,6,7.888242
2,7,6.5040674
2,7,4.2326756
2,8,6.581994
2,8,12.945343
2,8,9.726734
2,8,1.733325
2,7,4.5919
2,6,5.932255
2,8,2.5899048
2,7,11.166716
2,7,8.150188
2,6,0.19203663
2,7,10.325569
2,7,1.8577613
2,6,1.7869072
2,6,11.180313
2,8,7.2768517
2,8,1.961606
2,6,6.545761
2,7,5.282773
2,8,0.95121956
2,7,3.1422389
2,7,9.279506
2,6,5.3766365
2,6,0.9665718
2,7,7.8394985
2,8,7.8307076
2,7,2.1801205
2,6,0.16189289
2,8,4.7869263
2,8,4.540903
2,8,7.9342375
2,8,7.038068
2,8,6.2551513
2,6,4.935665
2,12,11.720173
2,1,10.229456
2,2,10.759736
2,2,15.303753
2,12,5.238174
2,2,10.7556305
2,1,11.967967
2,1,6.800712
2,12,8.952674
2,12,10.380209
2,12,8.2208805
2,1,7.6470532
2,2,11.035333
2,12,20.863031
2,12,6.3757887
2,1,2.9158545
2,2,2.8868136
2,2,7.3481994
2,2,9.601336
2,1,14.071793
2,12,7.341428
2,2,8.170233
2,12,8.807241
2,12,1.3997564
2,12,16.83538
2,12,3.085813
2,2,8.16464
2,1,2.7798367
2,1,8.645609
2,2,14.298897
2,2,17.548157
2,2,8.507532
2,12,13.031221
2,2,16.303978
2,1,7.9971223
2,1,14.937952
2,1,10.031572
2,2,4.5960984
2,12,5.797731
2,1,1.882174
2,12,7.5060635
2,1,8.965387
2,12,3.5014052
2,12,8.336174
2,1,23.346687
2,1,8.814372
2,12,5.830586
2,1,0.283854
2,12,1.6932578
2,2,17.207825
2,12,3.5403242
2,2,4.927771
2,12,8.148272
2,2,4.534264
2,2,12.402803
2,1,14.803205
2,2,8.371895
2,1,0.6740937
2,11,2.8976989
2,9,0.68907356
2,9,0.25252342
2,10,14.979758
2,9,3.0444365
2,10,7.150154
2,11,3.3969126
2,10,1.5569906
2,9,6.811987
2,11,7.292088
2,11,21.975416
2,11,7.9960084
2,10,5.769334
2,11,4.791007
2,10,14.525576
2,9,2.756569
2,10,5.8760343
2,9,4.3232393
2,11,11.308259
2,9,18.331388
2,10,0.96815395
2,10,1.1428146
2,10,6.181321
2,10,5.0353374
2,10,4.8089304
2,11,3.4110518
2,9,3.4686785
2,9,3.1526413
2,11,5.114348
2,10,3.585413
2,11,2.2726269
2,10,3.434064
2,9,0.36414242
2,11,2.1319513
2,9,3.2923546
2,10,0.35280228
2,10,6.882031
2,10,1.7645979
2,10,1.6735668
2,11,8.601881
2,9,3.9245367
2,9,4.554327
2,11,1.9896955
2,9,3.365304
2,10,6.0422993
2,9,8.598339
2,9,10.898558
2,10,0.43045902
2,11,4.14001
2,10,3.1810808
2,11,11.278103
2,10,2.2305145
2,11,4.3264437
2,10,1.0997953
2,9,12.816275
2,10,3.064045
2,9,9.266796
2,10,6.296598
2,10,0.43168354
2,9,1.527173
2,9,3.3565216
2,10,1.0879107
2,10,1.2836647
2,9,0.50814724
2,4,3.0238683
2,5,2.8723545
2,4,10.62303
2,4,1.7887572
2,11,5.6784587
2,5,23.545496
2,11,9.18725
2,5,11.148234
2,4,1.2646532
2,5,0.68086433
2,11,1.0742826
2,5,2.3095207
2,11,14.595222
2,5,0.4401064
2,4,0.6690178
2,11,6.7442775
2,11,3.8246865
2,11,2.1772966
2,11,12.080898
2,5,2.1551104
2,5,2.902793
2,5,0.1519022
2,4,4.1099815
2,4,12.556408
2,11,12.374208
2,4,6.9326234
2,11,6.132756
2,11,11.212978
2,11,2.9877558
2,5,2.059021
2,4,5.3242893
2,11,5.5294538
2,5,2.5122128
2,5,1.1336184
2,4,0.99693775
2,4,1.4639387
2,5,1.2792826
2,5,2.294055
2,11,12.422457
2,5,6.122942
2,5,6.390615
2,11,9.278517
2,4,28.857735
2,11,12.200411
2,5,12.517513
2,5,4.5328217
2,4,2.0006986
2,4,6.896368
2,5,7.774332
2,11,6.17892
2,11,18.886356
2,4,7.118702
2,5,2.1783657
2,5,4.881648
2,5,0.8635287
2,11,11.788414
2,5,7.21264
2,4,0.5690403
2,5,0.85671043
2,11,1.2313747
2,4,1.7381573
2,4,1.4776125
2,5,8.089439
2,11,9.390827
2,4,1.2544174
2,11,10.72152
2,5,3.1444683
2,4,9.151043
2,11,8.04431
2,11,2.074955
2,7,8.136263
2,8,3.5361595
2,8,5.4133472
2,6,3.8925846
2,8,2.2746372
2,8,3.5406694
2,8,4.1292143
2,6,7.2010365
2,8,10.797883
2,6,4.00716
2,6,8.121345
2,8,1.7532444
2,8,4.2801943
2,7,0.29732704
2,7,3.2617717
2,8,2.08891
2,7,0.45712474
2,7,0.9878216
2,8,8.554844
2,7,5.023748
2,6,4.8805776
2,6,1.6313982
2,7,1.7553983
2,6,0.0632534
2,7,1.3816023
2,8,7.370668
2,6,2.997264
2,6,4.2722673
2,8,7.914632
2,6,7.0202065
2,6,6.5682774
2,6,9.573112
2,8,6.841387
2,6,6.0698576
2,6,0.8462372
2,7,1.9870892
2,7,6.042836
2,7,4.6337566
2,8,5.1776953
2,8,4.942398
2,7,9.077917
2,6,4.8450394
2,7,5.655586
2,8,1.5441647
2,6,3.049118
2,7,6.915062
2,7,10.371168
2,6,5.1103754
2,6,0.25695896
2,7,4.6789894
2,7,1.1265144
2,6,2.546218
2,6,1.946917
2,7,3.479599
2,7,10.048128
2,6,7.7835507
2,6,3.9962568
2,8,0.25349808
2,6,2.757234
2,6,7.315218
2,8,5.029999
2,6,3.818696
2,6,0.90589714
2,7,1.8722124
2,7,3.6477203
2,12,16.463
2,1,13.009058
2,2,3.185795
2,1,9.493006
2,1,12.083794
2,2,2.6675436
2,1,9.122489
2,12,10.109703
2,12,14.353982
2,12,12.250158
2,12,4.6301193
2,2,0.7172177
2,2,2.653954
2,1,8.676344
2,2,9.323303
2,1,12.829805
2,12,12.175989
2,1,3.3211734
2,1,11.738672
2,2,9.333602
2,1,3.877158
2,12,11.000681
2,2,8.259459
2,12,7.2391415
2,1,13.324626
2,2,11.801918
2,2,7.2565565
2,1,9.958775
2,2,13.976461
2,12,12.479234
2,1,15.723421
2,12,4.0310497
2,1,5.992174
2,2,4.161743
2,12,10.221426
2,12,10.742528
2,12,17.29492
2,1,6.2908487
2,1,7.5244007
2,1,3.116938
2,2,0.21913433
2,2,10.51422
2,2,8.069501
2,1,12.938014
2,1,3.8638582
2,1,7.1900983
2,1,7.2258835
2,12,3.802114
2,1,6.949399
2,12,11.7007475
2,1,3.7036204
2,12,14.097702
2,1,18.808126
2,1,7.6443744
2,1,16.586346
2,2,0.902359
2,1,8.225663
2,2,8.550993
2,2,5.722047
2,1,15.530751
2,2,12.516609
2,9,5.3057346
2,11,0.96079254
2,9,5.480817
2,10,5.8050623
2,9,2.1330957
2,9,11.362741
2,9,11.509561
2,9,5.829978
2,10,2.4973593
2,11,1.2976074
2,9,1.2338982
2,10,2.1400099
2,9,17.682486
2,10,0.6474123
2,10,3.9912539
2,11,1.571837
2,7,7.6773634
2,6,7.864949
2,8,9.528862
2,6,4.4708614
2,6,6.4414434
2,8,8.78995
2,6,9.048282
2,7,22.287207
2,8,5.7258396
2,7,13.012654
2,8,9.085019
2,6,7.753813
2,6,2.0572863
2,8,3.0506544
2,6,2.562973
2,7,9.702403
2,6,13.960464
2,8,12.36231
2,7,3.3698406
2,6,11.907996
2,7,6.6568327
2,6,4.947956
2,6,7.049486
2,7,10.874663
2,6,8.883092
2,8,7.9398603
2,7,2.0022707
2,6,12.385339
2,6,8.533325
2,6,3.5396013
2,8,7.9584236
2,8,8.317863
2,8,15.723318
2,7,4.608391
2,6,3.5007734
2,8,12.592708
2,12,6.3409038
2,1,15.142824
2,2,8.618123
2,2,5.8037124
2,2,1.4596982
2,1,7.303428
2,2,7.4721622
2,1,6.475171
2,2,4.10589
2,12,7.5688953
2,12,2.1458545
2,12,4.618689
2,1,4.649965
2,12,11.830948
2,2,2.3654609
2,1,9.768582
2,1,2.8346164
2,2,1.3011389
2,12,2.7210972
2,2,6.151639
2,1,10.192404
2,2,0.66087437
2,2,8.48012
2,1,0.8722284
2,1,6.0586863
2,2,5.415107
2,12,1.4302402
2,1,0.7862015
2,1,8.633274
2,1,4.766675
2,1,8.617376
2,12,4.1072197
2,1,9.192839
2,1,8.507891
2,2,4.5244675
2,2,4.8786902
2,1,3.1099215
2,1,9.713546
2,2,7.3880243
2,12,4.066969
2,12,0.7996063
2,1,1.8313997
2,2,5.046482
2,1,10.115138
2,12,6.634302
2,12,8.19972
2,2,7.046529
2,1,6.436101
2,1,7.3000126
2,12,7.322931
2,12,3.7518806
2,12,5.8791127
2,12,7.7046785
2,12,7.9027205
2,1,10.860429
2,12,3.3307986
2,1,4.8235044
2,2,2.2706895
2,12,3.909649
2,12,3.9352403
2,2,0.9297657
2,2,2.8037875
2,2,11.370741
2,1,7.2833133
2,6,5.879323
2,8,11.666044
2,6,3.5365324
2,8,16.559975
2,6,0.4070282
2,7,7.814912
2,8,0.6708612
2,6,15.277274
2,8,14.518659
2,8,7.839383
2,8,11.549489
2,8,9.769334
2,8,11.127484
2,6,2.4799385
2,4,2.7338696
2,5,0.746417
2,4,0.1555624
2,11,0.8330264
2,4,6.1897573
2,11,3.6533842
2,5,12.001319
2,5,0.41746044
2,5,3.8477821
2,5,0.44787788
2,5,7.8811836
2,5,8.965137
2,4,0.22603416
2,11,3.1474319
2,11,1.2759506
2,10,4.797919
2,9,4.92955
2,11,4.204568
2,10,3.3035884
2,10,3.0068235
2,11,2.7537396
2,9,7.2389817
2,11,2.1119738
2,9,9.771262
2,10,1.9881172
2,9,3.7833357
2,10,0.10242844
2,9,1.6486932
2,9,2.477645
2,10,7.0592713
2,9,2.6068635
2,11,4.346303
2,11,10.662159
2,10,1.4204488
2,10,2.4016395
2,9,5.117936
2,11,2.2170577
2,10,3.5798333
2,9,2.454556
2,9,8.406896
2,11,2.7988825
2,10,2.22953
2,10,1.9922733
2,9,1.8337564
2,10,2.0584302
2,9,6.651041
2,9,1.3500185
2,9,12.274731
2,11,0.39769077
2,10,2.1012297
2,9,3.6961384
