epoch,month,error
1,8,17.10371
1,6,11.619545
1,7,17.94065
1,7,17.840378
1,6,10.278342
1,7,19.91378
1,8,15.226425
1,8,15.099788
1,7,15.483806
1,8,10.650808
1,6,17.961819
1,8,17.741201
1,7,19.231262
1,6,18.89373
1,7,19.421057
1,8,11.028072
1,6,19.672693
1,8,23.690186
1,6,17.73179
1,6,17.181211
1,6,15.2576885
1,7,18.30521
1,7,20.17858
1,8,20.604534
1,7,21.004917
1,6,17.207375
1,8,16.130188
1,8,18.264977
1,8,20.078716
1,8,20.42706
1,8,21.243252
1,6,16.20166
1,12,0.5335245
1,1,4.8829565
1,2,6.7433214
1,2,6.1300335
1,12,3.464097
1,12,7.101528
1,12,9.014557
1,1,4.765909
1,2,4.3862348
1,2,0.75961864
1,1,2.998465
1,12,5.927957
1,1,5.980332
1,12,7.123141
1,1,7.0001564
1,2,7.7965117
1,1,7.7849693
1,2,5.950066
1,1,4.521788
1,1,6.2469893
1,2,5.4001236
1,2,8.083141
1,12,4.969861
1,12,2.7729537
1,2,6.1607084
1,2,7.004284
1,2,3.3451943
1,2,6.4506807
1,12,6.583593
1,12,6.1812325
1,1,6.3112783
1,2,6.7254267
1,1,4.813563
1,2,6.3417244
1,2,6.734046
1,2,5.459849
1,12,11.343047
1,2,4.9414673
1,1,4.2198467
1,1,4.627047
1,1,3.9822004
1,1,3.9321902
1,2,7.166604
1,12,6.385388
1,1,4.728649
1,12,5.7137465
1,1,3.03486
1,12,6.2034464
1,12,5.401398
1,1,5.1392097
1,1,5.620291
1,12,4.762094
1,1,4.4681473
1,12,8.946144
1,12,4.195559
1,2,6.2341084
1,12,6.5910316
1,12,6.018116
1,2,3.8469133
1,2,3.9978545
1,1,7.4687853
1,2,4.095378
1,12,5.3975296
1,1,5.2753453
1,11,4.1056156
1,9,8.332899
1,11,8.537846
1,11,4.777586
1,10,7.256729
1,9,12.851886
1,10,7.764711
1,11,7.5153284
1,10,13.225908
1,9,9.547105
1,11,5.4824305
1,10,6.0447598
1,11,6.4168963
1,10,5.3761888
1,11,2.670637
1,10,7.5166726
1,11,2.5654554
1,11,4.3981814
1,10,6.8776007
1,10,7.176794
1,11,1.5951462
1,10,5.329313
1,9,7.503333
1,9,9.121603
1,9,8.462849
1,9,8.725583
1,11,2.9719782
1,11,6.5682354
1,10,7.0831
1,10,5.0044184
1,11,1.5497583
1,9,13.318049
1,11,0.0591619
1,9,5.0066514
1,10,8.840787
1,9,9.65086
1,10,7.290126
1,11,3.8120668
1,9,9.343121
1,10,8.575514
1,10,5.307979
1,11,5.983178
1,9,7.271074
1,11,1.9093121
1,10,5.034217
1,10,7.0503035
1,9,9.218611
1,11,10.590905
1,10,6.3670197
1,11,5.404962
1,9,7.604673
1,9,7.461778
1,11,2.6259377
1,9,10.457639
1,10,14.415108
1,10,7.6046906
1,11,7.9396544
1,9,8.132692
1,9,6.1782823
1,10,7.7314167
1,9,17.274048
1,10,4.3414865
1,11,5.163292
1,10,8.01523
1,9,7.991507
1,9,10.970073
1,10,10.459704
1,9,9.910506
1,9,7.066944
1,11,2.4114656
1,11,4.6283884
1,11,5.757433
1,11,5.909327
1,5,6.960328
1,11,5.0275154
1,4,6.7708845
1,11,5.789652
1,4,6.6554213
1,4,7.6249695
1,4,3.3680625
1,5,4.7190137
1,4,8.127435
1,5,6.8845353
1,5,5.0046644
1,5,6.719356
1,4,7.1150055
1,4,6.2738676
1,11,0.8329114
1,4,2.3737748
1,4,5.6509466
1,4,2.8634393
1,4,4.1538167
1,4,6.1748133
1,5,7.6141953
1,11,6.0926776
1,4,7.256102
1,11,1.6701471
1,5,3.9867437
1,11,6.704049
1,11,2.8525293
1,5,5.4096594
1,4,2.641107
1,5,7.551331
1,4,3.5453217
1,5,8.351165
1,11,4.9184756
1,4,3.723668
1,11,3.8383546
1,11,3.782011
1,4,6.6099014
1,11,3.7507715
1,5,5.714986
1,5,8.030989
1,11,1.6369638
1,4,5.6724076
1,5,2.2827408
1,11,1.9258518
1,4,5.0374975
1,5,5.959026
1,4,6.360504
1,4,3.441416
1,11,2.6339738
1,4,6.573025
1,11,5.2121
1,5,7.479558
1,11,5.57929
1,4,3.7568126
1,11,5.4283314
1,11,0.8056678
1,4,1.962301
1,5,8.150999
1,5,6.12628
1,11,3.8483193
1,5,5.0446043
1,4,4.608433
1,4,4.3550158
1,4,4.290457
1,11,4.957836
1,11,2.0159442
1,5,5.433261
1,5,6.2935367
1,5,5.3427625
1,4,2.9358304
1,5,9.352016
1,4,7.278358
1,11,0.29379803
1,11,3.7512276
1,8,6.5543127
1,7,8.178664
1,8,12.37775
1,7,13.178092
1,7,7.3935556
1,8,8.407931
1,7,15.570499
1,6,10.772425
1,8,4.839197
1,7,9.425844
1,6,8.847138
1,7,8.947846
1,7,15.521561
1,7,13.860707
1,8,7.601903
1,6,8.070839
1,8,5.349729
1,6,7.2117124
1,8,12.345827
1,8,10.209871
1,7,7.0819197
1,6,8.298274
1,8,6.5948095
1,6,6.5456176
1,8,9.287052
1,7,13.894721
1,6,8.245441
1,8,7.380754
1,7,4.0511355
1,8,12.738088
1,7,5.181682
1,8,16.395046
1,7,7.921017
1,7,19.791996
1,7,7.576351
1,8,12.593816
1,7,8.210169
1,6,6.8089
1,7,9.151783
1,7,7.2857366
1,8,4.5732665
1,6,8.903509
1,7,11.427923
1,8,9.406841
1,6,12.108657
1,8,5.319923
1,8,14.727423
1,6,7.77666
1,6,7.063396
1,6,7.74203
1,6,2.9851758
1,8,9.014814
1,6,4.2136307
1,6,7.36205
1,7,11.471783
1,7,8.532179
1,7,7.107938
1,7,7.53654
1,8,9.066388
1,8,8.485439
1,6,3.7536023
1,6,7.9931307
1,8,7.6156974
1,8,9.595118
1,7,17.004045
1,6,11.040777
1,6,11.000202
1,8,13.181574
1,7,15.305436
1,7,11.571257
1,7,7.007105
1,6,14.024415
1,6,7.2816925
1,7,4.707445
1,7,8.994938
1,6,8.950941
1,6,8.378269
1,8,9.019209
1,8,10.468739
1,8,7.998439
1,7,9.025232
1,6,8.284659
1,6,6.9931335
1,7,6.9502287
1,7,6.054722
1,6,7.676824
1,12,0.9721544
1,12,0.92292404
1,1,3.591482
1,2,2.470974
1,1,5.750619
1,1,1.5130712
1,2,1.8297833
1,1,4.9613724
1,12,0.34274435
1,12,0.2898084
1,12,3.0395336
1,12,4.650915
1,2,2.839824
1,2,4.385242
1,1,1.9452999
1,2,1.0012542
1,1,0.08870301
1,12,3.0110292
1,1,0.3738072
1,1,0.45765576
1,2,3.169848
1,1,2.1951113
1,12,1.6667001
1,1,5.5865626
1,1,0.7423203
1,1,1.9275382
1,2,0.17624295
1,1,0.6446729
1,12,0.13253736
1,12,0.4119748
1,1,1.9309468
1,2,0.8014257
1,12,0.3135078
1,1,0.30577713
1,12,0.8978007
1,1,0.9713209
1,12,3.2648754
1,1,2.1818848
1,12,0.58265203
1,1,0.5529741
1,12,4.606971
1,1,1.2858698
1,1,3.8823788
1,2,0.2891897
1,1,0.31676626
1,1,1.5497472
1,2,1.1921115
1,2,3.756475
1,1,3.7535477
1,2,0.58650154
1,12,0.6658214
1,12,3.61411
1,12,2.6837995
1,1,4.329585
1,12,1.5162418
1,1,1.6522324
1,12,0.742671
1,2,0.39068696
1,2,1.919035
1,1,0.79411125
1,1,2.2698576
1,12,2.4065857
1,2,2.0437336
1,2,5.198684
1,1,1.2646514
1,2,1.0042863
1,1,3.7061062
1,1,1.0610482
1,1,1.9404215
1,2,0.57986546
1,2,2.4710164
1,9,11.98431
1,11,7.5061493
1,9,15.755248
1,10,13.544805
1,9,12.838729
1,9,18.608147
1,9,10.376656
1,9,17.368078
1,10,7.65567
1,11,6.071335
1,9,10.653341
1,10,13.56122
1,10,12.584422
1,10,9.511079
1,11,5.4915
1,10,13.49021
1,9,15.974097
1,10,7.4474716
1,10,6.1882315
1,10,10.574094
1,10,12.962776
1,11,6.9340067
1,10,12.998178
1,11,2.4549935
1,10,10.916404
1,9,15.356378
1,9,13.742124
1,9,13.168361
1,10,6.357069
1,9,7.477744
1,9,15.251851
1,11,8.85871
1,9,16.144306
1,10,13.421366
1,9,13.089826
1,10,14.442864
1,10,10.794041
1,11,4.4002237
1,11,3.4287424
1,11,9.440801
1,9,11.799101
1,9,15.365797
1,10,11.910153
1,11,8.520963
1,11,9.906718
1,10,12.268894
1,9,19.3597
1,9,11.386784
1,10,13.412104
1,11,8.106906
1,11,8.487116
1,10,7.6370115
1,10,12.260572
1,11,8.184894
1,11,4.99072
1,11,7.997734
1,9,11.51005
1,9,11.826836
1,10,14.277982
1,9,16.528343
1,11,8.687143
1,9,13.494357
1,10,11.850803
1,9,13.309209
1,10,17.247313
1,10,9.961178
1,9,17.866173
1,5,10.853123
1,4,5.646619
1,4,7.7451644
1,4,6.6229315
1,5,5.4647856
1,5,9.507046
1,11,5.6865726
1,5,11.30089
1,4,9.947446
1,5,8.907978
1,11,4.3563414
1,5,9.538236
1,11,3.4776187
1,5,8.063152
1,4,7.803032
1,11,4.382635
1,11,4.8176374
1,11,2.6242297
1,11,3.9223375
1,5,10.437846
1,5,9.089178
1,5,10.73987
1,4,10.162323
1,4,6.7968707
1,11,5.088111
1,4,5.2337036
1,11,6.190928
1,5,6.8539534
1,11,5.1094913
1,4,6.7351494
1,11,5.874626
1,11,4.1590886
1,5,13.636059
1,4,9.459602
1,4,8.768842
1,11,4.519769
1,5,9.878538
1,5,13.471486
1,11,0.76065445
1,11,3.1786892
1,4,0.8576822
1,11,4.4182835
1,5,6.6833887
1,5,7.936281
1,5,10.175377
1,5,12.773641
1,4,7.7547297
1,4,11.466336
1,5,13.99856
1,11,5.014881
1,11,3.3548565
1,4,4.6173186
1,5,9.825031
1,11,6.365172
1,4,8.324963
1,5,6.3354464
1,4,8.337824
1,11,5.675698
1,5,15.79493
1,4,8.382373
1,5,14.065596
1,4,7.581432
1,5,6.214773
1,11,5.79817
1,4,8.854326
1,4,2.1936686
1,4,6.751918
1,11,7.6247096
1,5,7.256994
1,4,7.745926
1,11,3.3247013
1,11,5.634577
1,7,12.468679
1,8,14.152938
1,8,14.670972
1,6,11.753162
1,7,16.779451
1,6,17.721594
1,6,15.775919
1,8,17.830576
1,8,18.54574
1,8,12.364479
1,7,17.768394
1,8,19.75039
1,6,10.369436
1,6,11.011318
1,8,17.716608
1,8,12.772951
1,7,15.3622875
1,7,18.512583
1,6,15.265204
1,8,21.146036
1,6,12.435822
1,6,12.915504
1,8,20.182022
1,6,14.653199
1,7,21.554596
1,8,12.1866
1,7,21.290504
1,8,19.291136
1,7,20.671722
1,8,14.414746
1,8,18.403507
1,6,15.353049
1,8,14.004679
1,6,14.888035
1,7,17.02611
1,6,12.57826
1,8,17.640244
1,7,10.567746
1,6,16.234797
1,7,15.681122
1,6,11.859017
1,6,16.78925
1,7,19.334751
1,6,17.580248
1,7,18.676313
1,6,20.167381
1,7,13.235329
1,6,14.492652
1,8,15.515766
1,6,14.22439
1,8,18.121428
1,8,17.843468
1,8,14.39462
1,7,20.397297
1,6,7.16719
1,8,14.053681
1,12,2.934849
1,2,1.2931272
1,1,2.396717
1,1,0.42616916
1,12,0.82741976
1,2,0.58923936
1,2,0.71872044
1,1,1.0196286
1,1,4.377515
1,12,2.4374044
1,1,0.7312062
1,12,5.3914413
1,12,6.5743814
1,2,5.293118
1,2,3.6062188
1,12,0.7445329
1,1,1.0815253
1,1,3.3304532
1,1,4.906969
1,2,2.1087945
1,12,0.22484231
1,2,0.8867743
1,1,1.0496609
1,2,2.6145358
1,2,0.18914533
1,1,0.85327625
1,1,5.1955
1,1,3.152107
1,1,3.7797673
1,12,6.494846
1,2,2.3301435
1,2,3.7831986
1,12,5.896926
1,1,2.1795962
1,1,4.186393
1,2,2.5245378
1,1,2.1522832
1,2,3.3662746
1,2,2.826592
1,1,5.2329764
1,1,0.29745138
1,2,4.3375297
1,12,3.3466997
1,12,6.8062153
1,2,4.191478
1,12,1.6310067
1,1,4.0257826
1,2,3.5053437
1,1,2.8359642
1,1,1.245885
1,12,0.029629469
1,12,0.77665067
1,2,1.149543
1,1,1.8344699
1,1,2.65852
1,12,3.9544773
1,1,4.435524
1,12,0.58496857
1,12,4.0073004
1,12,1.0154619
1,12,1.4837347
1,2,4.7426043
1,2,2.670324
1,1,2.9723918
1,12,5.318843
1,1,2.33901
1,2,2.837134
1,12,2.5048048
1,12,3.1316109
1,1,3.28587
1,2,0.6168084
1,2,0.50363696
1,1,3.370018
1,6,11.148806
1,8,19.40968
1,6,15.43016
1,8,19.437672
1,6,16.280119
1,7,17.68685
1,8,11.471203
1,6,13.632537
1,6,18.816736
1,8,15.919235
1,8,14.966356
1,8,18.813343
1,7,18.459257
1,8,11.465054
1,6,8.538115
1,4,7.602009
1,5,11.960984
1,11,5.6599107
1,11,6.0527296
1,4,5.144761
1,5,5.081015
1,11,7.3074646
1,5,12.44318
1,5,8.557515
1,5,9.762632
1,5,11.853498
1,5,14.784111
1,5,9.308011
1,4,7.7891817
1,11,2.7125854
1,4,6.647897
1,4,8.288199
1,5,6.543144
1,4,6.98969
1,5,11.05214
1,5,5.3987103
1,11,1.4938803
1,11,5.5583997
1,10,10.753117
1,11,10.737908
1,9,10.877255
2,10,10.041535
2,11,5.9385343
2,11,6.981076
2,9,12.575193
2,9,10.349566
2,9,13.357039
2,10,8.848188
2,9,13.230675
2,10,8.979801
2,11,7.518973
2,11,8.661018
2,10,11.25479
2,9,13.416851
2,10,7.430327
2,10,11.675487
2,10,13.341134
2,10,9.283271
2,10,13.081423
2,10,7.763046
2,11,11.81353
2,11,6.6668396
2,9,13.195291
2,11,4.2265406
2,10,13.345721
2,11,5.3747797
2,11,6.8531694
2,10,9.033215
2,9,16.241367
2,11,7.437497
2,10,7.3815174
2,9,14.878137
2,11,10.970989
2,11,8.134207
2,10,11.448221
2,11,6.397024
2,10,7.7554913
2,10,12.200935
2,9,16.684525
2,10,8.022942
2,10,8.828264
2,9,10.623909
2,11,4.241519
2,11,4.903487
2,9,13.387967
2,10,8.668267
2,11,10.524052
2,9,11.049934
2,9,10.296105
2,10,6.849675
2,9,9.859146
2,10,7.275755
2,10,12.306024
2,10,9.064382
2,9,12.92842
2,9,12.62275
2,10,8.2915
2,10,13.57514
2,9,15.019512
2,10,11.45071
2,10,11.769459
2,10,9.695307
2,11,7.198886
2,11,7.1204624
2,10,15.913205
2,9,11.94819
2,9,15.757507
2,9,14.41049
2,9,9.975775
2,5,6.847082
2,5,6.6721315
2,5,7.3083043
2,5,8.12841
2,5,2.9639819
2,5,5.755908
2,11,6.0210643
2,5,10.796978
2,5,7.5805707
2,11,3.4270182
2,11,2.6819417
2,11,1.8826227
2,11,3.4598868
2,5,7.5020585
2,11,1.1520009
2,4,7.1897936
2,5,8.079718
2,4,8.876706
2,11,3.2928247
2,11,2.8130777
2,5,5.304565
2,4,7.27686
2,11,4.96762
2,5,6.5737395
2,4,8.926939
2,5,6.171112
2,4,7.759746
2,5,8.058946
2,5,8.523774
2,11,3.8118796
2,5,10.741843
2,11,5.9994497
2,4,6.553881
2,11,1.4572268
2,11,1.7435168
2,4,7.5739565
2,11,2.5017643
2,4,12.670598
2,4,10.70969
2,4,5.184402
2,11,6.191659
2,4,9.661393
2,4,8.871698
2,11,4.44825
2,4,7.299097
2,5,6.6657534
2,5,9.298388
2,5,8.455078
2,11,2.9735718
2,11,1.5032992
2,5,10.6936245
2,11,5.7871275
2,11,5.2912188
2,4,6.9786386
2,4,8.23656
2,11,3.5890114
2,4,6.4889755
2,4,5.5440884
2,5,11.293673
2,4,5.3434086
2,5,8.255425
2,11,4.8450713
2,5,10.729279
2,4,7.330391
2,4,5.3385415
2,5,9.300861
2,5,7.4653206
2,11,6.0138526
2,11,5.140717
2,11,5.200783
2,5,10.727534
2,8,14.160742
2,8,14.166217
2,6,10.458027
2,8,8.111092
2,8,13.242792
2,6,9.421848
2,8,14.694124
2,7,12.968339
2,8,13.029298
2,7,12.529256
2,7,9.7404785
2,6,9.761253
2,7,14.549012
2,8,12.861179
2,7,10.180405
2,7,16.429903
2,6,11.703508
2,7,18.55991
2,6,11.521439
2,8,13.670437
2,8,10.209783
2,7,12.058985
2,6,7.654796
2,7,16.031227
2,6,12.857115
2,8,19.237226
2,6,14.32546
2,7,10.168452
2,6,13.421505
2,8,16.337889
2,6,8.2581215
2,6,13.222041
2,7,18.091938
2,6,10.419216
2,7,15.069051
2,8,10.47957
2,7,12.477568
2,7,16.547981
2,8,7.4738264
2,7,13.043963
2,8,21.556225
2,8,14.813806
2,7,9.607234
2,8,15.493029
2,8,13.190431
2,6,9.034434
2,7,12.519212
2,7,15.612619
2,6,9.28326
2,7,16.009918
2,8,12.260086
2,8,13.731736
2,7,13.136091
2,8,9.192506
2,6,14.98895
2,8,13.278114
2,7,18.023586
2,6,16.906013
2,7,17.939217
2,8,9.045278
2,6,16.471996
2,8,21.788725
2,6,13.216801
2,6,15.641314
2,6,12.801064
2,7,13.98536
2,7,16.914467
2,8,18.033012
2,7,20.347084
2,6,11.860606
2,8,14.099616
2,8,13.640554
2,8,14.714005
2,8,15.219448
2,8,19.32058
2,6,13.731551
2,12,3.6719842
2,1,2.0509238
2,2,2.82191
2,2,2.457072
2,12,1.4177742
2,12,5.554643
2,12,4.4178605
2,1,1.3682551
2,2,1.5896533
2,2,0.91968024
2,1,2.0870872
2,12,1.1957426
2,1,0.34115267
2,12,4.5859885
2,1,3.398827
2,2,4.0027328
2,1,2.2401142
2,2,5.571561
2,1,2.1663713
2,1,3.6620727
2,2,3.7522502
2,2,3.521469
2,12,2.944885
2,12,1.0335233
2,2,3.5028236
2,2,1.8380947
2,2,0.11488104
2,2,1.65418
2,12,2.2163992
2,12,4.0966034
2,1,4.5818243
2,2,3.528029
2,1,2.747361
2,2,3.4187303
2,2,0.84773636
2,2,3.0769787
2,12,5.3624086
2,2,2.6280107
2,1,2.5573938
2,1,3.3106706
2,1,0.36900806
2,1,1.0412765
2,2,4.1972885
2,12,1.9373336
2,1,1.3638439
2,12,3.4068718
2,1,2.6105871
2,12,3.1832085
2,12,2.3706336
2,1,3.3250513
2,1,3.7644083
2,12,4.472408
2,1,2.2091758
2,12,6.5912533
2,12,1.3878093
2,2,3.4118743
2,12,3.5711966
2,12,4.30646
2,2,2.6202645
2,2,3.634551
2,1,3.9396765
2,2,1.4596407
2,12,2.1290627
2,1,3.5171928
2,11,0.4285307
2,9,2.934382
2,11,6.4430165
2,11,2.6861513
2,10,4.194796
2,9,10.822651
2,10,5.9151726
2,11,5.4690847
2,10,11.584848
2,9,6.535404
2,11,2.5495842
2,10,2.0595598
2,11,3.3358436
2,10,2.0524778
2,11,0.91343176
2,10,5.393337
2,11,1.5716677
2,11,1.4550629
2,10,5.533324
2,10,5.4623775
2,11,0.6705929
2,10,2.616768
2,9,2.0938897
2,9,5.170006
2,9,5.1938148
2,9,7.178217
2,11,2.176114
2,11,4.0514765
2,10,5.1045322
2,10,0.91779757
2,11,0.87320924
2,9,9.34285
2,11,2.4282722
2,9,0.5663848
2,10,5.594598
2,9,6.9897976
2,10,5.4542656
2,11,2.67423
2,9,8.176954
2,10,5.5205817
2,10,3.3646972
2,11,4.287556
2,9,6.565048
2,11,0.66860914
2,10,0.84856457
2,10,2.6600442
2,9,5.4067144
2,11,8.432377
2,10,4.7817707
2,11,2.458809
2,9,5.2647057
2,9,6.5934343
2,11,0.9446373
2,9,6.8368654
2,10,11.210733
2,10,5.9003887
2,11,4.4191713
2,9,6.604102
2,9,3.8592358
2,10,5.706865
2,9,15.469051
2,10,2.4080222
2,11,1.0524385
2,10,7.2713385
2,9,4.383754
2,9,7.494369
2,10,7.54479
2,9,8.779991
2,9,6.587496
2,11,0.41200256
2,11,0.71781445
2,11,3.8173416
2,11,3.6450095
2,5,3.7775548
2,11,2.376101
2,4,5.158965
2,11,3.9284854
2,4,4.6628366
2,4,5.441547
2,4,1.9594474
2,5,2.8628058
2,4,4.1731443
2,5,3.2780442
2,5,4.11306
2,5,4.030472
2,4,3.5046568
2,4,3.2210002
2,11,1.7142035
2,4,0.30716753
2,4,2.5758204
2,4,1.3986183
2,4,2.488531
2,4,4.5028477
2,5,5.071005
2,11,3.301377
2,4,5.559298
2,11,0.5030266
2,5,3.9936416
2,11,4.5031886
2,11,1.3116786
2,5,1.6026773
2,4,0.30696297
2,5,6.2350035
2,4,1.7488602
2,5,6.4656305
2,11,2.8189175
2,4,2.0243063
2,11,2.4152224
2,11,2.8576565
2,4,4.1337895
2,11,0.21341465
2,5,3.9403374
2,5,5.079667
2,11,1.407352
2,4,2.8863337
2,5,0.17464924
2,11,2.1477065
2,4,2.8791585
2,5,4.486643
2,4,4.9245596
2,4,1.8212019
2,11,1.303009
2,4,3.7171674
2,11,4.058676
2,5,5.027217
2,11,4.6172256
2,4,1.838182
2,11,2.6122181
2,11,2.8320415
2,4,0.6393299
2,5,6.4426727
2,5,3.6751766
2,11,2.597764
2,5,2.9602704
2,4,1.4909528
2,4,2.5362823
2,4,1.5415444
2,11,2.3228774
2,11,0.76310945
2,5,3.4693403
2,5,4.1327257
2,5,3.5135968
2,4,0.32038736
2,5,5.803423
2,4,5.0994034
2,11,1.9599507
2,11,3.3597794
2,8,1.8443427
2,7,7.5105658
2,8,11.714451
2,7,11.111658
2,7,5.027438
2,8,6.5154233
2,7,12.434835
2,6,9.4145565
2,8,3.9042685
2,7,6.8174276
2,6,6.386702
2,7,8.104108
2,7,13.252581
2,7,10.203121
2,8,6.9937534
2,6,5.6311727
2,8,2.1405172
2,6,6.4281807
2,8,10.759561
2,8,6.955432
2,7,5.421955
2,6,6.851323
2,8,5.5220294
2,6,4.4345512
2,8,7.050025
2,7,12.080688
2,6,8.050763
2,8,4.9216948
2,7,2.0469441
2,8,9.703993
2,7,2.84956
2,8,15.036157
2,7,5.817049
2,7,17.41772
2,7,6.43231
2,8,11.828169
2,7,8.128212
2,6,4.2888565
2,7,6.3480763
2,7,3.853856
2,8,3.1304643
2,6,7.231482
2,7,10.0422325
2,8,7.546379
2,6,11.100815
2,8,2.3418577
2,8,12.845577
2,6,5.9933167
2,6,4.176084
2,6,5.745483
2,6,1.6763275
2,8,6.6520267
2,6,2.4053857
2,6,5.9353037
2,7,10.440319
2,7,6.2327394
2,7,4.45967
2,7,4.9463596
2,8,9.87125
2,8,5.8376093
2,6,0.6545739
2,6,6.3216133
2,8,5.6759567
2,8,8.594982
2,7,14.867971
2,6,8.452574
2,6,9.712401
2,8,11.508627
2,7,11.681971
2,7,8.539881
2,7,4.3252087
2,6,10.628578
2,6,6.416112
2,7,2.42022
2,7,5.852891
2,6,8.035421
2,6,5.3659725
2,8,9.580299
2,8,9.672199
2,8,7.421302
2,7,7.644438
2,6,6.783597
2,6,7.7087145
2,7,4.719916
2,7,3.5653942
2,6,4.6121354
2,12,0.7455003
2,12,2.2631698
2,1,2.8368752
2,2,0.40961027
2,1,2.857921
2,1,1.1847756
2,2,2.32137
2,1,3.0243452
2,12,2.4695926
2,12,3.7504015
2,12,0.9489181
2,12,2.989187
2,2,0.44529033
2,2,0.97946835
2,1,0.7860093
2,2,1.6423509
2,1,1.4246874
2,12,0.91739035
2,1,2.5962324
2,1,3.8632374
2,2,0.17604542
2,1,0.047675133
2,12,0.19163251
2,1,4.0367064
2,1,2.6651006
2,1,2.6697333
2,2,1.2245594
2,1,3.0454743
2,12,2.3358402
2,12,2.9754076
2,1,1.0678854
2,2,3.2883754
2,12,2.049939
2,1,0.6682527
2,12,2.9807959
2,1,0.35585344
2,12,1.8301746
2,1,0.378649
2,12,0.06967425
2,1,3.9726539
2,12,3.0192916
2,1,1.4583004
2,1,2.110531
2,2,0.6758088
2,1,2.2415028
2,1,0.1884551
2,2,0.07584238
2,2,3.94523
2,1,2.04349
2,2,1.5698229
2,12,4.1725616
2,12,0.5015018
2,12,1.3103127
2,1,1.5662744
2,12,0.54349494
2,1,4.591648
2,12,1.8689775
2,2,1.8739985
2,2,0.5117552
2,1,3.5661821
2,1,0.5214851
2,12,0.7764754
2,2,0.74722004
2,2,3.2389746
2,1,2.7473183
2,2,1.1897025
2,1,2.0868216
2,1,1.1936848
2,1,3.0852523
2,2,0.20255923
2,2,0.7415197
2,9,11.066821
2,11,5.7361813
2,9,12.886829
2,10,11.945606
2,9,10.452183
2,9,16.887884
2,9,9.621457
2,9,13.724823
2,10,4.2828817
2,11,2.8008833
2,9,8.81757
2,10,10.600459
2,10,11.1597805
