epoch,month,error
1,6,13.556353
1,6,19.77582
1,6,19.49116
1,8,17.955551
1,6,17.425697
1,8,22.630558
1,7,23.039175
1,8,20.778196
1,7,18.86581
1,6,17.191753
1,6,21.106363
1,7,23.328384
1,6,17.101341
1,6,17.016054
1,8,20.65219
1,6,15.111419
1,8,19.371922
1,7,18.817944
1,7,18.101345
1,6,17.782711
1,6,18.154469
1,8,23.265602
1,7,20.848223
1,6,20.207802
1,8,15.099963
1,6,19.356295
1,8,21.386286
1,8,19.16734
1,6,15.798978
1,8,14.467661
1,6,20.647259
1,8,17.214706
1,8,16.095064
1,8,23.581697
1,8,19.145805
1,6,13.560035
1,12,5.3219457
1,12,3.6913772
1,2,4.46074
1,2,5.1620984
1,12,3.7928274
1,12,3.5834713
1,2,3.106377
1,2,1.8307716
1,12,7.4164863
1,2,5.239846
1,1,3.8659947
1,2,2.210242
1,1,4.541273
1,1,4.858451
1,1,3.3189633
1,2,5.1603675
1,1,5.667008
1,2,6.599341
1,2,3.5892541
1,1,4.8179803
1,2,6.3782616
1,12,5.6447306
1,12,2.1620507
1,1,0.32440552
1,12,7.6481256
1,1,4.9774795
1,12,8.293434
1,1,6.71211
1,1,5.403913
1,12,8.3856535
1,2,4.302358
1,1,5.3124566
1,12,8.000735
1,2,4.4832087
1,1,2.4647803
1,12,4.1937375
1,2,5.3594346
1,2,5.5011077
1,12,7.4600234
1,1,6.720054
1,12,6.436429
1,12,3.369102
1,1,2.4346092
1,12,4.299505
1,12,3.2365782
1,1,6.7701445
1,1,5.3353524
1,2,3.7789419
1,12,4.684476
1,1,6.916057
1,12,3.0248492
1,2,5.9845734
1,2,6.835383
1,2,5.8193808
1,1,4.795569
1,1,6.706506
1,2,6.927143
1,12,2.91621
1,2,4.1356044
1,1,6.6636515
1,1,7.1830587
1,1,5.670326
1,2,7.3146625
1,2,1.7928329
1,7,20.514538
1,8,17.033674
1,6,14.892899
1,6,20.71748
1,8,15.473336
1,7,20.874166
1,8,15.268536
1,8,13.887569
1,7,18.78811
1,6,14.882257
1,8,18.898329
1,8,22.129208
1,8,15.123896
1,6,15.320804
1,4,7.9365654
1,11,7.5791874
1,4,9.4754715
1,5,17.221436
1,4,7.8269014
1,11,5.3902326
1,4,9.782753
1,11,5.6429763
1,5,11.63764
1,5,13.132026
1,5,14.7294445
1,4,10.290884
1,11,6.2283278
1,11,6.4984646
1,8,12.664956
1,7,3.4266796
1,6,2.5413218
1,6,3.1855373
1,7,3.581934
1,6,5.9117227
1,6,6.070163
1,8,0.50872946
1,7,2.4190722
1,7,3.0773172
1,6,1.2527719
1,7,2.4389758
1,7,0.30853987
1,8,10.633706
1,6,3.5085707
1,8,4.342833
1,6,5.4921856
1,6,4.209344
1,6,4.0679903
1,7,3.9243279
1,8,6.110291
1,8,5.081848
1,7,4.7145243
1,8,1.7179937
1,8,5.097424
1,6,1.9404011
1,7,3.7019758
1,8,4.5687366
1,6,8.299456
1,7,2.0984282
1,7,0.33369303
1,8,8.220941
1,8,3.7826962
1,6,8.636344
1,7,12.077936
1,7,13.652114
