epoch,month,error
1,7,6.45239
1,7,8.316591
1,6,16.872303
1,6,7.598151
1,7,8.687576
1,8,13.665815
1,7,8.659975
1,6,9.497486
1,7,9.687471
1,7,11.967674
1,7,9.163221
1,7,7.049633
1,8,10.246949
1,6,7.8319297
1,7,7.7309575
1,6,8.535493
1,8,16.21698
1,6,10.695632
1,8,12.137529
1,8,9.36872
1,6,5.52028
1,7,9.524892
1,6,9.370596
1,6,8.7999735
1,8,10.220434
1,8,11.738738
1,8,10.023323
1,8,8.681376
1,8,8.594441
1,7,9.186652
1,6,8.503693
1,6,10.929967
1,7,12.148697
1,8,13.637807
1,8,9.784053
1,7,7.6633744
1,7,8.873228
1,7,6.1923976
1,6,15.126309
1,8,9.320153
1,7,10.2153425
1,7,9.691959
1,7,6.178044
1,7,11.454672
1,7,8.26639
1,6,9.275529
1,6,9.383423
1,8,9.238708
1,7,10.467901
1,6,9.19118
1,6,9.057933
1,12,6.675451
1,2,2.8471134
1,1,1.2210039
1,2,2.632061
1,12,4.0672755
1,2,5.684443
1,1,6.2152905
1,12,1.7344658
1,12,1.3597635
1,12,5.105598
1,12,4.7275457
1,12,2.5794744
1,2,3.7138436
1,12,5.0247555
1,2,5.3968153
1,2,6.0376353
1,12,1.9937675
1,1,1.2259948
1,1,0.9849235
1,12,2.755689
1,2,4.862667
1,1,0.4453123
1,1,2.0263793
1,2,2.7704685
1,1,6.062702
1,1,5.398551
1,1,5.733107
1,1,1.5714275
1,2,0.6640909
1,12,1.5345442
1,1,2.6170714
1,12,1.3277842
1,2,1.5824213
1,12,3.3786204
1,12,4.2341275
1,12,1.4144763
1,1,4.295122
1,1,1.4749951
1,1,2.2476616
1,1,1.6082044
1,2,1.4159119
1,2,4.4141235
1,2,1.619098
1,12,0.34903824
1,12,1.6912843
1,2,2.8954232
1,1,4.8002706
1,12,3.0882118
1,1,4.5953875
1,1,0.013313949
1,2,3.4577224
1,12,1.4827601
1,1,3.736384
1,2,6.21719
1,2,3.350095
1,2,2.6022022
1,1,1.3495263
1,2,4.7951703
1,2,6.482918
1,2,4.078258
1,1,1.0298299
1,9,14.279809
1,9,12.201988
1,9,17.718058
1,10,12.223371
1,11,8.47679
1,9,12.669173
1,9,13.646169
1,10,15.39115
1,10,9.30997
1,9,11.764604
1,10,13.230495
1,9,14.281456
1,10,11.297677
1,9,17.704521
1,11,6.0821757
1,9,15.873374
1,9,8.290049
1,10,4.9239054
1,9,8.037344
1,9,13.925235
1,11,2.4951868
1,10,6.5674114
1,11,5.288443
1,10,14.627588
1,10,12.502083
1,10,8.006213
1,10,5.024763
1,9,8.595779
1,9,8.185738
1,10,7.343474
1,11,4.940477
1,9,7.9499264
1,9,8.218738
1,9,5.126791
1,9,10.050161
1,10,6.972449
1,10,6.3753214
1,10,5.808961
1,9,8.726206
1,11,6.00073
1,11,9.447922
1,11,5.80831
1,10,4.931603
1,10,7.9720755
1,10,13.173881
1,10,9.522687
1,9,6.2786646
1,9,10.639738
1,9,17.455915
1,9,7.931376
1,11,4.120888
1,9,8.489431
1,9,10.971288
1,9,7.587418
1,9,7.0812006
1,11,5.6826754
1,11,4.9349256
1,4,6.607377
1,5,5.233775
