epoch,month,error
1,7,8.762033
1,7,6.3884745
1,8,13.281881
1,6,10.65071
1,6,9.695632
1,6,9.136561
1,7,9.883115
1,7,9.348065
1,7,8.715229
1,6,8.950492
1,6,7.0496492
1,7,7.5437794
1,6,4.5191255
1,6,12.600347
1,8,10.630805
1,7,7.9188547
1,7,12.322376
1,6,12.526893
1,7,10.5237465
1,8,9.58622
1,6,5.7283535
1,8,11.808424
1,7,9.369249
1,7,7.805682
1,8,9.953392
1,7,9.388538
1,6,9.1736355
1,8,8.755684
1,8,10.134147
1,6,4.958807
1,7,17.201256
1,7,9.636908
1,7,11.942635
1,6,11.319964
1,8,13.898907
1,8,9.78239
1,6,9.985375
1,7,18.894135
1,6,15.037968
1,7,9.061485
1,8,9.224493
1,7,10.1305065
1,6,9.021068
1,6,9.463796
1,7,11.495042
1,6,9.414873
1,7,9.654739
1,6,9.057917
1,7,10.538391
1,7,6.462275
1,8,11.638398
1,12,6.9221377
1,1,4.906578
1,2,1.1751357
1,2,3.0407336
1,1,4.1242046
1,12,4.0383024
1,2,5.739645
1,12,4.422013
1,12,5.3978505
1,12,1.5070325
1,12,2.2860684
1,2,5.2265396
1,2,5.5391483
1,2,3.457643
1,1,2.5739172
1,1,3.7188783
1,1,1.3478113
1,1,1.7588578
1,2,6.2145805
1,12,3.6764026
1,12,2.3163378
1,1,3.9169657
1,12,5.469207
1,1,5.24323
1,2,2.229706
1,1,1.362581
1,12,1.4917469
1,12,2.2323997
1,12,1.5971613
1,1,5.8631864
1,1,3.498028
1,1,1.923902
1,1,3.9869978
1,1,2.8870316
1,1,1.0961196
1,1,3.268781
1,1,2.4063087
1,12,4.2525506
1,1,4.41365
1,1,4.8832746
1,1,6.1479645
1,2,1.6375406
1,1,4.3800836
1,12,1.4897833
1,12,0.46904027
1,12,2.5367506
1,1,2.0454957
1,1,0.46823367
1,1,4.870252
1,2,2.5669842
1,1,4.4407578
1,1,3.805858
1,12,1.7682588
1,1,3.014075
1,1,3.1401212
1,2,4.501642
1,2,2.6053774
1,2,3.6838472
1,2,6.4159284
1,2,2.7606478
1,1,5.239068
1,9,19.113178
1,10,12.575223
1,10,15.007345
1,9,14.500961
1,11,8.639009
1,9,12.546002
1,11,8.322288
1,11,7.8622155
1,9,11.682792
1,10,9.552333
1,9,18.803253
1,10,14.557377
1,10,11.765196
1,9,17.843649
1,9,14.412169
1,11,6.212084
1,4,9.246638
1,5,2.511878
1,4,6.317881
1,11,1.932612
1,11,3.8416767
1,11,0.028010368
1,4,1.7360983
1,10,10.432442
1,9,10.018957
1,9,5.8397098
1,9,3.9386048
1,10,11.365885
1,10,6.213504
1,10,10.710428
1,11,1.5348582
1,9,14.842088
1,8,5.9255295
1,8,2.3107767
1,7,11.092651
1,8,6.0953503
1,7,5.637677
1,8,3.1127834
1,8,4.337269
1,6,3.2365694
1,7,9.711792
1,6,7.014286
1,6,4.744215
1,7,3.0118876
1,8,4.047983
1,6,6.674676
1,8,2.0528145
1,6,4.1163387
1,7,2.417572
1,8,6.468113
1,7,8.549611
1,7,0.06631851
1,7,5.9415894
1,6,7.311246
1,7,8.601829
1,8,7.707264
1,7,7.222003
1,7,13.570498
1,7,6.8459625
1,6,1.4151726
1,6,5.0365477
1,7,3.6129522
1,6,3.315897
1,8,6.074625
1,8,4.316621
1,7,5.396141
1,8,13.836436
1,6,10.68739
1,8,5.850364
1,8,11.113997
1,8,7.2979155
1,6,11.012785
1,7,6.083834
1,6,6.304784
1,7,12.715445
1,8,6.2314825
1,8,7.405072
1,8,8.687215
1,8,11.650111
1,6,6.101453
1,7,1.3429108
1,6,5.3351364
1,12,5.6199675
1,2,2.969616
1,12,6.921483
1,1,5.8353486
1,2,0.8501177
1,1,9.377247
1,12,0.3052802
1,1,7.262131
1,12,5.8975744
1,12,0.1527834
1,12,2.5533876
1,1,7.1328244
1,2,3.2042904
1,2,7.1697288
1,2,0.6422968
1,2,5.1158743
1,1,13.852207
1,1,4.527162
1,2,6.7709813
1,1,6.5733194
1,1,8.430745
1,2,2.5323267
1,2,5.9191446
1,1,7.532804
1,12,1.7943292
1,2,13.135962
1,2,2.7475395
1,12,12.116851
1,2,7.280861
1,1,3.7246795
1,12,4.2335477
1,2,5.595639
1,2,10.103649
1,2,2.7381887
1,1,5.6005397
1,1,8.221149
1,2,2.426087
1,12,7.0147533
1,1,6.041454
1,12,5.124465
1,2,2.3087654
1,12,12.905461
1,12,5.1411004
1,12,6.672683
1,1,5.5933514
1,1,4.4472203
1,2,4.5914106
1,2,6.1014853
1,2,0.55730295
1,1,6.6918044
1,12,6.3503084
1,2,6.998467
1,2,0.96772146
1,12,1.411861
1,2,6.4872622
1,1,5.5782895
1,1,12.215569
1,1,3.759233
1,10,6.9054785
1,9,9.753209
1,11,6.2021646
1,9,6.696951
1,9,5.92849
1,11,12.411254
1,11,8.42961
1,9,15.651983
1,11,13.394955
1,10,12.52654
1,10,10.507947
1,11,4.926362
1,11,10.4140625
1,11,20.607573
1,9,3.3217697
1,9,14.818686
1,11,25.172096
1,10,2.9053745
1,10,14.075247
1,10,11.955385
1,11,0.13694572
1,11,4.6885614
1,10,4.389966
1,10,2.3911762
1,10,3.631361
1,11,18.06755
1,11,6.031584
1,11,10.238842
1,10,0.39560223
1,9,5.9338064
1,11,6.1999927
1,10,13.206608
1,10,5.813815
1,9,2.321148
1,11,0.54950714
1,10,4.491129
1,10,0.5586357
1,10,1.476387
1,11,2.4944105
1,10,4.6814384
1,11,5.1147637
1,9,8.9003525
1,10,8.202034
1,10,2.4169655
1,11,1.8014698
1,9,4.13766
1,9,4.895215
1,10,16.255737
1,11,0.9019069
1,11,3.634697
1,10,1.0274763
1,10,2.751523
1,9,11.066126
1,10,5.184023
1,9,0.9715252
1,11,2.4948034
1,9,8.783374
1,10,6.019516
1,11,14.4036665
1,10,9.611583
1,10,1.9592047
1,9,3.2564049
1,9,8.944016
1,9,8.980782
1,5,14.251553
1,5,1.2749443
1,5,2.342843
1,4,2.1621227
1,4,10.919934
1,4,9.805172
1,5,5.110347
1,11,1.5352263
1,5,2.766303
1,4,3.726241
1,5,0.065200806
1,11,14.164301
1,4,1.5690222
1,4,1.4773731
1,11,5.101789
1,4,6.4479575
1,11,4.531161
1,11,10.632286
1,4,8.908721
1,5,2.0808697
1,4,10.639633
1,11,4.7821374
1,5,0.73868656
1,5,0.767416
1,4,12.40391
1,5,5.3366966
1,11,5.467529
1,5,0.1276102
1,11,5.5498695
1,11,0.87391853
1,4,9.872256
1,5,0.6349859
1,5,5.4392033
1,5,1.9831848
1,4,3.8052826
1,4,3.5339413
1,5,5.6230707
1,11,5.7552433
1,5,5.4357214
1,5,9.436888
1,5,1.8342943
1,5,2.1227236
1,5,3.0162706
1,5,3.1933174
1,5,2.0203
1,11,20.891586
1,11,0.30639172
1,4,7.4262347
1,5,4.082011
1,5,0.5861702
1,5,7.307358
1,5,3.0099611
1,4,3.4349728
1,4,1.4821587
1,5,2.1250286
1,4,0.050445557
1,5,3.1658354
1,5,7.949876
1,11,3.1160336
1,4,15.970012
1,5,4.88459
1,4,0.07775879
1,11,2.890211
1,4,0.85983944
1,5,5.9224277
1,4,5.167384
1,11,3.0447807
1,5,10.438416
1,4,8.667597
1,11,0.28019333
1,6,0.2689743
1,8,4.2651377
1,8,7.189886
1,8,5.079275
1,8,1.02812
1,6,3.0943508
1,8,10.3383665
1,6,4.172867
1,8,10.70759
1,8,11.133768
1,6,4.1814384
1,6,5.9396734
1,7,2.9018488
1,7,6.676215
1,9,5.6360397
1,9,13.788975
