epoch,month,error
1,12,8.23437
1,12,7.728061
1,2,4.6131263
1,1,5.6887007
1,2,4.3754635
1,1,4.9510016
1,2,6.8280163
1,1,1.9025803
1,2,5.903171
1,12,4.2601366
1,2,5.484518
1,1,2.4277341
1,1,2.4355495
1,12,4.255254
1,1,5.5120697
1,12,3.508411
1,12,6.6192374
1,12,4.801218
1,12,3.0368066
1,1,6.758289
1,12,2.9953146
1,12,8.226732
1,12,8.002775
1,12,3.179498
1,12,2.839871
1,12,7.7281275
1,2,4.6204753
1,12,4.571335
1,1,5.6597652
1,2,4.204951
1,12,2.3610406
1,1,7.0933127
1,1,5.774236
1,12,7.4266286
1,2,5.3236003
1,1,2.2228036
1,6,13.84122
1,6,15.304106
1,8,14.455826
1,6,14.459138
1,6,17.258034
1,6,14.882135
1,8,12.880967
1,6,21.297201
1,6,14.932597
1,6,17.60177
1,8,21.170715
1,6,13.649594
1,6,18.18971
1,8,16.466204
1,4,9.431011
1,5,13.860374
1,4,5.4979577
1,11,6.5489726
1,4,7.57528
1,11,8.503961
1,11,4.9841056
1,5,11.788317
1,5,8.752432
1,11,4.389077
1,5,14.7135515
1,5,12.637241
1,11,7.1749177
1,11,5.942528
1,12,2.0803251
1,12,6.9139967
1,1,6.183675
1,1,3.2237594
1,1,5.910915
1,2,6.6795554
1,2,6.062906
1,2,6.4933887
1,1,1.388516
1,2,6.344176
1,2,5.473293
1,12,6.537558
1,12,8.281697
1,12,3.7973156
1,2,4.616971
1,12,6.6794467
1,12,7.4470086
1,2,4.1108036
1,2,6.024916
1,12,7.888889
1,12,3.5298138
1,12,5.0996933
1,1,3.922082
1,1,2.0285807
1,1,2.7585015
1,2,6.549429
1,1,5.6208196
1,12,8.182599
1,12,6.854213
1,12,1.1192971
1,12,6.5418434
1,2,7.92128
1,1,4.53737
1,12,5.2172794
1,2,5.5373087
1,1,5.4266787
1,2,5.3233113
1,1,5.834256
1,2,3.952954
1,12,5.848077
1,1,6.292613
1,1,4.2889223
1,1,4.831588
1,1,5.5121503
1,11,5.789801
1,9,7.856346
1,10,11.182856
1,11,5.9871397
1,11,5.7854085
1,10,7.170191
1,9,8.475619
1,9,12.484857
1,10,4.4962597
1,10,6.1690736
1,10,2.8461266
1,11,6.4412
1,11,6.179554
1,10,5.4255867
1,9,8.8248005
1,9,6.547298
1,9,14.432707
1,11,1.409581
1,9,4.421381
1,11,3.2191455
