epoch,month,error
1,12,3.927925
1,2,0.5674572
1,12,2.2587547
1,12,0.31529236
1,12,1.5896788
1,12,5.314089
1,2,3.6838424
1,2,1.3383632
1,2,0.14591217
1,1,2.060285
1,1,0.2748785
1,1,0.78889656
1,1,3.243853
1,2,3.5114026
1,12,0.24613309
1,12,2.4471152
1,1,0.43160677
1,12,4.1210957
1,1,0.034133434
1,2,3.1076949
1,1,4.6851454
1,12,2.471519
1,12,1.1531343
1,12,0.5361552
1,1,0.89101315
1,1,2.0755358
1,1,2.4715366
1,1,1.6986585
1,1,1.4348135
1,1,3.9559455
1,1,3.2220607
1,1,3.8288343
1,12,3.34623
1,1,0.08130264
1,1,4.23664
1,1,0.07030916
1,2,0.40861607
1,1,6.408183
1,12,1.1603351
1,12,3.4857967
1,12,1.6831458
1,1,0.9484191
1,1,1.0741396
1,1,1.5684586
1,2,0.7620597
1,1,4.082966
1,1,0.35008192
1,12,3.3827715
1,1,2.9391644
1,1,6.620046
1,2,1.5055819
1,2,4.2987547
1,2,7.944484
1,2,4.0098944
1,2,7.346065
1,1,13.025907
1,9,2.530374
1,10,0.61131334
1,10,7.1095905
1,9,3.5823622
1,11,3.8516889
1,9,2.8688054
1,11,5.38955
1,11,5.6128855
1,9,10.444057
1,10,2.516295
1,9,2.3722858
1,10,6.525772
1,10,0.06935358
1,9,4.549677
1,9,3.1190042
1,11,11.443873
1,11,4.4583273
1,11,0.842556
1,10,4.6961293
1,10,4.3330603
1,10,2.7020974
1,11,10.236586
1,11,4.937691
1,11,4.761965
1,10,10.682309
1,9,7.614311
1,11,3.6792784
1,10,11.096487
1,10,2.9373398
1,9,5.3702974
1,11,6.568433
1,10,12.225605
1,10,10.139375
1,10,1.5352898
1,11,1.1371279
1,10,7.840792
1,11,0.225646
1,9,6.518264
1,10,2.979247
1,10,4.7946777
1,11,8.288193
1,9,5.8849173
1,9,5.287794
1,10,2.036684
1,11,0.3444147
1,11,0.22095966
1,10,2.4690237
1,10,6.655857
1,9,8.297482
1,10,7.040567
1,9,5.1956367
1,11,10.943739
1,9,3.4247408
1,10,7.9136777
1,11,5.606371
1,10,7.882134
1,10,0.042194366
1,9,6.133341
1,9,0.56888294
1,9,9.577243
1,5,11.59507
1,5,1.9830589
1,5,15.737056
1,4,5.050625
1,4,7.8081336
1,4,7.77002
1,5,0.911664
1,11,2.8983402
1,5,1.3490372
1,4,14.222159
1,5,1.7603893
1,11,9.495715
1,4,0.425951
1,4,7.247313
1,11,3.1551027
1,4,11.669388
1,11,3.121181
1,11,4.0164495
1,4,5.7321863
1,5,3.6952305
1,4,8.105135
1,11,0.7462034
1,5,2.7696118
1,5,12.570486
1,4,9.316162
1,5,9.186001
1,11,7.535499
1,5,8.713264
1,11,5.7908735
1,11,3.9517212
1,4,2.15228
1,5,0.0037975311
1,5,1.1268692
1,5,7.475064
1,4,0.8737459
1,4,4.589626
1,5,1.1255484
1,11,0.51056004
1,5,0.22880745
1,5,5.7748957
1,5,1.9836736
1,5,1.9848781
1,5,0.3624587
1,5,1.5818624
1,5,2.3541718
1,11,0.25795746
1,11,1.8641415
1,4,0.08904743
1,5,0.86846304
1,5,0.38424873
1,5,2.1920776
1,5,5.482138
1,4,1.8962364
1,4,1.4236331
1,5,8.772497
1,4,0.25896835
1,5,2.501636
1,5,2.660532
1,11,3.970294
1,4,4.5618267
1,5,8.757022
1,4,2.30167
1,11,3.2842646
1,4,0.15947962
1,5,6.3101063
1,4,6.8258533
1,11,2.2358532
1,5,5.6494327
1,4,0.44863033
1,11,8.382719
1,6,5.1830845
1,8,0.5900984
1,8,2.8270447
1,8,9.691818
1,8,8.591812
1,6,3.262353
1,8,0.11998844
1,6,6.6284566
1,8,0.82684803
1,8,0.093037605
1,6,3.6657991
1,6,2.871911
1,7,2.3021798
1,7,3.1997309
1,6,5.936064
1,6,4.5464134
1,8,4.1153793
1,6,3.6840086
1,8,7.4168253
1,8,0.9944725
1,6,2.1289053
1,6,0.28161526
1,7,4.340173
1,7,1.7949886
1,8,1.1041136
1,6,2.5504541
1,8,5.629944
1,6,6.7180805
1,8,8.853728
1,7,1.7914667
1,6,6.419946
1,7,5.102828
1,6,11.762915
1,6,7.9110136
1,6,11.409821
1,7,5.9062667
1,6,1.3930349
1,6,4.06345
1,6,5.136527
1,6,3.638648
1,8,7.9537344
1,6,6.751828
1,8,7.59776
1,6,3.0582209
1,8,14.242482
1,6,2.0031033
1,8,3.834918
1,8,4.200943
1,8,8.596507
1,8,3.4249783
1,12,7.614517
1,2,12.139321
1,2,8.853693
1,2,2.4661922
1,1,6.2339144
1,2,4.007553
1,2,2.7211113
1,1,9.68545
1,12,0.10119963
1,12,0.47657013
1,2,3.264536
1,12,2.1770172
1,1,1.9419575
1,1,5.6994667
1,2,0.8717499
1,1,9.146008
1,2,5.8854446
1,2,5.5116777
1,2,5.091099
1,2,3.509839
1,12,0.0838213
1,1,0.2797699
1,1,1.3971634
1,1,4.661167
1,1,6.0868287
1,12,16.137325
1,2,2.785707
1,1,0.78436375
1,1,3.1976976
1,12,5.879356
1,12,5.50583
1,1,2.073513
1,1,4.262355
1,1,1.4635067
1,12,3.1312923
1,12,5.9304385
1,2,1.6383057
1,2,4.413915
1,12,4.110944
1,2,5.0685463
1,12,5.4347644
1,12,5.05832
1,1,2.5746956
1,1,11.198315
1,12,5.5368204
1,2,3.6967888
1,12,5.5324965
1,12,6.5000305
1,1,8.329626
1,12,7.985529
1,12,9.068621
1,2,1.2539358
1,2,5.5868073
1,1,0.71273327
1,2,10.159364
1,1,3.4033542
1,12,4.0323277
1,2,3.858962
1,2,1.2501984
1,1,12.084509
1,12,5.0999937
1,2,4.157073
1,2,2.174963
1,1,5.7106857
1,7,0.8090682
1,6,5.54333
1,8,5.4311514
1,8,0.64770603
1,7,4.6428604
1,8,3.296342
1,8,7.671895
1,8,4.898649
1,6,9.803298
1,8,1.5708008
1,8,1.731266
1,8,10.187654
1,6,6.9075885
1,7,1.9506073
1,4,1.1414747
1,11,6.2901587
1,4,3.973734
1,11,9.595506
1,4,8.552953
1,11,2.3918324
1,4,8.671285
1,11,0.6184044
1,11,4.871353
1,5,1.2803631
1,5,3.0140877
1,4,2.7138462
1,11,5.5987616
1,11,4.7975636
1,4,5.0452995
1,5,0.27469635
1,4,0.79001236
1,11,14.000572
1,11,7.197342
1,11,13.1663
1,4,4.313284
1,10,3.7880898
1,9,10.133769
1,9,13.006418
1,9,8.159829
1,10,6.262294
1,10,4.925765
1,10,4.5595627
1,11,7.1956882
1,9,9.420338
2,9,11.875065
2,9,9.261386
2,11,13.136169
2,9,11.235689
2,11,10.275332
2,9,12.502469
2,10,7.430242
2,9,9.387106
2,9,15.984212
2,10,12.792873
2,9,10.685644
2,10,9.3880005
2,11,8.224358
2,10,8.627342
2,11,7.7592173
2,10,10.30345
2,11,7.9211297
2,10,11.770445
2,11,18.85757
2,9,12.752182
2,11,10.628098
2,10,13.788922
2,10,9.644533
2,10,13.958002
2,11,14.639573
2,10,14.577704
2,10,9.896212
2,10,3.6872158
2,9,11.08279
2,10,12.633833
2,9,14.073571
2,10,12.048811
2,9,5.321024
2,9,6.425768
2,11,18.086527
2,9,15.731003
2,11,6.691419
2,9,16.183405
2,10,13.632205
2,9,16.024157
2,10,10.350092
2,9,11.389618
2,10,16.256998
2,9,11.285093
2,11,11.87843
2,10,15.090279
2,11,17.344898
2,10,12.458422
2,10,5.630631
2,11,12.739615
2,11,1.7580752
2,9,3.2519162
2,10,0.027536869
2,9,1.1670809
2,9,2.3429623
2,9,0.9974966
2,9,4.9122257
2,4,1.7093205
2,5,0.17102575
2,5,5.5697784
2,4,1.1169677
2,5,0.5322571
2,11,2.6062331
2,4,1.0480881
2,4,3.9038272
2,5,0.60521746
2,4,0.18268132
2,5,2.6596735
2,4,0.58755493
2,4,4.445323
2,11,2.3678808
2,11,2.1097417
2,5,2.8254135
2,11,2.4163623
2,4,2.3748493
2,4,0.40573668
2,11,2.941661
2,4,4.7583933
2,5,3.9771147
2,11,2.519969
2,11,2.2579727
2,11,3.8262515
2,5,1.4021235
2,5,1.9260049
2,11,1.0037246
2,11,4.8986816
2,11,2.6409602
2,4,0.034661055
2,4,3.135054
2,11,0.65368605
2,11,2.8637495
2,11,5.6950474
2,5,3.3336787
2,5,2.2339997
2,4,0.21807575
2,11,1.4563437
2,5,2.7330658
2,5,2.6691904
2,4,0.168293
2,11,1.8715091
2,11,2.823432
2,5,1.8920574
2,5,4.3593893
2,4,0.6164217
2,4,1.4826174
2,5,4.163889
2,5,1.3431766
2,5,1.8472242
2,11,7.659925
2,4,0.13297272
2,11,2.714323
2,4,5.5533786
2,11,1.0191555
2,4,2.6520863
2,11,0.92084503
2,6,9.001994
2,6,0.6017723
2,8,3.2385402
2,8,1.187923
2,6,1.8754005
2,8,2.3037243
2,7,1.0520451
2,8,10.15557
2,6,2.2445884
2,6,2.35631
2,7,3.257337
2,7,0.86883163
2,6,0.038597107
2,8,1.1922708
2,8,2.6261754
2,7,0.7854128
2,8,8.87681
2,7,0.3657465
2,8,3.5544825
2,8,2.0424542
2,6,1.6894612
2,7,2.6619606
2,6,0.74271107
2,6,10.023884
2,7,1.9543633
2,8,2.2191973
2,6,3.4234004
2,8,0.94386286
2,6,0.010606766
2,7,1.4646502
2,8,2.2928405
2,7,5.3874097
2,7,5.7397323
2,7,7.626671
2,6,0.0094361305
2,7,1.4717789
2,8,1.363565
2,7,10.489355
2,7,2.2195492
2,7,6.790882
2,6,2.2189765
2,6,0.43064642
2,7,1.4158373
2,6,4.7307243
2,8,0.86189795
2,8,3.6831255
2,7,2.9857874
2,8,3.4324133
2,6,2.7852068
2,8,4.6670723
2,8,0.28467607
2,8,2.276894
2,6,0.3571696
2,7,0.25891256
2,6,0.9622774
2,7,13.573956
2,8,4.624214
2,8,9.453828
2,8,1.9323192
2,8,0.7594142
2,6,5.932165
2,7,7.5282707
2,6,0.15208864
2,12,0.9584441
2,2,4.743337
2,12,3.2660036
2,1,7.6331244
2,2,1.4648204
2,1,3.5690143
2,12,2.6296077
2,1,2.5256472
2,12,2.0377388
2,12,1.2039065
2,12,2.422184
2,1,2.59161
2,2,1.3257542
2,2,2.3922534
2,2,4.7333603
2,2,1.023201
2,1,0.4725852
2,1,1.4722362
2,2,2.0834532
2,1,5.333505
2,1,5.134301
2,2,3.9304476
2,2,3.274681
2,1,0.055353165
2,12,3.4344091
2,2,0.8992896
2,2,2.1678429
2,12,4.653622
2,2,3.4069388
2,1,1.9890018
2,12,0.6492014
2,2,2.9624877
2,2,0.8317294
2,2,0.28316116
2,1,2.858569
2,1,2.5714808
2,2,1.0358489
2,12,2.8488667
2,1,0.19277954
2,12,3.6732557
2,2,0.8233657
2,12,2.594493
2,12,5.4613047
2,12,2.0066104
2,1,1.8727818
2,1,1.6387701
2,2,0.30582666
2,2,2.6770701
2,2,2.1687198
2,1,1.093061
2,12,1.2698979
2,2,3.2277687
2,2,2.1889524
2,12,3.0379963
2,2,2.790227
2,1,0.5774083
2,1,4.8192787
2,1,0.642396
2,10,0.94939655
2,9,5.7214
2,11,0.4244814
2,9,4.196086
2,9,2.9049065
2,11,1.5532131
2,11,0.78766537
2,9,0.9327097
2,11,0.19607258
2,10,3.2740293
2,10,0.40613317
2,11,2.5695977
2,11,3.6751673
2,11,5.911551
2,9,0.7290139
2,9,4.2980146
2,11,7.382652
2,10,3.4535708
2,10,6.534545
2,10,12.231709
2,9,15.415182
2,9,8.482546
2,9,4.1249504
2,11,3.473606
2,9,6.190935
2,10,2.4425535
2,11,2.1545238
2,11,1.8426144
2,10,4.9047804
2,9,2.0501058
2,10,0.6732607
2,9,7.2575617
2,11,10.21197
2,11,6.556489
2,9,2.166203
2,11,1.8485684
2,10,6.3048387
2,11,3.3156219
2,11,5.6001315
2,9,1.0319681
2,10,0.6293025
2,11,5.2397046
2,10,1.2814536
2,10,7.2222857
2,11,11.483865
2,9,8.281607
2,9,5.62677
2,9,11.721246
2,10,5.790833
2,11,7.65757
2,10,2.4562578
2,10,13.1131525
2,9,0.962626
2,10,2.765308
2,10,4.345074
2,10,6.89955
2,9,6.6880503
2,9,0.24096918
2,10,0.47415257
2,11,1.11267
2,5,9.770044
2,4,1.09163
2,4,6.145138
2,5,1.3842387
2,5,0.16418982
2,4,0.7162523
2,5,4.1481414
2,4,0.14008904
2,4,2.938148
2,11,2.5267506
2,4,3.0196514
2,4,1.7891288
2,5,4.026621
2,11,1.0245838
2,5,1.3495235
2,4,0.10770321
2,5,1.4443207
2,11,0.08582544
2,4,12.839202
2,5,3.7527866
2,11,8.927927
2,5,1.7505469
2,4,1.1149158
2,11,5.301185
2,5,6.680389
2,4,0.8393645
2,4,0.6063776
2,5,4.39539
2,5,2.3893275
2,4,7.015571
2,4,0.81559515
2,11,4.4506655
2,5,1.5125074
2,4,1.7473865
2,4,3.0843272
2,5,0.43927383
2,4,2.1081848
2,5,1.6248808
2,11,2.16717
2,5,1.4562645
2,5,3.9685302
2,5,1.3210173
2,4,1.5883422
2,4,0.7179918
2,5,1.302742
2,11,5.690249
2,5,4.4535465
2,4,4.961665
2,5,2.449901
2,11,0.24337149
2,4,4.418571
2,4,1.566083
2,11,3.4680834
2,5,3.7700658
2,5,2.2271662
2,4,2.3570104
2,11,1.7091492
2,4,3.8995209
2,5,1.160739
2,4,1.0041294
2,5,2.5005202
2,4,1.9661856
2,5,1.8359973
2,5,3.7121117
2,11,0.55640125
2,8,3.4164348
2,7,2.1098776
2,7,1.5351181
2,7,6.0012517
2,8,1.179307
2,7,1.9327492
2,8,2.1313653
2,8,0.06836891
2,8,4.0022974
2,6,1.5876975
2,6,0.10981274
2,7,0.6549244
2,8,2.788565
2,6,1.4643011
2,6,2.5200572
2,7,2.433301
2,8,1.7747998
2,7,6.1768293
2,8,1.808806
2,7,1.2851143
2,6,5.2428484
2,6,0.030127048
2,8,4.6390963
2,7,3.4426234
2,7,1.8444033
2,8,0.78862286
2,6,0.61360455
2,6,1.2060156
2,6,2.498849
2,7,0.87229633
2,7,2.4168262
2,7,4.5955515
2,6,5.650348
2,6,0.12501526
2,7,2.304163
2,6,7.292717
2,6,3.1038742
2,8,6.0202045
2,7,11.542515
2,7,0.79162884
2,6,0.38158607
2,7,6.116667
2,8,1.9566293
2,6,2.3154378
2,8,1.530365
2,7,3.7382193
2,7,4.0886364
2,8,9.113411
2,7,0.30069542
2,6,1.2820263
2,8,5.1463585
2,8,1.1598492
2,6,3.4684668
2,7,2.1933656
2,7,10.185169
2,7,0.1932311
2,6,1.0285902
2,8,5.812167
2,8,1.646388
2,6,2.067449
2,7,1.6337938
2,6,2.9622135
2,7,3.4912786
2,8,8.489884
2,7,0.28539562
2,6,0.7460499
2,6,4.5694504
2,7,1.4167451
2,6,3.0743246
2,7,1.7781901
2,6,9.707806
2,7,0.8711076
2,7,1.9836402
2,8,5.1354437
2,12,5.628345
2,1,5.2407384
2,2,2.4303732
2,2,5.607213
2,1,0.7640457
2,12,1.7392344
2,2,1.8534589
2,12,0.4916687
2,12,0.12280083
2,12,4.316125
2,12,5.0630193
2,2,4.5391307
2,2,2.2518144
2,2,7.2846365
2,1,6.3776903
2,1,2.2287712
2,1,4.524774
2,1,1.4738812
2,2,5.8427587
2,12,3.300004
2,12,1.598732
2,1,2.97332
2,12,0.09829903
2,1,3.1771784
2,2,3.2934856
2,1,6.4338655
2,12,4.3103375
2,12,9.092006
2,12,1.4838228
2,1,7.1193833
2,1,7.0619416
2,1,5.49127
2,1,4.6990232
2,1,1.3189869
2,1,13.371841
2,1,9.730676
2,1,2.5645304
2,12,4.913196
2,1,1.0226374
2,1,1.7825856
2,1,1.6197295
2,2,2.6924152
2,1,1.1027269
2,12,3.6047626
2,12,2.3805757
2,12,1.22721
2,1,1.3217812
2,1,7.252193
2,1,2.6487794
2,2,1.9739299
2,1,7.0095644
2,1,3.3747456
2,12,3.7331862
2,1,1.0084147
2,1,1.2334886
2,2,0.3490677
2,2,1.0673771
2,2,4.319687
2,2,4.7644324
2,2,1.6001277
2,1,1.2633815
2,9,3.3157742
2,10,3.0560968
2,10,2.3848732
2,9,5.2019577
2,11,6.7839847
2,9,0.44418812
2,11,5.565637
2,11,2.7420332
2,9,5.012372
2,10,0.84710073
2,9,2.2315955
2,10,5.454646
2,10,7.556335
2,9,6.6046524
2,9,7.0197
2,11,7.174282
2,11,0.77514887
2,11,3.8437252
2,10,3.899366
2,10,2.4595504
2,10,2.1762717
2,11,6.019827
2,11,2.3434098
2,11,4.5072937
2,10,0.48130846
2,9,0.749476
2,11,1.7324181
2,10,0.7529354
2,10,4.104666
2,9,5.1285996
2,11,3.5949674
2,10,5.304056
2,10,5.8550425
2,10,6.1778216
2,11,8.3939905
2,10,0.98818827
2,11,3.1724205
2,9,4.432619
2,10,1.8398008
2,10,4.5682917
2,11,2.229104
2,9,3.54352
2,9,0.64556694
2,10,2.7353814
2,11,3.0486367
2,11,0.3678217
2,10,6.27781
2,10,0.007654667
2,9,5.8219533
2,10,1.5690322
2,9,9.282118
2,11,9.636717
2,9,6.88811
2,10,10.732103
2,11,10.370573
2,10,9.74957
2,10,8.886986
2,9,7.838645
2,9,9.23223
2,9,13.707663
2,5,2.2570658
2,5,5.2898536
2,5,11.134865
2,4,12.388948
2,4,8.713922
2,4,8.714459
2,5,7.8558617
2,11,15.888354
2,5,15.861544
2,4,16.597271
2,5,13.837254
2,11,9.744157
2,4,16.02885
2,4,15.344112
2,11,13.760208
2,4,10.884798
2,11,10.502374
2,11,5.715096
2,4,10.893795
2,5,12.917609
2,4,6.067871
2,11,5.903617
2,5,13.466635
2,5,6.890148
2,4,11.906593
2,5,14.976795
2,11,12.337259
2,5,12.96265
2,11,9.81155
2,11,6.526803
2,4,11.6050205
2,5,10.082647
2,5,16.443226
2,5,14.188781
2,4,12.774353
2,4,4.491378
2,5,10.481703
2,11,7.9767118
2,5,16.71274
2,5,10.974227
2,5,3.5506685
2,5,1.2874708
2,5,2.209868
2,5,6.0882506
2,5,7.9705358
2,11,2.3623047
2,11,4.80176
2,4,10.671216
2,5,2.0970154
2,5,0.29940367
2,5,7.3697114
2,5,0.7425523
2,4,1.5918837
2,4,2.4468856
2,5,2.5683885
2,4,3.2510037
2,5,1.1490455
2,5,1.8197246
2,11,7.534049
2,4,0.26019287
2,5,0.5431099
2,4,0.7376857
2,11,4.5330753
2,4,6.1966
2,5,1.7569442
2,4,0.21451329
2,11,3.1146002
2,5,6.125281
2,4,0.085386276
2,11,1.8048954
2,6,0.31584835
2,8,0.030648232
2,8,1.195271
2,8,5.3347516
2,8,0.36275053
2,6,1.850445
2,8,0.6040406
2,6,0.8196025
2,8,0.6102114
2,8,0.9893522
2,6,3.4915018
2,6,0.48756266
2,7,0.12456083
2,7,1.9522281
2,6,3.6629288
2,6,2.7289839
2,8,3.977045
2,6,4.003049
2,8,4.0234356
2,8,0.6412978
2,6,0.46665812
2,6,1.4316506
2,7,5.6408033
2,7,2.4183602
2,8,0.71681404
2,6,3.5256476
2,8,4.3095856
2,6,2.8604283
2,8,1.4268017
2,7,2.9729714
2,6,4.87968
2,7,4.0023355
2,6,3.8002565
2,6,0.9296491
2,6,13.984974
2,7,15.450584
2,6,14.9844475
2,6,12.0148325
2,6,6.7721276
2,6,8.133391
2,8,7.487532
2,6,5.2801695
2,8,8.615825
2,6,8.000663
2,8,14.886497
2,6,9.865517
2,8,9.398333
2,8,1.0304394
2,8,0.40396976
2,8,6.6256037
2,12,0.74352455
2,2,5.856406
2,2,2.2651167
2,2,6.441283
2,1,7.0624456
