epoch,month,error
1,8,13.215969
1,6,16.56222
1,6,11.134561
1,7,18.682758
1,7,16.746372
1,8,17.139141
1,8,20.953585
1,6,14.8190565
1,7,13.433085
1,7,20.421576
1,7,17.547455
1,6,8.393046
1,8,17.728458
1,7,13.985021
1,8,18.524597
1,6,13.151512
1,6,13.831286
1,6,16.900797
1,6,19.101042
1,7,20.783373
1,6,15.9937315
1,8,14.858337
1,6,11.57325
1,6,13.706327
1,7,12.262727
1,8,13.993359
1,6,15.509229
1,8,17.80323
1,8,16.697823
1,8,13.175607
1,7,17.376543
1,8,15.907577
1,7,16.552692
1,7,21.941856
1,6,15.652169
1,6,16.899103
1,7,17.052402
1,7,19.190947
1,7,21.778294
1,6,12.209407
1,7,18.590355
1,6,11.022644
1,8,15.40643
1,6,16.28477
1,6,17.932293
1,8,10.56461
1,8,17.643757
1,8,19.542667
1,8,24.021204
1,6,18.507076
1,7,15.329482
1,8,12.13963
1,7,13.959031
1,7,20.945518
1,7,20.226463
1,6,17.603107
1,6,17.57288
1,8,18.304226
1,8,21.510818
1,7,16.945024
1,7,20.437357
1,8,18.598799
1,7,12.051489
1,8,20.080124
1,6,15.976959
1,8,17.74916
1,8,21.707785
1,8,17.783476
1,12,2.3805509
1,2,7.371255
1,12,5.991136
1,2,5.369826
1,12,5.2471495
1,2,1.6103032
1,1,3.5740383
1,12,5.122076
1,12,9.263436
1,12,7.8703027
1,12,7.656742
1,12,6.756035
1,1,6.2852087
1,2,7.7067623
1,2,5.437927
1,2,5.333732
1,1,6.3927994
1,2,5.558538
1,2,7.1454563
1,2,5.8146334
1,2,9.332485
1,12,4.518908
1,2,6.0044713
1,2,6.9388747
1,12,5.133876
1,12,5.38097
1,1,5.305623
1,2,6.7306385
1,1,9.470004
1,12,7.9943867
1,2,4.9217815
1,2,3.6950223
1,1,4.4630346
1,12,3.3044019
1,12,5.760525
1,2,6.585432
1,2,5.5396056
1,1,5.188734
1,2,3.885542
1,12,6.439713
1,1,3.6855931
1,1,0.40411997
1,12,3.3947399
1,1,5.4137573
1,2,7.1311216
1,2,4.9329214
1,1,3.8290434
1,12,2.9822505
1,12,4.4735727
1,12,9.035022
1,12,6.327304
1,2,6.103158
1,2,5.791834
1,1,5.6153135
1,1,6.322025
1,2,6.345722
1,1,5.5943923
1,1,5.9047565
1,1,4.1399198
1,2,4.328387
1,1,6.5366225
1,2,5.8562493
1,2,5.441853
1,2,3.3645258
1,11,9.062588
1,11,4.4791574
1,11,4.4596457
1,9,8.433737
1,10,13.446381
1,9,12.182107
1,9,6.897112
1,11,6.056912
1,9,9.868526
1,11,7.4406285
1,10,5.129876
1,10,3.2643209
1,11,6.916519
1,11,2.481475
1,10,7.3732133
1,10,5.801119
1,11,4.7668743
1,9,6.943914
1,10,6.55812
1,10,7.2989783
1,10,5.5476155
1,9,4.304939
1,9,6.4628305
1,9,7.0706377
1,9,7.9867845
1,9,8.383439
1,10,6.3790145
1,11,2.3674629
1,9,13.720765
1,11,4.187114
1,11,2.3147097
1,10,14.384579
1,11,6.224352
1,9,8.484436
1,9,8.815053
1,11,5.798796
1,11,4.7949347
1,9,6.943153
1,10,8.191478
1,9,9.301848
1,9,8.020825
1,10,10.267093
1,9,8.4255085
1,10,9.148325
1,11,6.1299214
1,11,8.652893
1,9,10.039801
1,10,6.195829
1,9,8.651681
1,11,4.744608
1,11,8.47521
1,9,8.833129
1,9,5.571172
1,10,6.9546847
1,10,5.570153
1,10,6.7623663
1,10,7.2995486
1,9,9.102606
1,9,5.4365377
1,10,10.102151
1,10,5.471985
1,10,13.116979
1,9,10.906262
1,10,11.669335
1,10,6.036255
1,9,10.067744
1,9,14.788344
1,11,3.4204137
1,9,8.098002
1,5,7.187113
1,4,3.0456452
1,5,8.514451
1,4,6.9854393
1,11,5.6329765
1,11,6.4082594
1,11,2.9662147
1,4,6.962766
1,5,5.2308345
1,11,4.51292
1,4,3.506035
1,4,7.78934
1,11,3.9896855
1,5,6.789039
1,11,1.6132035
1,5,7.505491
1,5,7.959868
1,11,0.69537735
1,4,2.9431696
1,4,3.9605763
1,4,6.275917
1,11,4.69743
1,5,3.9102402
1,5,5.150653
1,4,6.891575
1,11,2.7937596
1,11,6.23464
1,5,5.0718737
1,5,4.4333143
1,4,1.6163762
1,11,4.079151
1,4,6.9642863
1,4,7.7161264
1,5,8.317048
1,4,2.8510485
1,4,2.6660972
1,11,5.2970424
1,11,4.4615793
1,11,3.1221733
1,4,6.7048316
1,5,6.8283815
1,11,3.6781657
1,4,5.3620563
1,4,4.2652035
1,4,2.1355443
1,11,1.0160313
1,4,7.9060993
1,11,6.1074853
1,4,6.971454
1,5,5.550807
1,11,0.30064535
1,4,7.996098
1,11,4.983869
1,5,7.4492226
1,11,4.1563883
1,11,4.5407066
1,11,4.0996003
1,11,0.6485656
1,11,5.23159
1,4,0.70765746
1,5,5.200977
1,11,5.1823545
1,4,5.00584
1,4,5.216791
1,11,6.1020126
1,11,3.0207663
1,5,8.085875
1,11,5.950842
1,11,1.2375373
1,5,5.6083255
1,5,6.6500683
1,4,5.134295
1,5,6.5920267
1,11,2.9904222
1,5,4.650883
1,11,0.42308682
1,11,4.0714045
1,4,2.5837302
1,6,11.084088
1,7,5.493134
1,7,12.023628
1,7,7.083106
1,8,9.230039
1,7,9.770668
1,8,15.586452
1,7,11.341581
1,6,9.275429
1,8,5.283373
1,6,9.03119
1,7,14.39636
1,7,8.326633
1,6,8.566337
1,8,5.597248
1,6,8.029899
1,7,14.215307
1,7,11.825666
1,6,6.3172636
1,8,9.325455
1,7,4.4907207
1,8,7.9556
1,6,8.1823225
1,6,8.409992
1,7,7.789384
1,8,9.248575
1,6,5.1403875
1,8,8.780519
1,7,7.509855
1,8,15.031219
1,7,7.494124
1,8,12.691654
1,6,8.349379
1,6,8.1404915
1,7,9.4837885
1,7,10.304898
1,6,9.255729
1,7,9.509912
1,7,17.046253
1,7,7.3694787
1,6,8.751824
1,6,7.3963675
1,6,12.214113
1,6,3.1219347
1,6,11.470124
1,6,7.1772346
1,7,11.600326
1,8,6.0796227
1,6,5.1976476
1,7,5.830134
1,8,10.253967
1,8,11.993345
1,7,10.799805
1,7,12.185612
1,7,8.922107
1,8,9.112017
1,6,3.4918437
1,6,7.1748433
1,6,8.661047
1,8,8.421777
1,7,9.367881
1,7,7.759225
1,8,9.133072
1,8,8.40112
1,6,7.1980467
1,8,9.370268
1,7,15.390951
1,8,12.16456
1,6,10.75808
1,8,7.9181967
1,6,8.731064
1,7,8.837143
1,8,8.998535
1,7,4.9362845
1,7,9.236974
1,7,9.12551
1,6,8.276871
1,8,10.750839
1,7,5.683427
1,6,8.102937
1,6,7.7359405
1,8,8.012827
1,8,11.031194
1,7,9.760945
1,6,8.351866
1,8,8.462752
1,12,1.705921
1,12,5.650471
1,1,3.6978612
1,2,2.3149633
1,12,2.9745278
1,1,2.2042823
1,2,5.1027308
1,1,2.5733259
1,12,4.2733736
1,12,4.46565
1,12,1.2366189
1,2,0.28567433
1,2,4.8283663
1,2,3.6502974
1,1,2.2039285
1,2,0.8333756
1,2,4.283457
1,12,1.8384314
1,1,0.41970146
1,2,5.24328
1,1,2.605155
1,1,0.30849063
1,2,5.50695
1,1,0.87101257
1,12,4.4023576
1,1,1.0115668
1,2,0.9994003
1,1,0.7108989
1,12,4.534487
1,1,4.240123
1,2,0.21026325
1,1,0.8531368
1,12,0.1938963
1,12,0.80882025
1,12,0.9579282
1,1,1.2859455
1,2,5.3778634
1,1,1.8396018
1,12,3.781414
1,2,0.6001283
1,1,0.0024511814
1,1,1.8729746
1,1,0.89774024
1,1,2.9892113
1,12,0.401789
1,12,4.314011
1,2,0.084284544
1,2,2.775445
1,1,5.049752
1,12,0.66279984
1,1,1.2272569
1,12,0.13930142
1,12,0.9721736
1,1,2.3631172
1,12,0.90824723
1,1,3.1205702
1,12,0.057520866
1,1,2.3267741
1,2,0.42645216
1,1,1.5776756
1,2,3.42548
1,12,1.8143759
1,1,3.7112167
1,1,0.63397086
1,2,5.0230117
1,2,3.0652459
1,1,0.69912887
1,2,1.5292345
1,1,2.1153283
1,2,2.4298368
1,2,1.671871
1,9,11.68312
1,11,7.4275374
1,10,11.284421
1,9,12.5133705
1,9,17.029486
1,10,13.154276
1,9,11.2933855
1,11,6.795823
1,9,11.534746
1,9,17.330996
1,9,13.058618
1,11,8.231869
1,9,12.660207
1,10,12.169442
1,11,5.1295075
1,10,12.649171
1,9,16.612751
1,10,10.049636
1,10,11.209083
1,11,7.4071445
1,10,12.922666
1,10,7.072846
1,11,5.0233526
1,9,13.2286
1,10,10.42581
1,9,12.49608
1,11,4.4973764
1,10,6.1403446
1,9,12.681634
1,10,8.770106
1,10,16.546831
1,9,14.448042
1,10,10.371336
1,10,14.477954
1,10,11.464553
1,9,15.042515
1,10,14.9111185
1,10,12.353756
1,11,8.73464
1,9,12.606932
1,10,11.557342
1,10,11.379187
1,10,11.384309
1,9,12.439922
1,10,6.4657555
1,9,18.848164
1,11,9.228294
1,10,9.621473
1,11,8.598085
1,10,8.110139
1,10,13.752819
1,10,10.802341
1,9,9.912735
1,9,11.617117
1,9,18.026815
1,9,11.413249
1,11,8.223949
1,10,11.255357
1,10,14.316893
1,10,10.422282
1,10,11.584631
1,9,16.685606
1,10,14.86411
1,9,12.710116
1,9,11.601755
1,9,13.568463
1,9,10.5239
1,11,5.1644683
1,4,5.744253
1,5,5.4421887
1,4,4.3509083
1,4,6.966074
1,4,5.155807
1,11,4.6978464
1,5,11.81881
1,11,5.639203
1,4,7.3820724
1,5,8.745945
1,5,7.6870747
1,5,12.463881
1,4,7.0439773
1,4,6.080079
1,11,4.371975
1,11,6.4249983
1,11,4.840693
1,11,3.808897
1,4,7.8416796
1,4,7.294503
1,11,5.8329096
1,4,5.2004733
1,4,10.187278
1,5,8.945924
1,5,8.773273
1,4,8.782312
1,5,11.461762
1,11,5.8560205
1,4,5.242469
1,5,7.732315
1,4,9.585012
1,4,5.7626915
1,5,12.833346
1,5,10.589855
1,5,11.472679
1,11,3.467451
1,5,13.106364
1,4,9.840584
1,5,10.744436
1,11,4.3482347
1,5,6.8912354
1,5,7.1047378
1,4,0.957705
1,5,10.083422
1,11,2.880879
1,11,4.662203
1,5,13.0656185
1,5,13.345071
1,5,14.154958
1,5,10.621472
1,4,7.64078
1,5,7.666071
1,5,6.3598547
1,4,4.5504436
1,4,5.84463
1,4,4.9757886
1,4,7.358539
1,5,16.01089
1,11,4.737541
1,5,10.665045
1,11,5.9235744
1,11,4.0886307
1,4,3.0807796
1,4,8.089464
1,5,6.5569634
1,5,11.779755
1,4,11.124053
1,4,5.947128
1,11,2.619327
1,11,5.98961
1,11,7.024192
1,8,14.120986
1,6,12.020017
1,7,11.966885
1,8,20.20049
1,6,15.588041
1,8,15.025042
1,7,17.840508
1,8,16.9747
1,7,18.074684
1,8,19.409376
1,8,19.931112
1,6,11.557034
1,7,15.363497
1,8,18.128254
1,8,12.838251
1,7,15.949917
1,6,11.005721
1,8,16.13685
1,6,18.50898
1,6,12.792883
1,6,11.395205
1,6,14.737528
1,6,17.117916
1,7,17.572372
1,6,19.645475
1,7,20.679377
1,8,17.440895
1,6,15.551355
1,6,14.302798
1,6,14.689978
1,8,13.808851
1,6,15.567602
1,8,13.595355
1,7,17.014492
1,7,18.003706
1,8,18.473986
1,7,17.567423
1,7,11.323641
1,6,16.519642
1,7,17.435854
1,7,18.295591
1,6,17.243628
1,6,12.466037
1,8,11.879936
1,8,14.87929
1,6,18.372177
1,8,15.75714
1,8,18.765007
1,6,10.967995
1,6,13.086188
1,6,18.636312
1,8,19.914185
1,6,9.828235
1,6,9.349334
1,8,13.640218
1,8,16.033415
1,12,3.4610677
1,1,2.5272512
1,1,1.7671704
1,1,1.396749
1,12,0.08880448
1,12,1.7663147
1,1,5.545725
1,1,1.6792756
1,12,1.4327953
1,2,0.50243855
1,2,0.98558974
1,12,6.171985
1,2,2.1269143
1,1,3.8950126
1,2,2.6296754
1,1,3.162376
1,12,0.8723615
1,1,4.6146393
1,1,1.74348
1,1,1.7904786
1,12,2.9054055
1,1,2.5621502
1,2,0.4169774
1,2,1.3865001
1,2,0.85017943
1,2,4.756428
1,12,4.826067
1,1,5.1233683
1,2,1.6654623
1,12,2.4337456
1,12,5.95639
1,2,4.469228
1,1,2.9619176
1,2,2.3475938
1,2,2.7444072
1,1,3.6829457
1,1,1.5948871
1,12,5.948328
1,1,3.6052747
1,2,5.3669863
1,2,3.699046
1,12,3.9554374
1,12,3.1812618
1,1,0.1894759
1,1,0.15180302
1,12,0.83017755
1,1,0.73465145
1,12,0.19316554
1,1,2.6096861
1,2,4.0414867
1,12,2.8491354
1,2,1.2243752
1,12,0.4848256
1,1,1.0457999
1,1,2.602882
1,12,5.4374847
1,1,4.3794475
1,12,2.4059129
1,1,3.3614352
1,2,3.0665917
1,1,4.679878
1,2,4.2206535
1,1,4.463874
1,2,2.2780385
1,1,2.8542376
1,1,2.8324258
1,12,0.03372979
1,1,2.108039
1,2,4.380209
1,12,0.25650072
1,1,1.8196412
1,2,0.38808894
1,2,2.7008379
1,7,18.344643
1,7,17.365591
1,7,13.83583
1,6,19.153448
1,6,15.186664
1,6,11.551807
1,7,19.012774
1,8,18.08485
1,8,11.321679
1,7,17.39206
1,8,21.257933
1,8,18.301691
1,8,11.231613
1,6,17.570118
1,8,13.006167
1,4,6.6480517
1,4,6.763365
1,11,6.515152
1,5,14.484588
1,5,8.359484
1,11,6.1894307
1,4,7.2742314
1,4,10.759088
1,11,2.1987286
1,11,3.7356367
1,4,7.430778
1,5,13.954166
1,11,4.1472707
1,11,4.6405253
1,5,10.231894
1,4,9.65761
1,11,2.832166
1,5,5.869848
1,11,6.7923174
1,4,9.650624
1,5,11.163845
1,4,6.2125025
1,11,8.951279
1,10,11.072292
1,11,4.374141
1,9,10.681861
2,9,16.075626
2,9,10.907982
2,9,12.026094
2,9,9.1925745
2,10,10.438786
2,11,9.24271
2,10,8.094374
2,9,18.687527
2,9,10.36327
2,11,9.978603
2,10,8.745362
2,11,7.3260126
2,11,9.024891
2,9,12.422582
2,10,14.788558
2,10,8.648616
2,9,12.682351
2,10,7.0743456
2,11,6.7860017
2,11,12.185495
2,11,5.907729
2,11,6.875414
2,11,4.485948
2,11,6.219518
2,11,9.064428
2,10,8.77163
2,11,5.402314
2,10,10.185492
2,11,9.69795
2,10,9.26703
2,10,7.267682
2,10,11.780655
2,10,12.756044
2,11,8.593119
2,9,15.128518
2,10,12.073871
2,9,16.926733
2,9,16.449482
2,10,7.7455287
2,9,12.241251
2,9,12.036031
2,9,15.950544
2,11,7.4508038
2,11,6.1260314
2,10,8.133845
2,9,9.8295
2,9,15.780964
2,9,11.87162
2,10,7.4479494
2,9,8.931632
2,9,10.386594
2,10,6.880634
2,11,5.0150394
2,9,10.930056
2,10,10.217424
2,9,16.643688
2,11,7.485984
2,10,9.559279
2,11,8.278567
2,10,9.323214
2,9,12.533185
2,10,16.144165
2,11,6.4737606
2,11,5.154781
2,9,13.347649
2,9,10.226161
2,9,12.875778
2,9,10.378975
2,4,4.76976
2,4,7.1533985
2,5,10.087408
2,5,6.7543163
2,5,6.4987364
2,5,6.2268305
2,4,7.748393
2,5,9.768156
2,5,4.7116537
2,11,2.4376352
2,5,8.210167
2,5,7.7328625
2,4,6.4853907
2,11,2.2889779
2,4,7.4839683
2,5,9.576965
2,11,4.8441105
2,4,5.4298744
2,4,9.243557
2,5,10.579083
2,11,5.3163643
2,4,7.0407963
2,11,1.0059342
2,5,9.874614
2,5,6.301603
2,11,2.6002874
2,4,6.38349
2,5,6.518477
2,5,11.157501
2,5,11.078681
2,4,7.4634295
2,11,2.051992
2,11,6.0437613
2,11,4.0242214
2,11,3.4103112
2,11,4.9089384
2,4,7.038942
2,4,7.594223
2,4,9.961674
2,4,7.097012
2,11,4.243621
2,11,2.8603206
2,4,9.7702675
2,5,7.12783
2,4,6.525181
2,11,3.6671658
2,5,8.9790945
2,11,4.905835
2,5,8.173775
2,4,7.592097
2,4,7.7923956
2,11,3.8407378
2,5,12.957562
2,5,11.309058
2,11,4.5629044
2,4,5.0089736
2,5,13.760824
2,5,9.333056
2,4,6.8245273
2,11,3.1185212
2,5,5.1201515
2,5,9.450417
2,5,9.993679
2,11,5.39569
2,11,4.828088
2,5,9.341648
2,11,6.4045663
2,4,4.7931294
2,4,7.8807116
2,11,5.8543463
2,11,5.9085836
2,7,14.736345
2,6,15.70306
2,8,10.384285
2,8,14.270157
2,8,13.479217
2,7,10.635381
2,7,14.689122
2,6,11.872181
2,8,9.728949
2,6,14.371724
2,6,8.2009325
2,7,15.604967
2,7,13.019221
2,8,15.228937
2,8,17.745745
2,6,11.802269
2,7,10.93273
2,7,16.257526
2,7,15.872782
2,6,6.5502253
2,8,15.743053
2,7,11.498526
2,8,12.94894
2,6,8.908012
2,6,10.715465
2,6,15.1113825
2,6,15.642228
2,7,17.414658
2,6,12.923696
2,8,14.2329035
2,6,9.140669
2,6,13.097795
2,7,9.504267
2,8,12.396242
2,6,13.36152
2,8,14.512791
2,8,13.271874
2,8,10.93033
2,7,14.729266
2,8,13.240886
2,7,12.335266
2,7,19.900866
2,6,12.184524
2,6,14.752899
2,7,18.488884
2,7,15.878355
2,7,19.503178
2,6,7.6110225
2,7,17.132793
2,6,8.662419
2,8,13.203655
2,6,13.21595
2,6,15.152382
2,8,7.6653333
2,8,13.2070465
2,8,16.878391
2,8,22.395102
2,6,16.471642
2,7,10.784819
2,8,8.293448
2,7,14.74571
2,7,17.126953
2,7,16.676775
2,6,16.134596
2,6,14.4747305
2,8,15.203378
2,8,17.5037
2,7,14.402055
2,7,16.04668
2,8,16.399618
2,7,12.246904
2,8,17.645231
2,6,13.626511
2,8,16.487576
2,8,19.10389
2,8,12.439393
2,12,2.2231832
2,2,3.5800364
2,12,2.9267428
2,2,3.9912996
2,12,1.167462
2,2,2.0580745
2,1,1.3155761
2,12,0.44240618
2,12,6.0682273
2,12,5.297777
2,12,5.4432006
2,12,4.1416245
2,1,4.0984516
2,2,4.7649574
2,2,2.9534276
2,2,1.5300798
2,1,2.9993656
2,2,3.0828538
2,2,5.2314672
2,2,5.472883
2,2,5.2627964
2,12,0.070991516
2,2,3.2640545
2,2,4.193739
2,12,2.0711138
2,12,3.1528957
2,1,3.1738548
2,2,3.6260407
2,1,5.623706
2,12,5.1984825
2,2,3.576198
2,2,1.4244204
2,1,0.7273047
2,12,2.5745912
2,12,2.6420472
2,2,3.798292
2,2,2.2766294
2,1,3.2443316
2,2,2.9386625
2,12,4.9098196
2,1,0.72965693
2,1,0.64274406
2,12,0.9953401
2,1,3.6554434
2,2,5.8614264
2,2,3.9660046
2,1,0.69747543
2,12,2.239118
2,12,3.0065675
2,12,6.7819333
2,12,4.929867
2,2,7.6407313
2,2,4.095621
2,1,3.5822582
2,1,2.3908973
2,2,3.9944718
2,1,4.5882993
2,1,4.682867
2,1,2.888054
2,2,0.47464466
2,1,4.79534
2,2,1.6320219
2,2,2.2745688
2,2,4.00098
2,11,6.6013575
2,11,2.8678453
2,11,2.8158696
2,9,5.8663435
2,10,10.755758
2,9,10.044755
2,9,8.328883
2,11,5.8580813
2,9,8.154578
2,11,5.265256
2,10,2.0042853
2,10,2.3136547
2,11,4.881274
2,11,1.3467677
2,10,5.785082
2,10,4.1685185
2,11,1.1907318
2,9,3.428849
2,10,3.1228545
2,10,5.5230074
2,10,3.2922943
2,9,1.2662172
2,9,6.81287
2,9,4.9102407
2,9,5.0324497
2,9,7.4850636
2,10,4.1090555
2,11,0.98326445
2,9,10.487749
2,11,3.2648883
2,11,0.26233292
2,10,12.506749
2,11,4.090516
2,9,6.660508
2,9,8.205671
2,11,3.2062461
2,11,1.4261208
2,9,4.5280037
2,10,6.4543133
2,9,6.960142
2,9,5.976449
2,10,7.4545116
2,9,5.534306
2,10,6.0040736
2,11,2.384375
2,11,6.5142164
2,9,7.831151
2,10,4.2396574
2,9,5.6043644
2,11,2.577858
2,11,7.029608
2,9,6.658669
2,9,3.2890515
2,10,7.1700716
2,10,2.1052034
2,10,3.0383718
2,10,4.869978
2,9,7.156705
2,9,2.797708
2,10,7.8647385
2,10,2.06066
2,10,11.256456
2,9,9.6797
2,10,7.6122255
2,10,2.2262158
2,9,7.115717
2,9,13.968311
2,11,0.666229
2,9,5.102157
2,5,4.6936197
2,4,2.2972639
2,5,7.0466065
2,4,6.350041
2,11,4.9097824
2,11,2.7406244
2,11,0.18287277
2,4,6.2070913
2,5,2.6519694
2,11,3.092085
2,4,1.391722
2,4,6.635707
2,11,2.2255025
2,5,3.5524902
2,11,0.85382366
2,5,5.6487837
2,5,4.098258
2,11,1.0960757
2,4,1.208822
2,4,1.1331165
2,4,3.4344246
2,11,3.3655276
2,5,2.1254418
2,5,1.0301199
2,4,5.862217
2,11,0.029233456
2,11,4.6746426
2,5,3.0490317
2,5,1.718014
2,4,0.62767386
2,11,1.4447827
2,4,3.940271
2,4,5.092651
2,5,4.869152
2,4,0.5762291
2,4,0.23134422
2,11,2.8926244
2,11,2.3995454
2,11,1.261323
2,4,5.309493
2,5,3.1806002
2,11,1.5382726
2,4,2.6466782
2,4,2.870299
2,4,0.31835198
2,11,1.765341
2,4,5.733279
2,11,5.051928
2,4,4.378104
2,5,2.6636605
2,11,0.57444215
2,4,6.201479
2,11,1.4560425
2,5,7.099883
2,11,2.405425
2,11,2.143786
2,11,2.2707572
2,11,1.9799938
2,11,2.49399
2,4,0.8269148
2,5,4.588051
2,11,2.252956
2,4,0.6578543
2,4,3.7756498
2,11,4.355747
2,11,0.8399508
2,5,6.710757
2,11,3.6406002
2,11,1.4365726
2,5,3.0753112
2,5,3.9205484
2,4,3.0167496
2,5,3.680957
2,11,0.49572802
2,5,2.7391236
2,11,2.3463807
2,11,1.8699007
2,4,0.6793113
2,6,10.30252
2,7,3.2165442
2,7,9.687229
2,7,4.835396
2,8,7.815671
2,7,8.059756
2,8,13.747983
2,7,9.133572
2,6,6.370092
2,8,3.0280025
2,6,7.248207
2,7,12.205601
2,7,4.9138784
2,6,6.238757
2,8,3.469974
2,6,5.666497
2,7,11.93307
2,7,10.351064
2,6,4.1705074
2,8,8.195937
2,7,3.265331
2,8,4.9245806
2,6,6.355438
2,6,7.2776375
2,7,5.3858137
2,8,6.363863
2,6,2.358995
2,8,6.9430943
2,7,2.6542306
2,8,14.21726
2,7,6.7990317
2,8,9.654583
2,6,6.2139535
2,6,6.394807
2,7,7.640015
2,7,8.588606
2,6,6.8121023
2,7,7.115591
2,7,17.315676
2,7,4.286347
2,6,7.152357
2,6,6.0730104
2,6,10.799939
2,6,1.8742948
2,6,9.149602
2,6,5.389763
2,7,10.508954
2,8,3.078205
2,6,4.003853
2,7,4.9773045
2,8,7.389038
2,8,9.8107195
2,7,6.611519
2,7,10.319902
2,7,7.1048794
2,8,8.173754
2,6,0.33006477
2,6,5.4489775
2,6,6.7395563
2,8,7.1588035
2,7,5.8532257
2,7,7.0037627
2,8,6.696947
2,8,6.132596
2,6,5.2162886
2,8,7.2660837
2,7,14.351826
2,8,9.530437
2,6,8.626348
2,8,4.833238
2,6,6.082128
2,7,5.752123
2,8,6.711996
2,7,2.9815671
2,7,7.3038363
2,7,6.3593607
2,6,6.251178
2,8,10.071588
2,7,2.8658524
2,6,5.536494
2,6,5.1663017
2,8,7.56791
2,8,8.520702
2,7,9.10759
2,6,6.438993
2,8,5.915345
2,12,0.1222024
2,12,3.869166
2,1,1.4787793
2,2,1.1277522
2,12,1.4953184
2,1,2.821497
2,2,2.9939523
2,1,1.0151062
2,12,2.7157621
2,12,2.470959
2,12,2.4332657
2,2,0.47004175
2,2,3.3567138
2,2,0.8657417
2,1,0.19262242
2,2,0.29185796
2,2,3.5914354
2,12,1.2407179
2,1,3.4726148
2,2,1.6179576
2,1,1.2350719
2,1,2.206494
2,2,1.8615165
2,1,1.0655782
2,12,2.3137512
2,1,1.8270975
2,2,3.838183
2,1,0.06975269
2,12,1.9093919
2,1,2.4621902
2,2,3.4522963
2,1,1.9136457
2,12,1.8092053
2,12,1.2672205
2,12,0.9125221
2,1,0.51701117
2,2,2.7851846
2,1,1.416671
2,12,1.1970544
2,2,2.3766856
2,1,1.9507953
2,1,0.45777223
2,1,2.202755
2,1,0.391531
2,12,1.1216257
2,12,1.0796766
2,2,1.2853252
2,2,1.446918
2,1,2.0361261
2,12,1.8006527
2,1,3.2247639
2,12,1.2684627
2,12,0.07472515
2,1,2.5669234
2,12,1.4887352
2,1,1.1846225
2,12,0.23659515
2,1,0.999208
2,2,2.1529362
2,1,0.42153287
2,2,2.8460813
2,12,1.7133677
2,1,1.8065183
2,1,2.5696623
2,2,3.2334
2,2,1.38801
2,1,1.5566621
2,2,0.62588
2,1,0.9290261
2,2,0.30754519
2,2,0.20219326
2,9,10.844602
2,11,5.0637836
2,10,8.959675
2,9,11.165176
2,9,17.076591
2,10,11.423478
2,9,9.509621
2,11,3.4464092
2,9,9.165571
2,9,14.88244
2,9,10.907142
2,11,7.1532917
2,9,10.701778
2,10,11.531491
