epoch,month,error
1,9,17.24281
1,9,11.1488285
1,11,8.049748
1,9,10.512688
1,9,15.305123
1,9,13.729482
1,10,11.685763
1,9,10.225427
1,10,12.066976
1,9,17.64376
1,4,3.6106384
1,4,6.712824
1,4,5.427719
1,11,3.9291916
1,4,5.628478
1,4,7.3786283
1,5,12.849519
1,11,5.090724
1,4,7.574115
1,5,8.513852
1,5,10.977865
1,11,1.0805554
1,11,6.4159737
1,11,3.9386218
1,11,4.030267
1,5,7.39748
1,11,3.23809
1,4,9.003817
1,4,5.4789042
1,4,5.816512
1,5,8.333418
1,4,4.5497236
1,5,6.8685207
1,5,9.124945
1,4,6.305773
1,4,9.415297
1,4,5.6891274
1,5,10.76563
1,4,4.0514493
1,4,9.05536
1,5,12.597933
1,11,5.1487923
1,5,11.882685
1,11,4.526229
1,5,12.159206
1,5,12.765593
1,4,10.058934
1,4,7.234059
1,5,12.42012
1,5,8.030742
1,11,1.4396148
1,5,9.436251
1,5,8.657951
1,11,4.0046034
1,11,2.6773317
1,5,10.401297
1,5,12.00061
1,5,11.952819
1,5,12.750878
1,11,0.63275766
1,4,11.323713
1,5,10.337505
1,5,6.3343863
1,4,5.66264
1,4,3.9829648
1,4,8.127095
1,11,4.880899
1,5,12.929292
1,4,8.533662
1,5,12.176671
1,5,8.393621
1,4,7.5035915
1,11,2.4771624
1,5,12.81429
1,11,5.584337
1,4,7.333791
1,11,6.3911476
1,4,5.7636666
1,11,6.771817
1,4,7.2979803
1,11,6.0969276
1,4,5.119661
1,6,11.612633
1,8,13.158383
1,6,10.256301
1,8,18.084572
1,8,15.857389
1,6,13.518191
1,8,16.041752
1,8,15.955648
1,7,19.061996
1,7,17.700981
1,8,19.679096
1,6,10.148235
1,6,13.825854
1,7,16.409977
1,7,15.011866
1,6,10.788284
1,8,19.734049
1,6,9.75337
1,6,17.073359
1,6,17.60379
1,8,16.0324
1,6,12.960644
1,8,18.5769
1,7,20.902493
1,8,18.457138
1,7,16.495914
1,6,15.553537
1,6,18.202702
1,6,13.133514
1,6,15.357731
1,7,13.537779
1,6,11.764855
1,7,21.315172
1,8,18.58626
1,6,14.242221
1,8,17.827116
1,7,17.592804
1,7,15.7864685
1,6,15.54103
1,6,16.488523
1,8,20.337646
1,7,18.89219
1,6,17.95664
1,8,12.811506
1,6,16.009087
1,8,16.656841
1,8,19.885921
1,6,13.880208
1,6,18.602682
1,8,12.84365
1,7,17.398727
1,8,15.35399
1,8,13.9099865
1,8,22.255547
1,8,15.14808
1,6,9.900574
1,12,1.4111183
1,2,1.8573458
1,12,0.013230801
1,1,2.5431433
1,2,2.7513123
1,2,0.16343307
1,12,2.3070931
1,2,3.0683856
1,2,0.08798146
1,12,3.7532914
1,1,0.5425427
1,1,0.51406145
1,2,0.7717705
1,1,1.5399966
1,1,0.89421606
1,12,1.0951422
1,1,2.4098382
1,2,2.3523502
1,1,2.0736728
1,2,3.1764145
1,2,2.4503865
1,1,1.2943702
1,2,4.214916
1,12,3.6192126
1,12,2.5003638
1,1,1.0408056
1,12,3.1686277
1,12,5.90774
1,1,2.506537
1,2,3.1134849
1,1,2.0067227
1,12,4.7468977
1,1,3.194341
1,1,1.4080257
1,1,2.6058095
1,12,5.435818
1,1,3.5245693
1,2,3.200162
1,2,2.3378623
1,12,2.3857527
1,2,1.0532322
1,1,0.7679291
1,2,3.7895463
1,1,0.93548656
1,2,1.7660158
1,12,4.813861
1,12,0.5440433
1,2,3.3800251
1,12,2.3046532
1,12,0.19349456
1,2,1.5348046
1,1,4.377257
1,1,2.9440298
1,2,0.018741608
1,12,0.6639147
1,1,5.0675945
1,1,3.0090845
1,12,0.6518476
1,1,0.4372865
1,1,3.629902
1,1,4.6757836
1,12,5.467388
1,2,1.7758048
1,1,3.7543426
1,1,4.0544977
1,1,2.4020977
1,12,0.76366854
1,2,0.057363033
1,1,4.0730314
1,1,4.7691092
1,1,3.0352082
1,2,4.8866076
1,1,2.2808144
1,7,19.12447
1,8,15.223935
1,6,10.492611
1,6,17.197853
1,8,11.353652
1,7,18.993837
1,7,20.433306
1,8,11.277424
1,8,11.93816
1,7,14.977335
1,6,13.09096
1,8,16.56306
1,8,12.843609
1,6,16.56698
1,8,13.562067
1,4,5.6008797
1,4,5.4890194
1,4,3.3240662
1,5,15.172981
1,5,6.314065
1,5,9.399195
1,11,2.9857085
1,4,7.8962603
1,11,0.32021594
1,5,4.9299836
1,5,12.313272
1,11,1.5533695
1,11,5.0595417
1,11,3.3076992
1,11,4.846638
1,5,8.024312
1,5,8.073391
1,4,6.2176247
1,11,3.6458523
1,5,8.578516
1,5,9.953825
1,5,2.79979
1,11,8.106697
1,10,14.0673275
1,11,5.779124
1,10,12.603791
2,10,8.569492
2,9,7.6007853
2,9,16.070843
2,10,9.912538
2,9,10.394664
2,11,6.629074
2,9,16.447409
2,9,10.966902
2,10,9.271348
2,10,7.4708505
2,11,4.8549385
2,9,12.851989
2,10,6.562809
2,10,9.338861
2,11,8.034694
2,9,14.139248
2,9,9.876174
2,11,5.44287
2,11,3.7423327
2,10,6.5034704
2,10,8.450541
2,10,10.103267
2,11,7.770891
2,11,7.28376
2,11,2.5023136
2,11,4.9219513
2,10,13.459894
2,9,13.290336
2,9,14.590541
2,10,6.7464213
2,10,12.035026
2,11,6.633649
2,10,7.904245
2,10,9.767336
2,11,4.299431
2,9,13.521778
2,10,6.2409277
2,10,11.897804
2,10,6.786176
2,11,8.239394
2,11,6.257884
2,11,5.8815346
2,10,9.31653
2,9,11.010269
2,9,9.923391
2,9,11.850626
2,9,10.235759
2,9,12.583195
2,10,8.146548
2,9,15.73092
2,9,17.566956
2,10,8.382391
2,10,7.4174676
2,9,10.528404
2,10,10.821352
2,9,14.261781
2,11,7.819565
2,11,5.2320604
2,10,8.287509
2,10,9.86356
2,10,16.0407
2,11,3.9447577
2,11,7.661184
2,10,10.535585
2,9,10.907615
2,9,13.96771
2,9,9.394784
2,9,10.898998
2,5,8.9433975
2,5,5.5401206
2,4,4.058119
2,5,6.887867
2,4,7.6426935
2,5,8.154957
2,4,8.708303
2,11,2.9706025
2,4,6.1439605
2,4,4.426641
2,11,1.8544507
2,4,4.464514
2,4,6.0931506
2,11,3.680195
2,5,9.618875
2,4,7.831721
2,5,8.841735
2,5,3.4818096
2,4,5.808497
2,5,10.008463
2,5,10.002117
2,4,6.995339
2,11,2.465862
2,5,7.7557316
2,5,6.3047833
2,5,6.5396943
2,5,7.132093
2,4,4.7203712
2,11,1.0648103
2,11,5.8176494
2,4,7.1447196
2,11,3.1415987
2,11,2.7531962
2,5,10.800526
2,5,10.361559
2,4,4.402016
2,4,5.8716774
2,5,8.870987
2,4,6.1649494
2,11,3.3101153
2,4,6.642246
2,4,8.469942
2,4,8.425389
2,4,5.96496
2,11,3.0461695
2,5,7.573868
2,5,8.659225
2,4,3.9856029
2,4,7.0301476
2,11,4.2469664
2,5,13.319289
2,5,10.388175
2,5,12.180476
2,4,4.2425823
2,11,3.8930016
2,5,13.462056
2,5,8.146051
2,5,6.534629
2,4,5.1473
2,5,11.525193
2,5,9.705841
2,4,3.2904782
2,4,5.465911
2,4,8.71353
2,11,4.786368
2,11,4.157618
2,4,5.5129023
2,11,4.1724987
2,5,7.872998
2,11,6.6465673
2,4,6.7289133
2,8,12.087642
2,8,14.684589
2,7,14.754647
2,8,14.830189
2,6,15.315486
2,8,11.687909
2,6,10.496086
2,6,14.975478
2,6,6.224208
2,7,11.826034
2,7,11.016076
2,7,18.98521
2,8,12.32431
2,8,15.220915
2,7,10.23692
2,7,14.197976
2,7,12.006723
2,6,10.329174
2,8,15.009258
2,8,16.120787
2,8,11.734307
2,6,9.692442
2,7,16.353119
2,8,12.570412
2,6,16.129204
2,6,15.27041
2,8,16.496744
2,8,17.966972
2,8,12.762494
2,6,11.901562
2,7,9.766291
2,7,16.704605
2,8,15.473444
2,8,8.386302
2,6,13.915724
2,7,17.148895
2,8,12.207715
2,7,19.28193
2,7,11.395871
2,6,11.973434
2,8,12.787692
2,7,13.705927
2,8,15.781798
2,8,12.704294
2,8,23.349771
2,6,11.409151
2,7,16.770248
2,7,14.87997
2,6,9.240612
2,7,19.012897
2,8,6.9792104
2,6,13.591089
2,8,17.181139
2,8,12.730261
2,6,10.642641
2,7,12.981179
2,7,16.514502
2,7,11.827696
2,7,12.530001
2,7,17.03753
2,8,18.799389
2,7,15.343622
2,7,17.388975
2,6,13.450649
2,8,16.800304
2,7,13.558813
2,6,15.827751
2,6,10.252197
2,6,15.416691
2,6,13.782492
2,8,16.538715
2,7,14.974257
2,8,17.11877
2,8,14.384757
2,8,15.880186
2,7,10.441245
2,12,0.5534538
2,2,3.3158977
2,12,2.4290373
2,2,4.647028
2,12,7.598516
2,12,4.750861
2,12,6.976531
2,1,1.6883912
2,2,2.5228086
2,12,4.312252
2,12,2.5371518
2,1,1.7020936
2,12,6.833278
2,2,1.9691396
2,1,4.6036096
2,12,0.9961605
2,2,2.877908
2,1,0.83536553
2,2,3.2364135
2,2,5.2709866
2,2,2.0906012
2,2,2.2083116
2,1,2.0835533
2,2,2.1399636
2,2,4.1321983
2,12,0.9129834
2,2,0.8411486
2,12,5.228647
2,12,2.520329
2,2,2.8718545
2,1,1.2468061
2,1,5.9086432
2,2,4.736586
2,2,3.1852372
2,12,2.798925
2,1,2.7089963
2,12,1.8650732
2,2,2.940455
2,2,2.9383166
2,2,3.6508944
2,1,0.504833
2,12,2.1747136
2,2,2.8390508
2,1,0.018849373
2,1,3.0694323
2,1,4.33688
2,12,3.1902566
2,12,0.078485966
2,12,6.040228
2,1,3.870601
2,2,3.785563
2,1,0.031557083
2,2,3.197718
2,2,3.858592
2,2,4.4461184
2,12,4.0811634
2,1,3.3116322
2,1,3.089923
2,1,1.8372359
2,2,3.2091432
2,1,2.2426977
2,1,1.8074365
2,2,1.836987
2,1,4.879668
2,10,9.317616
2,11,5.331122
2,11,0.34723377
2,9,5.71625
2,10,0.93128586
2,9,6.1041107
2,11,4.5979595
2,11,5.3417873
2,9,11.304865
2,9,0.5572796
2,10,3.5501416
2,11,3.8516965
2,10,2.740497
2,10,0.4662099
2,10,5.1998568
2,11,4.4473495
2,9,12.781605
2,10,5.95336
2,11,0.5900154
2,11,1.4960771
2,9,5.8794155
2,9,3.4665718
2,10,3.7774944
2,9,6.4079127
2,10,3.3897414
2,10,3.3045652
2,9,0.65378904
2,10,10.302535
2,11,2.3473523
2,10,13.2480345
2,11,3.1752117
2,11,0.18148851
2,10,3.7712393
2,10,3.5021822
2,9,6.0012307
2,10,8.597764
2,11,3.4508543
2,9,2.6147351
2,11,3.6673965
2,9,4.8226433
2,9,5.340825
2,11,2.0843558
2,9,4.194391
2,9,8.3245325
2,11,1.1861691
2,9,5.7999716
2,10,4.804895
2,10,2.5213227
2,10,5.0392323
2,9,7.5753846
2,11,7.13757
2,9,2.39615
2,9,6.47606
2,10,8.472825
2,10,11.313817
2,9,9.207634
2,10,0.21023178
2,9,16.145287
2,10,0.20275497
2,9,3.9917004
2,10,2.9126446
2,10,6.0889134
2,9,5.944884
2,10,3.7152243
2,9,14.712644
2,11,0.6245463
2,9,9.848286
2,9,5.757144
2,9,1.8587074
2,4,6.0840983
2,11,1.8987856
2,5,4.586575
2,11,0.3520913
2,11,3.239674
2,5,3.91336
2,4,1.3230758
2,5,6.8926363
2,11,1.6838491
2,4,4.9488854
2,11,0.8469219
2,4,6.3144875
2,4,5.966449
2,4,2.5475466
2,5,1.184228
2,4,5.893215
2,11,3.7695117
2,11,3.9944859
2,4,0.25936866
2,11,2.7805538
2,4,5.2000084
2,4,6.193407
2,5,6.177288
2,4,0.6959629
2,4,3.468533
2,11,1.6569629
2,5,2.3423917
2,4,0.34716296
2,11,0.84322166
2,11,0.82935286
2,11,4.403307
2,4,1.2854922
2,4,5.6287065
2,11,3.2740824
2,4,4.1128697
2,4,3.403404
2,5,3.6324043
2,5,4.203294
2,5,2.992651
2,11,1.9510489
2,4,3.0511117
2,5,5.002309
2,4,4.332158
2,4,3.677635
2,11,0.78144044
2,11,1.0542648
2,5,1.0808249
2,11,4.4473825
2,4,3.203206
2,4,4.2760434
2,5,0.972178
2,4,4.413865
2,5,7.334699
2,11,2.4362142
2,5,5.416233
2,11,2.5678298
2,11,3.0848908
2,11,4.508114
2,11,2.454264
2,4,1.3447435
2,5,7.840743
2,5,3.83799
2,11,1.479041
2,4,5.228955
2,5,3.5849085
2,11,3.364753
2,4,0.7511692
2,5,5.078638
2,5,4.6808834
2,5,3.6529856
2,11,1.1542556
2,11,0.2443769
2,4,2.8183627
2,4,3.6793652
2,11,2.0446284
2,11,2.136705
2,4,1.840431
2,5,0.8834243
2,8,6.6700406
2,7,4.6900344
2,6,7.394104
2,8,5.223551
2,7,3.7829337
2,6,8.233275
2,8,3.1787088
2,6,4.8186016
2,6,7.958662
2,7,13.655249
2,7,7.71552
2,8,14.121321
2,6,6.987157
2,6,7.7331333
2,7,10.432962
2,7,5.165318
2,6,6.0152407
2,8,6.5144567
2,8,4.8306713
2,7,6.7272534
2,6,2.341628
2,7,5.331518
2,8,7.747366
2,8,10.045695
2,8,5.501068
2,7,1.1560535
2,6,4.741676
2,8,5.3650103
2,6,3.8547223
2,8,6.2553596
2,8,11.602611
2,7,4.3160176
2,6,5.063837
2,7,15.423931
2,6,6.0700054
2,6,7.267138
2,6,3.585297
2,7,6.246666
2,7,8.3421135
2,7,5.92887
2,7,7.1555414
2,8,13.58773
2,6,4.7825985
2,8,4.814124
2,7,5.3347096
2,6,8.824972
2,6,4.5392337
2,7,0.9819255
2,8,5.0133877
2,6,0.09544611
2,7,4.559853
2,6,7.9062123
2,7,7.4027376
2,8,10.026927
2,8,7.197853
2,7,7.089739
2,7,4.783026
2,8,6.462755
2,8,4.856926
2,6,2.6238284
2,8,5.7851086
2,6,7.342019
2,6,4.5452266
2,7,5.6236935
2,8,9.895529
2,8,6.3573956
2,8,2.32382
2,6,4.054489
2,7,4.748293
2,6,9.204582
2,7,6.8592834
2,8,7.3322525
2,7,6.856767
2,7,6.957747
2,6,4.12611
2,6,6.7604103
2,7,6.815487
2,6,6.3090496
2,6,7.5230417
2,7,7.60147
2,8,6.7931137
2,7,6.3602195
2,7,8.28927
2,8,9.441872
2,7,3.367222
2,6,5.810647
2,12,0.88225794
2,12,0.15554571
2,1,0.66229105
2,12,0.28667927
2,2,2.5099154
2,1,2.3849
2,1,2.9389725
2,1,2.9285064
2,12,3.891261
2,12,0.29471087
2,12,1.9445453
2,2,0.55794597
2,12,2.2957888
2,2,0.6784327
2,2,3.1506758
2,12,0.4898877
2,2,0.84343576
2,1,0.92147315
2,2,1.8277435
2,1,0.10104799
2,12,1.1720319
2,1,0.7600527
2,1,4.569458
2,2,5.8592367
2,12,3.8509297
2,12,2.691064
2,1,2.2977107
2,2,1.2650118
2,1,2.6543305
2,12,4.8541155
2,12,4.844887
2,2,0.012094021
2,12,1.5269694
2,1,1.9178205
2,1,3.3256764
2,2,2.5714412
2,2,3.8368049
2,1,2.968762
2,12,0.14906621
2,1,0.35776567
2,1,2.6055288
2,2,2.329088
2,1,2.8213875
2,12,2.5971844
2,2,1.7135175
2,12,0.9338913
2,12,2.9193904
2,1,0.6388068
2,12,1.2934988
2,1,2.4338098
2,12,1.4368362
2,2,0.74766994
2,12,0.22106266
2,12,2.0067887
2,1,2.8569496
2,1,1.6551712
2,12,2.6708605
2,2,0.5201862
2,2,2.4371727
2,12,2.5486581
2,12,0.89532685
2,2,0.5218656
2,2,1.0140152
2,2,0.667747
2,2,2.46026
2,2,0.6454823
2,1,1.2849894
2,2,1.9557796
2,1,2.6185672
2,1,3.4493814
2,1,1.8400959
2,9,10.277529
2,10,6.809354
2,9,10.824727
2,10,12.432202
2,11,5.740926
2,10,11.336728
2,9,10.740379
2,10,12.42734
2,11,4.406789
2,9,7.579764
2,9,11.096046
2,11,1.5889206
