epoch,month,error
1,11,0.09122729
1,10,5.2782
1,10,4.2213507
1,11,0.81631655
1,9,3.8306148
1,10,3.6305199
1,10,5.811286
1,10,3.4806614
1,9,1.5857697
1,9,3.8844414
1,9,3.684328
1,9,5.1502156
1,9,7.412662
1,10,3.63932
1,11,1.7347317
1,9,11.384836
1,11,2.6314452
1,11,0.34343553
1,10,12.418713
1,11,4.3968053
1,9,6.779995
1,9,7.386791
1,11,2.5446606
1,11,0.74254084
1,9,4.0668097
1,10,5.479983
1,9,6.40143
1,9,6.8107343
1,10,7.466467
1,9,4.821178
1,10,6.6111054
1,11,2.3907719
1,11,6.8231974
1,9,6.2978544
1,10,3.8645573
1,9,5.97811
1,11,1.6499181
1,11,5.002553
1,9,6.0873137
1,9,2.1106086
1,10,4.5818357
1,10,1.0013151
1,10,3.368785
1,10,5.6466317
1,9,6.063272
1,9,2.7654126
1,10,6.4192276
1,10,3.0864043
1,10,11.255724
1,9,8.419122
1,10,8.647549
1,10,2.242835
1,9,9.0306635
1,9,13.38566
1,11,0.58705354
1,9,5.4430017
1,5,5.096059
1,4,0.09152746
1,5,4.5066147
1,4,4.160058
1,11,3.4983602
1,11,0.6100731
1,11,1.0826731
1,4,4.0864224
1,5,2.733005
1,11,0.6846316
1,4,1.6849744
1,4,5.6381736
1,11,0.92371464
1,5,3.0943978
1,11,1.9592788
1,5,4.820221
1,5,4.4917035
1,11,2.9168038
1,4,1.2101004
1,4,0.32394433
1,4,3.7879703
1,11,3.649258
1,5,1.3069112
1,5,1.3382211
1,4,4.755858
1,11,1.2478309
1,11,2.267634
1,5,0.325799
1,5,0.62357473
1,4,0.9851186
1,11,2.4366283
1,4,3.7376456
1,4,3.9091926
1,5,3.8128152
1,4,1.4221482
1,4,1.0554864
1,11,1.0617843
1,11,1.8711476
1,11,1.0932329
1,4,4.1731477
1,5,4.0825453
1,11,0.30760527
1,4,2.1649888
1,4,0.83150244
1,4,0.36005422
1,11,0.71365136
1,4,5.5470796
1,11,3.5334194
1,4,3.1317177
1,5,2.349702
1,11,0.9383774
1,4,4.1017256
1,11,3.134483
1,5,4.633431
1,11,1.4822367
1,11,0.49286842
1,11,1.3534269
1,11,3.9992301
1,11,3.0942707
1,4,1.4693558
1,5,1.7365756
1,11,2.5223453
1,4,1.1337044
1,4,2.3143468
1,11,2.5886912
1,11,0.746197
1,5,4.1573553
1,11,3.3974771
1,11,3.503055
1,5,3.7675748
1,5,3.6353164
1,4,1.5779057
1,5,2.8548741
1,11,0.21720266
1,5,0.35146952
1,11,3.53747
1,11,1.5478303
1,4,0.98979306
1,6,7.768272
1,7,3.2283595
1,7,7.4011016
1,7,3.2025151
1,8,5.2522526
1,7,6.647773
1,8,13.003234
1,7,5.86592
1,6,6.337488
1,8,2.4603486
1,6,6.307648
1,7,13.4012575
1,7,5.794793
1,6,6.185299
1,8,2.7560744
1,6,5.9982095
1,7,10.81861
1,7,9.470362
1,6,4.017768
1,8,6.5411344
1,7,1.9377761
1,8,6.637458
1,6,5.247757
1,6,5.300504
1,7,4.5740104
1,8,6.31928
1,6,1.2989445
1,8,7.531662
1,7,1.3737698
1,8,13.683057
1,7,3.337129
1,8,7.97799
1,6,5.0156107
1,6,5.732266
1,7,7.1072407
1,7,6.7852416
1,6,6.2522893
1,7,7.2058444
1,7,16.738684
1,7,3.6369462
1,6,6.4184012
1,6,4.6479487
1,6,9.923021
1,6,1.7817502
1,6,7.5261083
1,6,3.6409473
1,7,10.111352
1,8,2.1227355
1,6,1.7683196
1,7,3.634384
1,8,5.6741595
1,8,8.373699
1,7,6.3362923
1,7,8.734176
1,7,6.2141867
1,8,5.905958
1,6,1.4344559
1,6,3.188117
1,6,5.725912
1,8,5.0248785
1,7,5.6247973
1,7,5.1534243
1,8,2.9895334
1,8,4.5447555
1,6,2.9775896
1,8,6.52022
1,7,13.694278
1,8,7.875302
1,6,8.202691
1,8,5.997077
1,6,6.8348866
1,7,3.701497
1,8,5.292032
1,7,1.7079268
1,7,6.2767587
1,7,3.6660867
1,6,4.502901
1,8,7.818288
1,7,1.9385233
1,6,6.3115063
1,6,6.780774
1,8,4.725083
1,8,7.3359756
1,7,8.989517
1,6,5.0275135
1,8,5.612007
1,12,1.2371464
1,12,1.7020168
1,1,1.4849114
1,2,1.4367306
1,12,0.0635376
1,1,4.830846
1,2,3.0059607
1,1,2.6849246
1,12,0.06274843
1,12,2.3112292
1,12,3.0546203
1,2,0.29713082
1,2,3.0327766
1,2,0.5082588
1,1,0.97435784
1,2,0.95031035
1,2,2.2765121
1,12,3.899292
1,1,2.9067373
1,2,2.4104497
1,1,1.0247648
1,1,2.4312854
1,2,0.009176731
1,1,2.0412242
1,12,4.003259
1,1,1.4762121
1,2,6.1696835
1,1,1.3421636
1,12,2.7821712
1,1,1.7456102
1,2,4.7094398
1,1,4.3112
1,12,3.515272
1,12,3.9986315
1,12,3.196139
1,1,0.5233834
1,2,1.2614498
1,1,1.3170426
1,12,2.4240391
1,2,3.5309644
1,1,2.4495206
1,1,2.012005
1,1,3.1554976
1,1,0.16468787
1,12,4.038458
1,12,1.9337773
1,2,2.1377478
1,2,1.1610794
1,1,1.3237476
1,12,0.53549445
1,1,2.2750158
1,12,2.8579838
1,12,3.1735678
1,1,3.24242
1,12,0.25850296
1,1,0.895489
1,12,3.1786485
1,1,0.6560018
1,2,0.6685488
1,1,0.51651025
1,2,0.78139013
1,12,1.5646372
1,1,0.018066406
1,1,2.3645089
1,2,2.7471538
1,2,2.5807126
1,1,1.5322833
1,2,2.267303
1,1,3.025835
1,2,2.2659976
1,2,0.3457427
1,9,8.913494
1,11,0.4103117
1,10,7.9147377
1,9,8.262325
1,9,17.030483
1,10,8.195234
1,9,8.194941
1,11,1.3936672
1,9,7.927341
1,9,13.264751
1,9,10.778176
1,11,4.109311
1,9,9.589304
1,10,9.63118
1,11,1.1336703
1,10,9.991414
1,9,17.334637
1,10,4.842036
1,10,7.938223
1,11,4.4606504
1,10,10.30934
1,10,1.1333089
1,11,0.40228653
1,9,9.80895
1,10,8.258094
1,9,7.0237174
1,11,3.9698257
1,10,7.0676403
1,9,9.892983
1,10,3.0626557
1,10,13.267887
1,9,11.616047
1,10,7.738266
1,10,12.289831
1,10,7.672716
1,9,13.137871
1,10,10.08651
1,10,9.92101
1,11,4.3415656
1,9,10.157195
1,10,8.268225
1,10,8.46283
1,10,14.63238
1,9,9.218676
1,10,7.315694
1,9,14.01884
1,11,3.9869895
1,10,10.404835
1,11,4.0312223
1,10,5.9991975
1,10,8.776194
1,10,8.065935
1,9,6.7345805
1,9,7.409177
1,9,14.986269
1,9,5.8715563
1,11,6.3004045
1,10,7.212651
1,10,9.571948
1,10,8.290443
1,10,7.3219075
1,9,13.489069
1,10,13.0254135
1,9,12.442696
1,9,8.850816
1,9,9.135853
1,9,5.2908325
1,11,0.7010493
1,4,2.9169888
1,5,5.483264
1,4,4.203353
1,4,2.4563117
1,4,1.7058473
1,11,1.2884722
1,5,7.862375
1,11,0.66216135
1,4,4.287194
1,5,4.5803146
1,5,4.6391344
1,5,6.680023
1,4,6.0964336
1,4,2.5393033
1,11,1.062098
1,11,1.5558891
1,11,0.06947756
1,11,1.5361276
1,4,5.2292557
1,4,2.3689146
1,11,0.99697304
1,4,7.8850822
1,4,7.939295
1,5,5.387511
1,5,4.8606863
1,4,3.1469698
1,5,9.187388
1,11,4.9847746
1,4,0.52891874
1,5,2.2508616
1,4,6.1350613
1,4,0.5422983
1,5,9.668347
1,5,5.2412086
1,5,7.2103996
1,11,1.5665865
1,5,7.3270993
1,4,5.179849
1,5,6.8780727
1,11,0.96829224
1,5,4.2923293
1,5,8.286254
1,4,3.0283363
1,5,5.8875937
1,11,1.8230987
1,11,0.64210653
1,5,7.201302
1,5,11.24043
1,5,11.326772
1,5,7.5836387
1,4,2.7094588
1,5,6.937211
1,5,1.7744021
1,4,3.9401908
1,4,1.8913684
1,4,0.70384026
1,4,4.931335
1,5,13.265841
1,11,0.9254246
1,5,8.700397
1,11,1.7219009
1,11,1.8852725
1,4,1.2510948
1,4,3.5070157
1,5,5.901725
1,5,7.984042
1,4,5.9979677
1,4,6.772123
1,11,0.20476913
1,11,2.8753998
1,11,3.1862931
1,8,11.116062
1,6,8.823091
1,7,9.570244
1,8,16.376894
1,6,15.868026
1,8,11.787323
1,7,15.183691
1,8,11.346614
1,7,17.854162
1,8,16.060617
1,8,14.721024
1,6,8.986941
1,7,11.406534
1,8,14.622717
1,8,9.357911
1,7,13.539927
1,6,7.313695
1,8,11.317425
1,6,15.919909
1,6,10.620959
1,6,9.491605
1,6,10.261148
1,6,14.859346
1,7,14.935947
1,6,16.454567
1,7,17.835873
1,8,14.87939
1,6,9.693948
1,6,11.655981
1,6,12.110641
1,8,10.18631
1,6,11.561668
1,8,10.935375
1,7,15.368555
1,7,11.637522
1,8,12.759037
1,7,13.587511
1,7,8.625042
1,6,13.029865
1,7,13.096364
1,7,15.586267
1,6,15.262172
1,6,11.057852
1,8,8.6761465
1,8,13.378885
1,6,16.213608
1,8,13.722272
1,8,16.739471
1,6,11.393509
1,6,10.759424
1,6,16.739454
1,8,18.705488
1,6,9.755302
1,6,7.1463056
1,8,9.675205
1,8,13.776619
1,12,0.6071911
1,1,1.5556805
1,1,3.0601625
1,1,1.5953033
1,12,1.0830944
1,12,1.3672211
1,1,5.011673
1,1,2.4362876
1,12,1.431675
1,2,5.84088
1,2,2.0843806
1,12,3.8668678
1,2,0.7410369
1,1,0.046853542
1,2,0.94604445
1,1,0.83839846
1,12,3.6041942
1,1,1.7256365
1,1,1.541357
1,1,0.8800435
1,12,0.7846556
1,1,0.66400003
1,2,2.1369085
1,2,2.061975
1,2,5.737594
1,2,1.6467032
1,12,2.222635
1,1,2.0634823
1,2,1.5123978
1,12,0.7126622
1,12,4.672369
1,2,1.0071721
1,1,0.90466595
1,2,0.87726927
1,2,0.8703699
1,1,0.6281738
1,1,5.4621844
1,12,3.717908
1,1,1.2685103
1,2,1.5389233
1,2,0.38756895
1,12,5.00852
1,12,0.9784155
1,1,2.1830978
1,1,2.3759074
1,12,3.5723774
1,1,2.221161
1,12,2.6163995
1,1,0.43036222
1,2,0.5363703
1,12,0.60298777
1,2,2.0739112
1,12,3.1017509
1,1,4.8351398
1,1,0.6643896
1,12,4.2763567
1,1,0.72517776
1,12,2.609737
1,1,0.19834852
1,2,0.7687774
1,1,2.6317787
1,2,0.51298904
1,1,1.5831404
1,2,0.11605691
1,1,2.1631336
1,1,0.5529113
1,12,2.8578193
1,1,5.107601
1,2,0.24611712
1,12,1.9710687
1,1,5.3534775
1,2,2.841176
1,2,0.53125
1,7,15.636055
1,7,13.1919155
1,7,12.053707
1,6,12.911913
1,6,7.96955
1,6,8.524265
1,7,18.274405
1,8,14.981466
1,8,6.609046
1,7,12.023081
1,8,17.49422
1,8,14.766095
1,8,8.392434
1,6,12.124356
1,8,10.311368
1,4,3.6921902
1,4,2.2931247
1,11,3.4892254
1,5,12.128073
1,5,6.9052997
1,11,3.2003455
1,4,3.845892
1,4,5.155717
1,11,1.5664926
1,11,0.5511174
1,4,4.7252913
1,5,8.593719
1,11,3.5931556
1,11,0.21148682
1,5,6.2644978
1,4,5.845073
1,11,0.9675741
1,5,2.6472044
1,11,1.0926976
1,4,6.7026963
1,5,7.1270504
1,4,4.57156
1,11,4.479939
1,10,11.465564
1,11,1.1565218
1,9,7.869413
2,9,13.294434
2,9,8.831654
2,9,11.43087
2,9,4.2032647
2,10,7.0126295
2,11,6.762525
2,10,2.9989476
2,9,15.1635895
2,9,6.4451637
2,11,7.9538536
2,10,8.1920185
2,11,2.6056828
2,11,6.3549027
2,9,6.801449
2,10,8.915205
2,10,6.660513
2,9,12.754209
2,10,4.750311
2,11,5.2154803
2,11,7.3639402
2,11,1.92068
2,11,3.7014713
2,11,3.6172893
2,11,4.056698
2,11,4.5705085
2,10,5.993096
2,11,1.1631002
2,10,7.541537
2,11,6.736597
2,10,6.6333284
2,10,4.4176826
2,10,9.825485
2,10,11.68294
2,11,6.3412547
2,9,8.933045
2,10,9.401691
2,9,14.984559
2,9,13.487783
2,10,0.68611145
2,9,7.878982
2,9,8.365307
2,9,11.792141
2,11,6.26276
2,11,5.947064
2,10,6.30916
2,9,8.903379
2,9,13.363991
2,9,10.053805
2,10,5.53555
2,9,6.5597415
2,9,5.6497626
2,10,5.2407007
2,11,3.5142188
2,9,7.249453
2,10,9.024565
2,9,16.489048
2,11,4.173372
2,10,5.459542
2,11,7.498172
2,10,8.4175
2,9,10.96648
2,10,12.381523
2,11,1.4025822
2,11,2.8512366
2,9,10.285964
2,9,6.8787656
2,9,11.513198
2,9,11.685495
2,4,2.979896
2,4,5.1957936
2,5,6.7000527
2,5,4.4015865
2,5,4.5682545
2,5,7.4163117
2,4,7.679134
2,5,6.159257
2,5,2.6758604
2,11,1.5473323
2,5,5.6228766
2,5,7.0961165
2,4,1.9376321
2,11,0.16666794
2,4,5.7126546
2,5,7.664993
2,11,0.42668343
2,4,2.1293926
2,4,3.347476
2,5,7.3209043
2,11,3.1795244
2,4,1.6674151
2,11,2.1996136
2,5,7.8229585
2,5,4.3094277
2,11,0.79009104
2,4,1.9400816
2,5,3.4835362
2,5,7.5581822
2,5,10.726096
2,4,7.509578
2,11,2.590847
2,11,2.695207
2,11,1.0846148
2,11,0.22600698
2,11,0.97803164
2,4,1.646143
2,4,5.042023
2,4,6.6619005
2,4,1.709899
2,11,1.4458737
2,11,0.55066156
2,4,4.665194
2,5,2.9100986
2,4,2.101324
2,11,0.75961685
2,5,4.4053974
2,11,3.6473136
2,5,4.5145173
2,4,3.5223804
2,4,4.2586274
2,11,2.214528
2,5,8.952795
2,5,8.786922
2,11,2.779097
2,4,1.3932819
2,5,10.8862705
2,5,8.454352
2,4,3.3245792
2,11,0.13626432
2,5,1.7413797
2,5,5.618326
2,5,7.1953716
2,11,1.4376588
2,11,3.7178211
2,5,4.8276625
2,11,3.301928
2,4,3.2719822
2,4,4.7774425
2,11,2.0620198
2,11,1.88061
2,7,12.390954
2,6,11.180351
2,8,8.377906
2,8,11.569577
2,8,13.856968
2,7,7.8494368
2,7,11.556944
2,6,9.705576
2,8,7.3645945
2,6,12.866842
2,6,5.3763623
2,7,11.251185
2,7,11.372293
2,8,9.687681
2,8,14.273035
2,6,8.870751
2,7,6.181857
2,7,13.130034
2,7,12.859435
2,6,4.3566604
2,8,11.100479
2,7,7.4184303
2,8,7.9360666
2,6,4.4417295
2,6,6.5149
2,6,11.56735
2,6,11.882545
2,7,11.941213
2,6,9.49988
2,8,9.881273
2,6,5.271506
2,6,11.087534
2,7,5.9430256
2,8,9.054159
2,6,8.437216
2,8,10.67988
2,8,8.849234
2,8,7.2860065
2,7,10.963804
2,8,9.350497
2,7,8.751434
2,7,14.239552
2,6,9.49077
2,6,9.791201
2,7,14.35858
2,7,13.842553
2,7,14.481466
2,6,3.4102087
2,7,13.461803
2,6,3.7959948
2,8,8.651396
2,6,10.092445
2,6,12.538543
2,8,6.8671327
2,8,8.982843
2,8,10.903182
2,8,18.436703
2,6,9.982647
2,7,6.9477363
2,8,4.339219
2,7,11.67376
2,7,15.015951
2,7,12.723518
2,6,10.347671
2,6,10.443486
2,8,13.13997
2,8,13.763002
2,7,13.600049
2,7,15.245314
2,8,11.997908
2,7,11.110571
2,8,15.50309
2,6,7.925234
2,8,11.460814
2,8,14.437491
2,8,8.804651
2,12,6.71463
2,2,0.10718584
2,12,0.89529943
2,2,2.0573854
2,12,2.9674373
2,2,4.930365
2,1,3.5169811
2,12,4.3059506
2,12,2.7497
2,12,1.4758921
2,12,0.17364073
2,12,1.6586609
2,1,1.5332222
2,2,0.9194155
2,2,2.4677198
2,2,4.517551
2,1,0.6491451
2,2,1.4500322
2,2,1.7220001
2,2,2.9955492
2,2,1.651928
2,12,2.583065
2,2,0.47973204
2,2,0.5514641
2,12,2.5320077
2,12,0.30585814
2,1,1.7446513
2,2,0.6698828
2,1,2.886053
2,12,1.0616579
2,2,1.3715291
2,2,3.800407
2,1,3.4202857
2,12,0.3694358
2,12,0.87004185
2,2,2.0120797
2,2,1.5265579
2,1,4.6253896
2,2,3.2608798
2,12,1.055346
2,1,6.4080024
2,1,6.382945
2,12,3.7382622
2,1,0.99849033
2,2,0.6357007
2,2,3.1879969
2,1,1.7912245
2,12,2.3851483
2,12,2.5557175
2,12,4.290818
2,12,2.9099402
2,2,2.804058
2,2,0.509696
2,1,0.16131067
2,1,0.718699
2,2,0.8502922
2,1,0.376184
2,1,0.7380018
2,1,1.9238038
2,2,2.6794014
2,1,1.3389688
2,2,0.48427343
2,2,1.7645206
2,2,2.346961
2,11,1.5251818
2,11,0.49997568
2,11,3.1390743
2,9,2.9803076
2,10,7.225155
2,9,6.480992
2,9,1.2281337
2,11,1.4132185
2,9,4.564299
2,11,1.3957624
2,10,2.0650992
2,10,0.51318026
2,11,2.2561069
2,11,4.4892673
2,10,1.9140987
2,10,0.4836278
2,11,3.1376128
2,9,1.028048
2,10,1.2146859
2,10,1.5104289
2,10,1.2548666
2,9,0.53953886
2,9,0.33260345
2,9,0.05237198
2,9,2.021572
2,9,2.1845908
2,10,2.7591033
2,11,3.6642873
2,9,8.293476
2,11,0.021308422
2,11,6.3761673
2,10,8.516644
2,11,2.7105765
2,9,2.9194088
2,9,2.1865792
2,11,0.07010126
2,11,4.0271783
2,9,2.3833904
2,10,1.0091801
2,9,3.293211
2,9,3.9054065
2,10,1.8847475
2,9,1.9843588
2,10,1.311965
2,11,0.17591429
2,11,2.6182837
2,9,5.0522723
2,10,0.18349695
2,9,0.34772015
2,11,1.8503556
2,11,5.2498174
2,9,2.3203034
2,9,0.51117134
2,10,1.3521371
2,10,0.95082426
2,10,0.54599
2,10,0.60863113
2,9,1.3695812
2,9,1.067441
2,10,4.4921317
2,10,2.0296698
2,10,7.037558
2,9,5.957904
2,10,2.6667519
2,10,2.4299502
2,9,6.374372
2,9,12.309004
2,11,3.0606863
2,9,3.626081
2,5,1.1828837
2,4,2.0674648
2,5,0.9765539
2,4,0.2096138
2,11,0.6795974
2,11,2.4939394
2,11,2.999753
2,4,2.4670367
2,5,0.019929409
2,11,1.3299727
2,4,2.493125
2,4,0.9488225
2,11,0.562675
2,5,0.24856186
2,11,4.818038
2,5,2.1153479
2,5,1.5226698
2,11,7.065626
2,4,2.4147425
2,4,2.2956545
2,4,1.7698674
2,11,0.39658928
2,5,1.1865864
2,5,1.0925364
2,4,1.0117664
2,11,2.9953518
2,11,0.04779625
2,5,2.9240227
2,5,1.1536999
2,4,3.9638371
2,11,1.783289
2,4,0.17317915
2,4,2.06711
2,5,0.8116293
2,4,3.76501
2,4,3.3985214
2,11,1.8158412
2,11,0.9067116
2,11,0.6591537
2,4,0.060492992
2,5,0.78026867
2,11,0.19199371
2,4,1.7875894
2,4,2.284153
2,4,5.1930265
2,11,2.7831116
2,4,1.8318557
2,11,0.56821966
2,4,0.061267853
2,5,1.380446
2,11,2.4828153
2,4,0.16056108
2,11,0.39778706
2,5,0.02051258
2,11,2.005159
2,11,2.5366168
2,11,2.142127
2,11,7.1341534
2,11,1.9155493
2,4,4.223134
2,5,1.9585056
2,11,1.6725521
2,4,3.3512528
2,4,2.136623
2,11,1.6007228
2,11,2.4328387
2,5,2.3001366
2,11,2.2827606
2,11,6.1404815
2,5,1.2685375
2,5,1.2183466
2,4,0.9634986
2,5,0.4652629
2,11,1.4012909
2,5,4.0963006
2,11,5.123234
2,11,1.4101939
2,4,3.495568
2,6,4.789692
2,7,1.0630503
2,7,4.1401997
2,7,0.7885895
2,8,5.122913
2,7,1.8400545
2,8,9.181904
2,7,3.6610608
2,6,5.737167
2,8,0.5917392
2,6,3.5563598
2,7,8.752537
2,7,2.2058
2,6,3.219942
2,8,0.75713253
2,6,3.378807
2,7,6.0354977
2,7,5.929787
2,6,1.2823601
2,8,4.3298416
2,7,0.34223032
2,8,5.4937153
2,6,3.846846
2,6,2.6376848
2,7,1.8335333
2,8,4.073094
2,6,3.3710992
2,8,4.7923207
2,7,0.56207514
2,8,10.583822
2,7,0.99905205
2,8,5.259178
2,6,4.253915
2,6,2.7458825
2,7,3.9109192
2,7,3.4802036
2,6,3.8131177
2,7,6.9297624
2,7,12.263787
2,7,0.7847495
2,6,4.113491
2,6,1.3431993
2,6,6.9402695
2,6,1.6417799
2,6,5.6597953
2,6,1.0430155
2,7,4.448329
2,8,1.4383925
2,6,0.34009838
2,7,0.04847002
2,8,3.3369322
2,8,4.5729556
2,7,4.9433827
2,7,5.2410793
2,7,4.6560364
2,8,2.6443152
2,6,2.7554293
2,6,1.028121
2,6,5.981516
2,8,4.300727
2,7,2.3790765
2,7,4.3629494
2,8,1.1575003
2,8,0.6498594
2,6,0.32034206
2,8,2.4643497
2,7,10.828894
2,8,5.4559727
2,6,3.596313
2,8,5.476749
2,6,3.5372477
2,7,1.8049121
2,8,3.049552
2,7,0.84522295
2,7,3.140934
2,7,3.0274763
2,6,1.0704236
2,8,3.2837677
2,7,0.9681072
2,6,2.805735
2,6,5.8057623
2,8,0.7132234
2,8,3.3365583
2,7,6.22815
2,6,5.3672957
2,8,3.9387698
2,12,3.097756
2,12,1.4782519
2,1,3.2926197
2,2,0.24418163
2,12,2.1750488
2,1,5.405805
2,2,0.43055534
2,1,4.846934
2,12,2.7738647
2,12,1.1938176
2,12,6.948088
2,2,5.8526645
2,2,1.42902
2,2,1.206181
2,1,3.2292173
2,2,4.1840887
2,2,0.23169231
2,12,5.3163514
2,1,2.3326123
2,2,0.33115864
2,1,2.1528084
2,1,3.2319255
2,2,3.1842322
2,1,2.7057106
2,12,0.22913647
2,1,2.5817084
2,2,8.310423
2,1,4.3049703
2,12,0.45579624
2,1,0.24741602
2,2,5.72721
2,1,5.1490912
2,12,4.880067
2,12,5.808771
2,12,3.583382
2,1,2.7519236
2,2,0.5116315
2,1,2.798042
2,12,0.6078944
2,2,4.473255
2,1,3.809584
2,1,2.8167465
2,1,3.535571
2,1,4.732997
2,12,4.9403286
2,12,1.8492937
2,2,3.5696154
2,2,0.7957277
2,1,1.7433643
2,12,2.710684
2,1,5.078506
2,12,4.256597
2,12,2.7873616
2,1,5.2480416
2,12,2.139604
2,1,1.174258
2,12,1.0831947
2,1,3.0977352
2,2,2.1170013
2,1,1.6869602
2,2,1.5830936
