epoch,month,error
1,6,11.829166
1,7,11.807686
1,2,0.03329265
1,9,7.875827
1,1,1.9137459
1,10,5.1809053
1,11,3.87716
1,7,7.534599
1,8,9.046521
1,10,2.7972195
1,5,0.103158
1,8,6.1190786
1,10,3.1783123
1,6,7.1595736
1,9,7.7078214
1,10,3.6469672
1,11,1.8547863
1,11,0.31003618
1,4,1.3369801
1,5,3.2532058
1,6,5.870268
1,10,3.511639
1,11,1.5487342
1,12,0.017139316
1,5,3.675684
1,6,9.211239
1,12,0.6017195
1,1,0.5741098
1,7,7.9291215
1,1,2.1982007
1,2,0.12526727
1,6,6.2963195
1,8,9.447698
1,8,4.939764
1,1,0.6182517
1,11,0.5037699
1,4,0.31662107
1,9,4.4192853
1,10,3.3266916
1,2,0.09136033
1,8,5.9319754
1,11,0.01832962
1,12,0.8832371
1,11,1.9460614
1,4,0.61558485
1,11,0.8294835
1,9,5.3154435
1,9,5.7447186
1,12,3.5018091
1,11,0.9572673
1,4,2.6285522
1,6,3.331149
1,7,8.360054
1,11,2.102227
1,9,3.8402624
1,10,5.5291233
1,1,0.5910034
1,2,1.7017211
1,11,1.7501128
1,1,1.0018561
1,11,0.2136116
1,8,9.980953
1,2,2.2482297
1,12,0.9186971
1,8,9.038735
1,10,6.6040964
1,11,1.4266729
1,4,3.0858622
1,5,6.5938153
1,10,5.896635
1,11,2.1381273
1,9,7.9205623
1,1,0.2046268
1,5,5.7931848
1,8,10.362682
1,11,4.51674
1,5,6.2504764
1,7,11.659664
2,12,0.2797966
2,10,8.073353
2,2,2.3300498
2,7,9.900925
2,8,8.821813
2,5,6.4540815
2,11,3.135055
2,11,3.187123
2,4,7.531747
2,7,10.02873
2,9,10.413579
2,10,7.686288
2,1,2.5251575
2,8,11.344506
2,9,10.570609
2,4,8.649842
2,10,7.7843847
2,11,5.6330814
2,4,6.456311
2,10,7.286834
2,11,3.2604322
2,11,5.120058
2,11,3.9321916
2,11,5.579015
2,12,2.2621207
2,11,0.8643284
2,10,4.3697853
2,7,8.482229
2,10,5.1090717
2,2,0.5483718
2,4,3.1478858
2,11,3.6870232
2,10,8.24343
2,5,5.9614487
2,10,5.7224083
2,5,7.997559
2,8,12.979781
2,7,13.750272
2,9,10.538015
2,11,1.3119097
2,5,3.5719912
2,8,11.74716
2,11,2.0752046
2,1,0.58437586
2,2,3.510718
2,11,5.5618253
2,7,11.479293
2,2,1.4035571
2,7,14.678442
2,8,15.520343
2,6,10.4558935
2,5,9.358167
2,9,16.676992
2,4,8.464512
2,11,4.225173
2,11,3.4081783
2,11,11.038285
2,6,22.531864
2,11,8.941942
2,1,2.574931
2,2,2.339747
2,11,2.7185173
2,4,8.777199
2,5,16.466028
2,11,12.785994
2,4,11.140138
2,8,22.390976
2,1,4.02462
2,7,25.42251
2,8,7.1773124
2,11,2.557754
2,6,4.058838
2,8,5.5019937
2,4,2.900659
2,9,5.979108
2,11,3.7166698
2,1,3.1780503
2,4,3.6596224
2,5,4.5732603
2,5,4.6901803
2,9,6.714602
2,2,3.8944242
2,5,7.277528
2,9,7.5821066
2,6,6.7777166
2,11,0.8187425
2,6,10.705711
2,10,7.1365533
2,11,2.7245617
2,5,8.144814
2,9,10.967898
